"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000N4czseYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.27291358909465,
  ""lng"": 141.06108865875527
 },
 {
  ""lat"": 39.27178401616743,
  ""lng"": 141.03654108185097
 },
 {
  ""lat"": 39.25536993176661,
  ""lng"": 141.03945932525917
 },
 {
  ""lat"": 39.25935751219465,
  ""lng"": 141.05173311371132
 },
 {
  ""lat"": 39.25683207092466,
  ""lng"": 141.05782709259316
 },
 {
  ""lat"": 39.254638850753054,
  ""lng"": 141.05387888092324
 },
 {
  ""lat"": 39.25045160355117,
  ""lng"": 141.0525914205961
 },
 {
  ""lat"": 39.250916865587996,
  ""lng"": 141.06177530426308
 }
]"
"a17TL0000N4eAGjYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.314336582022975,
  ""lng"": 141.0571208214537
 },
 {
  ""lat"": 39.29441205605999,
  ""lng"": 141.05763580558457
 }
]"
"a17TL0000N4evLqYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31446216812952,
  ""lng"": 141.0429321327219
 },
 {
  ""lat"": 39.29493622331102,
  ""lng"": 141.04344711685275
 }
]"
"a17TL0000N4ewg1YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31442717128816,
  ""lng"": 141.03973426352673
 },
 {
  ""lat"": 39.29456244870583,
  ""lng"": 141.0400965204453
 }
]"
"a17TL0000N4f34eYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31427606046543,
  ""lng"": 141.03345114527082
 },
 {
  ""lat"": 39.29461721515522,
  ""lng"": 141.0338802987132
 }
]"
"a17TL0000N4gi65YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31475334920369,
  ""lng"": 141.05146173375755
 },
 {
  ""lat"": 39.29436580711217,
  ""lng"": 141.05160885689762
 }
]"
"a17TL0000N4i00KYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31436149196058,
  ""lng"": 141.0457698042188
 },
 {
  ""lat"": 39.29476909488201,
  ""lng"": 141.04602729628422
 }
]"
"a17TL0000N4iywsYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31429163059429,
  ""lng"": 141.02945489541335
 },
 {
  ""lat"": 39.29436709183304,
  ""lng"": 141.02954072610183
 }
]"
"a17TL0000N4kFIFYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31441078713129,
  ""lng"": 141.05431273806596
 },
 {
  ""lat"": 39.295017676032586,
  ""lng"": 141.0544843994429
 }
]"
"a17TL0000N4m2MQYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31446435694489,
  ""lng"": 141.04894184373177
 },
 {
  ""lat"": 39.29473914033277,
  ""lng"": 141.0491993357972
 }
]"
"a17TL0000N53Id7YQE","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.294061840510786,
  ""lng"": 140.9798106197291
 },
 {
  ""lat"": 39.29412826535117,
  ""lng"": 141.0116538051539
 },
 {
  ""lat"": 39.27080927574897,
  ""lng"": 141.0131987575465
 },
 {
  ""lat"": 39.2711415095922,
  ""lng"": 140.99551763572032
 }
]"
