"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlII0QAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.855770079475924,
  ""lng"": 139.7013027853347
 },
 {
  ""lat"": 35.856148339689135,
  ""lng"": 139.69882442420493
 },
 {
  ""lat"": 35.85579181861753,
  ""lng"": 139.69791247313987
 },
 {
  ""lat"": 35.8557005141828,
  ""lng"": 139.69605638450156
 },
 {
  ""lat"": 35.854739637326816,
  ""lng"": 139.69627632564075
 },
 {
  ""lat"": 35.85302220398327,
  ""lng"": 139.7009326404906
 },
 {
  ""lat"": 35.850309018288456,
  ""lng"": 139.7037972397185
 },
 {
  ""lat"": 35.85089166535188,
  ""lng"": 139.70434441035755
 },
 {
  ""lat"": 35.855143989641185,
  ""lng"": 139.7021557278014
 }
]"
"a177F00000FlII5QAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.85427136978954,
  ""lng"": 139.7127977423633
 },
 {
  ""lat"": 35.85362787633462,
  ""lng"": 139.71040521192202
 },
 {
  ""lat"": 35.851436481069264,
  ""lng"": 139.70891390370974
 },
 {
  ""lat"": 35.84836668665538,
  ""lng"": 139.70817361402163
 },
 {
  ""lat"": 35.84950591601403,
  ""lng"": 139.71449289846072
 },
 {
  ""lat"": 35.85124516591032,
  ""lng"": 139.71434269475589
 },
 {
  ""lat"": 35.853384390963456,
  ""lng"": 139.71342001485476
 }
]"
"a177F00000FlIIAQA3","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.84829749927924,
  ""lng"": 139.7075912934538
 },
 {
  ""lat"": 35.85050637376746,
  ""lng"": 139.70752692043743
 },
 {
  ""lat"": 35.85080204521072,
  ""lng"": 139.70518803417644
 },
 {
  ""lat"": 35.850019383104616,
  ""lng"": 139.70325684368572
 },
 {
  ""lat"": 35.85064551340752,
  ""lng"": 139.70123982250652
 },
 {
  ""lat"": 35.848401856939034,
  ""lng"": 139.69722723782024
 },
 {
  ""lat"": 35.8467321179027,
  ""lng"": 139.69765639126263
 },
 {
  ""lat"": 35.84803660452893,
  ""lng"": 139.7069261056181
 }
]"
"a177F00000FlIIUQA3","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.85328762264885,
  ""lng"": 139.6999514153658
 },
 {
  ""lat"": 35.85407025249566,
  ""lng"": 139.69744086772786
 },
 {
  ""lat"": 35.85380937673842,
  ""lng"": 139.69577789813863
 },
 {
  ""lat"": 35.848574288447274,
  ""lng"": 139.69539166004046
 },
 {
  ""lat"": 35.84876561005088,
  ""lng"": 139.69780564815386
 },
 {
  ""lat"": 35.85139188722345,
  ""lng"": 139.70107794315203
 }
]"
"a177F00000FlIIZQA3","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.848413106722255,
  ""lng"": 139.69663002154496
 },
 {
  ""lat"": 35.848387017323866,
  ""lng"": 139.69132997653153
 },
 {
  ""lat"": 35.84561279565032,
  ""lng"": 139.69023563525346
 },
 {
  ""lat"": 35.84471702309875,
  ""lng"": 139.69057895800736
 },
 {
  ""lat"": 35.84630853434071,
  ""lng"": 139.69652273318437
 },
 {
  ""lat"": 35.847865227553946,
  ""lng"": 139.69705917498734
 }
]"
"a177F00000FlIIeQAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.846968217256645,
  ""lng"": 139.69049157785034
 },
 {
  ""lat"": 35.84738565406888,
  ""lng"": 139.68919338868713
 },
 {
  ""lat"": 35.846863857710254,
  ""lng"": 139.68618931459045
 },
 {
  ""lat"": 35.84528975122852,
  ""lng"": 139.68594255136108
 },
 {
  ""lat"": 35.84378518931212,
  ""lng"": 139.687187096344
 },
 {
  ""lat"": 35.84455051917149,
  ""lng"": 139.68998732255554
 },
 {
  ""lat"": 35.84608115673507,
  ""lng"": 139.69019117044067
 }
]"
"a177F00000FlIIjQAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.84744553611639,
  ""lng"": 139.68022817512716
 },
 {
  ""lat"": 35.8492717949557,
  ""lng"": 139.6791552915212
 },
 {
  ""lat"": 35.85001967929417,
  ""lng"": 139.6758615388509
 },
 {
  ""lat"": 35.84887176090249,
  ""lng"": 139.6759473695394
 },
 {
  ""lat"": 35.846654144224885,
  ""lng"": 139.67909091850484
 }
]"
"a177F00000FlIIoQAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.84605486875419,
  ""lng"": 139.6856654934443
 },
 {
  ""lat"": 35.84784637351902,
  ""lng"": 139.684528236822
 },
 {
  ""lat"": 35.84824641274482,
  ""lng"": 139.68100917859445
 },
 {
  ""lat"": 35.84632446671824,
  ""lng"": 139.6813954166926
 },
 {
  ""lat"": 35.84467207769506,
  ""lng"": 139.6825326733149
 },
 {
  ""lat"": 35.84308053361458,
  ""lng"": 139.6844745926417
 },
 {
  ""lat"": 35.84327186847162,
  ""lng"": 139.68620193524728
 },
 {
  ""lat"": 35.84442856482319,
  ""lng"": 139.68631995244394
 },
 {
  ""lat"": 35.84551567007688,
  ""lng"": 139.6855045609034
 }
]"
"a177F00000FlIItQAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.8464300003183,
  ""lng"": 139.68082597239484
 },
 {
  ""lat"": 35.846560450443484,
  ""lng"": 139.6767490146922
 },
 {
  ""lat"": 35.84160319484435,
  ""lng"": 139.67653443797101
 },
 {
  ""lat"": 35.84036818120668,
  ""lng"": 139.6793239353465
 },
 {
  ""lat"": 35.84137706702478,
  ""lng"": 139.68122293932905
 },
 {
  ""lat"": 35.844490616484116,
  ""lng"": 139.68080451472272
 }
]"
"a177F00000FlIIyQAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.8494460304628,
  ""lng"": 139.71638123198218
 },
 {
  ""lat"": 35.848211138946255,
  ""lng"": 139.70869938536353
 },
 {
  ""lat"": 35.84650660920691,
  ""lng"": 139.70924655600257
 },
 {
  ""lat"": 35.84394974590559,
  ""lng"": 139.71163908644385
 },
 {
  ""lat"": 35.84691535182044,
  ""lng"": 139.71920291586585
 },
 {
  ""lat"": 35.84804590552411,
  ""lng"": 139.71896688147254
 },
 {
  ""lat"": 35.848959033287976,
  ""lng"": 139.71805493040748
 }
]"
"a177F00000FlIJ3QAN","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.839576511346316,
  ""lng"": 139.68465798175126
 },
 {
  ""lat"": 35.84048103928825,
  ""lng"": 139.6846472529152
 },
 {
  ""lat"": 35.84091590481978,
  ""lng"": 139.6818041113594
 },
 {
  ""lat"": 35.83883722604173,
  ""lng"": 139.67868202006608
 },
 {
  ""lat"": 35.83585392240696,
  ""lng"": 139.6825444010475
 },
 {
  ""lat"": 35.83763695993351,
  ""lng"": 139.6837889460304
 },
 {
  ""lat"": 35.83915033595312,
  ""lng"": 139.68467943942335
 }
]"
