"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRPCsQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.07064746742516,
  ""lng"": 139.6614384839478
 },
 {
  ""lat"": 36.06907347854022,
  ""lng"": 139.66449083780674
 },
 {
  ""lat"": 36.06794678581353,
  ""lng"": 139.66364325975803
 },
 {
  ""lat"": 36.06946876431106,
  ""lng"": 139.66047288870243
 }
]"
"a177F00000GRPCxQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.07368440785805,
  ""lng"": 139.6161983120246
 },
 {
  ""lat"": 36.071499110746345,
  ""lng"": 139.61324788210823
 },
 {
  ""lat"": 36.06878474844281,
  ""lng"": 139.61629487154914
 },
 {
  ""lat"": 36.0709614489755,
  ""lng"": 139.61867667315437
 }
]"
"a177F00000GRPF7QAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.057455587125084,
  ""lng"": 139.6296419510673
 },
 {
  ""lat"": 36.06087286502849,
  ""lng"": 139.62646621559367
 },
 {
  ""lat"": 36.05459328584908,
  ""lng"": 139.62013620231852
 },
 {
  ""lat"": 36.04805297046222,
  ""lng"": 139.62498563621745
 },
 {
  ""lat"": 36.048538742011004,
  ""lng"": 139.62648767326579
 }
]"
"a177F00000GRPFCQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.06334727811816,
  ""lng"": 139.62798726595415
 },
 {
  ""lat"": 36.06631333112381,
  ""lng"": 139.61880338228715
 },
 {
  ""lat"": 36.06020764989974,
  ""lng"": 139.61219441927446
 },
 {
  ""lat"": 36.05923624783732,
  ""lng"": 139.61431872881425
 },
 {
  ""lat"": 36.05580155153257,
  ""lng"": 139.61929690874587
 },
 {
  ""lat"": 36.05467396703129,
  ""lng"": 139.62015521563063
 }
]"
"a177F00000GRPFqQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.063735553317514,
  ""lng"": 139.6158325057823
 },
 {
  ""lat"": 36.06569557950757,
  ""lng"": 139.61307519491498
 },
 {
  ""lat"": 36.06207903293406,
  ""lng"": 139.60929864462202
 },
 {
  ""lat"": 36.060188302127784,
  ""lng"": 139.61209887083356
 },
 {
  ""lat"": 36.06365749816639,
  ""lng"": 139.6158861499626
 }
]"
"a177F00000GRPFvQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.063902918894186,
  ""lng"": 139.61100366763523
 },
 {
  ""lat"": 36.0660017016846,
  ""lng"": 139.60706618480137
 },
 {
  ""lat"": 36.06550736532428,
  ""lng"": 139.6066048448508
 },
 {
  ""lat"": 36.064536028691116,
  ""lng"": 139.6067121332114
 },
 {
  ""lat"": 36.06208161572751,
  ""lng"": 139.60930851153782
 }
]"
"a177F00000GRPG0QAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.06574012059431,
  ""lng"": 139.61302685409947
 },
 {
  ""lat"": 36.067093029773915,
  ""lng"": 139.6112136808054
 },
 {
  ""lat"": 36.06602631486108,
  ""lng"": 139.60971164375707
 },
 {
  ""lat"": 36.0670800211426,
  ""lng"": 139.6083651748316
 },
 {
  ""lat"": 36.06603932366666,
  ""lng"": 139.60750686794682
 },
 {
  ""lat"": 36.0639231963427,
  ""lng"": 139.6110849347727
 }
]"
"a177F00000GRPG5QAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.067202985268366,
  ""lng"": 139.61106579729255
 },
 {
  ""lat"": 36.06924964694269,
  ""lng"": 139.60843186803993
 },
 {
  ""lat"": 36.06832171795149,
  ""lng"": 139.60690300890144
 },
 {
  ""lat"": 36.06781005148938,
  ""lng"": 139.60606079527076
 },
 {
  ""lat"": 36.066912459062664,
  ""lng"": 139.60726778932747
 },
 {
  ""lat"": 36.06711626114043,
  ""lng"": 139.6083889526957
 },
 {
  ""lat"": 36.066188306983484,
  ""lng"": 139.6096710486048
 }
]"
"a177F00000GRPGAQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.06646824167106,
  ""lng"": 139.60771885061143
 },
 {
  ""lat"": 36.06577877577066,
  ""lng"": 139.6066137804973
 },
 {
  ""lat"": 36.06842819977953,
  ""lng"": 139.60451629304765
 },
 {
  ""lat"": 36.06907861756379,
  ""lng"": 139.60597541475175
 },
 {
  ""lat"": 36.06961629220476,
  ""lng"": 139.608003164767
 },
 {
  ""lat"": 36.06927807794007,
  ""lng"": 139.60838403844713
 },
 {
  ""lat"": 36.06808998040667,
  ""lng"": 139.60643675470232
 },
 {
  ""lat"": 36.06779945747663,
  ""lng"": 139.60600760125993
 },
 {
  ""lat"": 36.06697124442833,
  ""lng"": 139.60714485788225
 }
]"
"a177F00000GRPGFQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.0744648468261,
  ""lng"": 139.60377065230122
 },
 {
  ""lat"": 36.073840488614174,
  ""lng"": 139.60161415625325
 },
 {
  ""lat"": 36.0729559726625,
  ""lng"": 139.60070220518818
 },
 {
  ""lat"": 36.068403159664214,
  ""lng"": 139.60447875548115
 },
 {
  ""lat"": 36.06921834935926,
  ""lng"": 139.60613099623433
 },
 {
  ""lat"": 36.069764695171244,
  ""lng"": 139.60840550947896
 },
 {
  ""lat"": 36.074083295174745,
  ""lng"": 139.6045967726778
 }
]"
