"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GmCsBQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57076886381907,
  ""lng"": 139.38717123685464
 },
 {
  ""lat"": 35.57005762565055,
  ""lng"": 139.38549753842935
 },
 {
  ""lat"": 35.56911511626443,
  ""lng"": 139.38470896897897
 },
 {
  ""lat"": 35.56847367992513,
  ""lng"": 139.38461240945443
 },
 {
  ""lat"": 35.56812023321728,
  ""lng"": 139.38524541078195
 },
 {
  ""lat"": 35.56978272822492,
  ""lng"": 139.3884801548539
 },
 {
  ""lat"": 35.57070341271766,
  ""lng"": 139.38771840749368
 },
 {
  ""lat"": 35.57078195403293,
  ""lng"": 139.38724097428903
 }
]"
"a177F00000GmCsGQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56971792471101,
  ""lng"": 139.39307977691772
 },
 {
  ""lat"": 35.57209161299242,
  ""lng"": 139.38900281921508
 },
 {
  ""lat"": 35.570983318760604,
  ""lng"": 139.3877475453961
 },
 {
  ""lat"": 35.56881904645232,
  ""lng"": 139.38892771736266
 },
 {
  ""lat"": 35.567317984549256,
  ""lng"": 139.38691069618346
 },
 {
  ""lat"": 35.56744889222985,
  ""lng"": 139.38901354805114
 },
 {
  ""lat"": 35.56888886260061,
  ""lng"": 139.3928437425244
 },
 {
  ""lat"": 35.56933393911588,
  ""lng"": 139.3933265401471
 }
]"
"a177F00000GmCsQQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56716484216723,
  ""lng"": 139.39761234753954
 },
 {
  ""lat"": 35.56807246608822,
  ""lng"": 139.39508034222948
 },
 {
  ""lat"": 35.56649284475571,
  ""lng"": 139.3892116689049
 },
 {
  ""lat"": 35.56351678847588,
  ""lng"": 139.39497305386888
 },
 {
  ""lat"": 35.565908115149924,
  ""lng"": 139.39750505917894
 }
]"
"a177F00000GmCsVQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56835121851835,
  ""lng"": 139.40061727685745
 },
 {
  ""lat"": 35.568874841205115,
  ""lng"": 139.3993834607106
 },
 {
  ""lat"": 35.56816794976954,
  ""lng"": 139.3983213059407
 },
 {
  ""lat"": 35.56672796644267,
  ""lng"": 139.39860025567825
 },
 {
  ""lat"": 35.56728650850223,
  ""lng"": 139.40024176759536
 },
 {
  ""lat"": 35.567949772141056,
  ""lng"": 139.40090695543105
 }
]"
"a177F00000GmCtJQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56471561094686,
  ""lng"": 139.4033470326687
 },
 {
  ""lat"": 35.56667054021672,
  ""lng"": 139.39951683819544
 },
 {
  ""lat"": 35.56498616203753,
  ""lng"": 139.39749981701624
 },
 {
  ""lat"": 35.56272572324759,
  ""lng"": 139.39703847706568
 },
 {
  ""lat"": 35.56275190630126,
  ""lng"": 139.3996884995724
 },
 {
  ""lat"": 35.56411341330451,
  ""lng"": 139.4031861001278
 }
]"
"a177F00000GmCtxQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56356058122343,
  ""lng"": 139.40248139830643
 },
 {
  ""lat"": 35.56241289425439,
  ""lng"": 139.39902134867722
 },
 {
  ""lat"": 35.561487750588824,
  ""lng"": 139.39882286521012
 },
 {
  ""lat"": 35.560523320587045,
  ""lng"": 139.4013763281923
 },
 {
  ""lat"": 35.56203760141334,
  ""lng"": 139.40364011260087
 },
 {
  ""lat"": 35.562988921707785,
  ""lng"": 139.40324314566666
 },
 {
  ""lat"": 35.56350385183543,
  ""lng"": 139.40265842410142
 }
]"
"a177F00000GmCuHQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56129576889073,
  ""lng"": 139.4047993268457
 },
 {
  ""lat"": 35.5617888904304,
  ""lng"": 139.40370498556763
 },
 {
  ""lat"": 35.56116048723,
  ""lng"": 139.4023853387323
 },
 {
  ""lat"": 35.56007386173634,
  ""lng"": 139.40229950804382
 },
 {
  ""lat"": 35.55979020205406,
  ""lng"": 139.4031953658548
 },
 {
  ""lat"": 35.5610993922116,
  ""lng"": 139.4047993268457
 }
]"
"a177F00000GmCubQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56295944366402,
  ""lng"": 139.40631457160433
 },
 {
  ""lat"": 35.56367074484065,
  ""lng"": 139.40305836986025
 },
 {
  ""lat"": 35.56260160878331,
  ""lng"": 139.40354116748293
 },
 {
  ""lat"": 35.56164591998953,
  ""lng"": 139.404635508761
 },
 {
  ""lat"": 35.56223068069607,
  ""lng"": 139.40605171512087
 }
]"
"a177F00000GmCuqQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56103473331842,
  ""lng"": 139.40725508025812
 },
 {
  ""lat"": 35.560860175725566,
  ""lng"": 139.40478744796442
 },
 {
  ""lat"": 35.5599131941583,
  ""lng"": 139.40356972507166
 },
 {
  ""lat"": 35.55896620140197,
  ""lng"": 139.40421345523524
 },
 {
  ""lat"": 35.560135757652276,
  ""lng"": 139.40864982894587
 },
 {
  ""lat"": 35.56079908047822,
  ""lng"": 139.40881076148676
 },
 {
  ""lat"": 35.56102600544782,
  ""lng"": 139.4075018434875
 }
]"
"a177F00000GmCuvQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5598109600253,
  ""lng"": 139.40825270298447
 },
 {
  ""lat"": 35.55967131184914,
  ""lng"": 139.40709398869004
 },
 {
  ""lat"": 35.55891633468315,
  ""lng"": 139.405645595822
 },
 {
  ""lat"": 35.55744127207013,
  ""lng"": 139.40758215073075
 },
 {
  ""lat"": 35.55898179541263,
  ""lng"": 139.40986739281144
 },
 {
  ""lat"": 35.55965821982014,
  ""lng"": 139.40930949333634
 }
]"
