"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a177F00000GRN9qQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.08433925758995,
  ""lng"": 136.07634137122307
 }
]"
"a177F00000GRNA0QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07665608653187,
  ""lng"": 136.07994935953613
 }
]"
"a177F00000GRNA5QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07721802424111,
  ""lng"": 136.0796918674707
 }
]"
"a177F00000GRNAAQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07756923334411,
  ""lng"": 136.07994935953613
 }
]"
"a177F00000GRNAFQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07728826618265,
  ""lng"": 136.0793485447168
 }
]"
"a177F00000GRNAKQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07785019953803,
  ""lng"": 136.07943437540527
 }
]"
"a177F00000GRNB8QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05739407807733,
  ""lng"": 136.09343686250602
 }
]"
"a177F00000GRNBXQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0490875058555,
  ""lng"": 136.09853480533718
 }
]"
"a177F00000GRNBrQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.041109632918264,
  ""lng"": 136.10177506311754
 }
]"
"a177F00000GRNBwQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0408285402625,
  ""lng"": 136.1022900472484
 }
]"
