"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRYqlYAH","c8c1c1","11saitama_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.88223618686519,
  ""lng"": 139.60917153921181
 },
 {
  ""lat"": 35.88223618686519,
  ""lng"": 139.63899770345742
 }
]"
"a17GA00000GRYqqYAH","c8c1c1","11saitama_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.88050320806928,
  ""lng"": 139.60471651083213
 },
 {
  ""lat"": 35.88039889267005,
  ""lng"": 139.6374180031417
 }
]"
"a17GA00000GRYrZYAX","2418c3","11saitama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.20662897009724,
  ""lng"": 139.65787146861553
 },
 {
  ""lat"": 35.19930001421149,
  ""lng"": 139.66327880198955
 },
 {
  ""lat"": 35.198283025496934,
  ""lng"": 139.66014598186015
 },
 {
  ""lat"": 35.195828172689836,
  ""lng"": 139.6622059183836
 },
 {
  ""lat"": 35.19498649179219,
  ""lng"": 139.66113303477763
 },
 {
  ""lat"": 35.1935680344544,
  ""lng"": 139.6642182921589
 },
 {
  ""lat"": 35.201984597959324,
  ""lng"": 139.67696414939766
 },
 {
  ""lat"": 35.2054211106269,
  ""lng"": 139.67348800651436
 },
 {
  ""lat"": 35.203632739528665,
  ""lng"": 139.6708272551716
 },
 {
  ""lat"": 35.21068079735495,
  ""lng"": 139.66829524986153
 },
 {
  ""lat"": 35.20671853167475,
  ""lng"": 139.65752349845772
 }
]"
"a17GA00000GRYrjYAH","c8c1c1","11saitama_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.87869442289638,
  ""lng"": 139.60436769553004
 },
 {
  ""lat"": 35.87859010511507,
  ""lng"": 139.6377129180032
 }
]"
"a17GA00000GRYroYAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.210626512358765,
  ""lng"": 139.67688266341392
 },
 {
  ""lat"": 35.20906617313115,
  ""lng"": 139.67353526656333
 },
 {
  ""lat"": 35.205454486410154,
  ""lng"": 139.67353526656333
 },
 {
  ""lat"": 35.202035508744686,
  ""lng"": 139.677075782463
 },
 {
  ""lat"": 35.20606240238953,
  ""lng"": 139.6832148948212
 },
 {
  ""lat"": 35.21167267847653,
  ""lng"": 139.67879461436465
 },
 {
  ""lat"": 35.21049805900612,
  ""lng"": 139.67662738948061
 }
]"
"a17GA00000GRYs3YAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.211676630445865,
  ""lng"": 139.67890620553092
 },
 {
  ""lat"": 35.213412231008526,
  ""lng"": 139.683605435725
 },
 {
  ""lat"": 35.2078371398027,
  ""lng"": 139.68784536818958
 }
]"
"a17GA00000GRYs8YAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.21340249419511,
  ""lng"": 139.68278697320764
 },
 {
  ""lat"": 35.21334990077752,
  ""lng"": 139.6835379917318
 },
 {
  ""lat"": 35.21448941719691,
  ""lng"": 139.68267968484705
 },
 {
  ""lat"": 35.21599497736894,
  ""lng"": 139.68789371288565
 },
 {
  ""lat"": 35.21248878691957,
  ""lng"": 139.68988927639273
 },
 {
  ""lat"": 35.21176999917351,
  ""lng"": 139.6884086970165
 },
 {
  ""lat"": 35.21101614177348,
  ""lng"": 139.68875201977042
 },
 {
  ""lat"": 35.21082329340726,
  ""lng"": 139.68958886898307
 },
 {
  ""lat"": 35.21147196336364,
  ""lng"": 139.69091924465445
 },
 {
  ""lat"": 35.20957853384138,
  ""lng"": 139.69227107799796
 },
 {
  ""lat"": 35.20787791598336,
  ""lng"": 139.68776496685294
 }
]"
"a17GA00000GRYsDYAX","c8c1c1","11saitama_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.87683596719526,
  ""lng"": 139.61401200131215
 },
 {
  ""lat"": 35.876801193800944,
  ""lng"": 139.63770127133168
 }
]"
"a17GA00000GRYsIYAX","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.21656957545665,
  ""lng"": 139.69037722196552
 },
 {
  ""lat"": 35.21427305407851,
  ""lng"": 139.6901411875722
 },
 {
  ""lat"": 35.21433441236465,
  ""lng"": 139.69204019155475
 },
 {
  ""lat"": 35.21313135196531,
  ""lng"": 139.69223331060383
 },
 {
  ""lat"": 35.212272319008896,
  ""lng"": 139.69022701826069
 },
 {
  ""lat"": 35.21145710585867,
  ""lng"": 139.69095657911274
 },
 {
  ""lat"": 35.21283686119654,
  ""lng"": 139.69477547728766
 },
 {
  ""lat"": 35.21375724690172,
  ""lng"": 139.69400300109137
 },
 {
  ""lat"": 35.21412539826206,
  ""lng"": 139.6944214256977
 },
 {
  ""lat"": 35.21608884398649,
  ""lng"": 139.69310177886237
 },
 {
  ""lat"": 35.21753652138719,
  ""lng"": 139.6929640416748
 },
 {
  ""lat"": 35.21742257474244,
  ""lng"": 139.69241687103576
 },
 {
  ""lat"": 35.21679148273681,
  ""lng"": 139.69210573479003
 }
]"
"a17GA00000GRYsNYAX","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.209605979546886,
  ""lng"": 139.69229159278564
 },
 {
  ""lat"": 35.21014070236285,
  ""lng"": 139.69528493804626
 },
 {
  ""lat"": 35.211297795417245,
  ""lng"": 139.69485578460387
 },
 {
  ""lat"": 35.21163966066379,
  ""lng"": 139.6962827197998
 },
 {
  ""lat"": 35.21021959559494,
  ""lng"": 139.6966260425537
 },
 {
  ""lat"": 35.210333552350434,
  ""lng"": 139.69737706107787
 },
 {
  ""lat"": 35.212226964265014,
  ""lng"": 139.69775257033996
 },
 {
  ""lat"": 35.21324377836483,
  ""lng"": 139.69711956901244
 },
 {
  ""lat"": 35.2129983416447,
  ""lng"": 139.6958535663574
 },
 {
  ""lat"": 35.213445386544116,
  ""lng"": 139.69559607429198
 },
 {
  ""lat"": 35.21282302924745,
  ""lng"": 139.6947163097351
 }
]"
