"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8dwbQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.72111575595012,
  ""lng"": 135.26601640857209
 },
 {
  ""lat"": 34.716706439833345,
  ""lng"": 135.26824800647248
 },
 {
  ""lat"": 34.710497724159616,
  ""lng"": 135.24387209094513
 },
 {
  ""lat"": 34.716706439833345,
  ""lng"": 135.26820509112824
 }
]"
"a177F00000E8dwlQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.72319476954552,
  ""lng"": 135.25966378850472
 },
 {
  ""lat"": 34.72114892755029,
  ""lng"": 135.26035043401254
 },
 {
  ""lat"": 34.719332318519555,
  ""lng"": 135.26069375676644
 },
 {
  ""lat"": 34.72123711143891,
  ""lng"": 135.2603075186683
 }
]"
"a177F00000E8dxuQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.722494938509215,
  ""lng"": 135.25697014234265
 },
 {
  ""lat"": 34.72120746398448,
  ""lng"": 135.25727054975232
 },
 {
  ""lat"": 34.71910866116405,
  ""lng"": 135.2569272269984
 },
 {
  ""lat"": 34.72117219042765,
  ""lng"": 135.25731346509656
 }
]"
"a177F00000E8dxzQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.72282819322363,
  ""lng"": 135.25958561153115
 }
]"
"a177F00000E8dy4QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.72139683477276,
  ""lng"": 135.25236200660106
 },
 {
  ""lat"": 34.71938622262198,
  ""lng"": 135.25257658332225
 }
]"
"a177F00000E8dy9QAB","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.183340190111615,
  ""lng"": 140.94166501804887
 },
 {
  ""lat"": 38.17898849871126,
  ""lng"": 140.95192178532182
 },
 {
  ""lat"": 38.174913131249056,
  ""lng"": 140.94901150469153
 },
 {
  ""lat"": 38.1776795074934,
  ""lng"": 140.93611544374792
 },
 {
  ""lat"": 38.17924819857963,
  ""lng"": 140.93461340669958
 },
 {
  ""lat"": 38.18081685589433,
  ""lng"": 140.93633597763178
 },
 {
  ""lat"": 38.182132477924085,
  ""lng"": 140.9381598797619
 }
]"
"a177F00000E8dyEQAR","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.17746581629935,
  ""lng"": 140.93328420636445
 },
 {
  ""lat"": 38.17665615369947,
  ""lng"": 140.93564455029755
 },
 {
  ""lat"": 38.17044844156509,
  ""lng"": 140.937168045018
 },
 {
  ""lat"": 38.17002514516959,
  ""lng"": 140.93575183865815
 },
 {
  ""lat"": 38.170092623535815,
  ""lng"": 140.9332198333481
 },
 {
  ""lat"": 38.171914515809945,
  ""lng"": 140.92914287564545
 },
 {
  ""lat"": 38.175220796578614,
  ""lng"": 140.92699710843354
 },
 {
  ""lat"": 38.17687388071436,
  ""lng"": 140.92854206082612
 }
]"
"a177F00000E8dyJQAR","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.1821956199917,
  ""lng"": 140.9201777521128
 },
 {
  ""lat"": 38.182060685609166,
  ""lng"": 140.923632437324
 },
 {
  ""lat"": 38.18059325806285,
  ""lng"": 140.9261000696177
 },
 {
  ""lat"": 38.17831615680641,
  ""lng"": 140.9261215272898
 },
 {
  ""lat"": 38.177540239382445,
  ""lng"": 140.9261215272898
 },
 {
  ""lat"": 38.1739605513343,
  ""lng"": 140.91391057946493
 },
 {
  ""lat"": 38.17389307654907,
  ""lng"": 140.91348142602254
 },
 {
  ""lat"": 38.17498953406824,
  ""lng"": 140.91300935723592
 },
 {
  ""lat"": 38.176676359577534,
  ""lng"": 140.913202476285
 },
 {
  ""lat"": 38.17951422207114,
  ""lng"": 140.91416807153036
 },
 {
  ""lat"": 38.18163948384591,
  ""lng"": 140.91850252129842
 }
]"
"a177F00000E8dyOQAR","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.17507877805667,
  ""lng"": 140.92315883614827
 },
 {
  ""lat"": 38.17433656337192,
  ""lng"": 140.92534751870443
 },
 {
  ""lat"": 38.16782499233409,
  ""lng"": 140.92157096841146
 },
 {
  ""lat"": 38.167892472737144,
  ""lng"": 140.92019767739583
 },
 {
  ""lat"": 38.16907336967782,
  ""lng"": 140.91921062447835
 },
 {
  ""lat"": 38.17227856493624,
  ""lng"": 140.92054100014974
 }
]"
"a177F00000E8dyTQAR","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.16806117347138,
  ""lng"": 140.93402230623678
 },
 {
  ""lat"": 38.16674529739005,
  ""lng"": 140.93573892000632
 },
 {
  ""lat"": 38.165159466447925,
  ""lng"": 140.93299233797507
 },
 {
  ""lat"": 38.1614984271065,
  ""lng"": 140.9239372003408
 },
 {
  ""lat"": 38.16183585777842,
  ""lng"": 140.9222635019155
 },
 {
  ""lat"": 38.16256132843496,
  ""lng"": 140.92209184053854
 },
 {
  ""lat"": 38.16573306885612,
  ""lng"": 140.9237226236196
 },
 {
  ""lat"": 38.16767316119891,
  ""lng"": 140.92822873476462
 },
 {
  ""lat"": 38.167791252109176,
  ""lng"": 140.93204820040182
 }
]"
