"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUjufYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.74879035834846,
  ""lng"": 138.4160488212615
 },
 {
  ""lat"": 35.6669221795914,
  ""lng"": 138.4212558556244
 }
]"
"a17GA00000IUjukYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.74323704911577,
  ""lng"": 138.41641975612706
 },
 {
  ""lat"": 35.74403817961524,
  ""lng"": 138.44470096798008
 }
]"
"a17GA00000IUjv4YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55919474206394,
  ""lng"": 138.50234339760578
 },
 {
  ""lat"": 35.55779823861626,
  ""lng"": 138.49884043263233
 }
]"
"a17GA00000IUjv9YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.559033272596814,
  ""lng"": 138.50323925541676
 },
 {
  ""lat"": 35.557859336151054,
  ""lng"": 138.5004926733855
 }
]"
"a17GA00000IUjvEYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55831756617758,
  ""lng"": 138.5033894591216
 },
 {
  ""lat"": 35.55768040752479,
  ""lng"": 138.50167284535206
 }
]"
"a17GA00000IUjvJYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55871469674822,
  ""lng"": 138.49030564354695
 },
 {
  ""lat"": 35.558609959206336,
  ""lng"": 138.49173257874287
 }
]"
"a17GA00000IUjvOYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.5585663185235,
  ""lng"": 138.49173257874287
 },
 {
  ""lat"": 35.55741419590258,
  ""lng"": 138.4917218499068
 }
]"
"a17GA00000IUjvTYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55737928283736,
  ""lng"": 138.4916682057265
 },
 {
  ""lat"": 35.556707203368084,
  ""lng"": 138.49155018852986
 }
]"
"a17GA00000IUjvYYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55674866297896,
  ""lng"": 138.491574328411
 },
 {
  ""lat"": 35.55672684213379,
  ""lng"": 138.49189619349278
 }
]"
"a17GA00000IUjvdYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55670065711179,
  ""lng"": 138.49188546465672
 },
 {
  ""lat"": 35.55594565196447,
  ""lng"": 138.4917406253699
 }
]"
"a17GA00000IUjviYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.558721242840036,
  ""lng"": 138.4928725175742
 },
 {
  ""lat"": 35.55672247796406,
  ""lng"": 138.49193910883702
 }
]"
"a17GA00000IUjvnYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.558721242840036,
  ""lng"": 138.4929261617545
 },
 {
  ""lat"": 35.559052910792616,
  ""lng"": 138.49530796335972
 }
]"
"a17GA00000IUjvsYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55898308607456,
  ""lng"": 138.49526504801548
 },
 {
  ""lat"": 35.55806663101135,
  ""lng"": 138.49514703081883
 }
]"
"a17GA00000IUjvxYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55812772834155,
  ""lng"": 138.49506120013035
 },
 {
  ""lat"": 35.557988077232636,
  ""lng"": 138.49402050303257
 }
]"
"a17GA00000IUjw2YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55794443621121,
  ""lng"": 138.49399904536045
 },
 {
  ""lat"": 35.55728981803833,
  ""lng"": 138.49299053477085
 }
]"
"a17GA00000IUjw7YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55725490491896,
  ""lng"": 138.49293689059056
 },
 {
  ""lat"": 35.55699305603883,
  ""lng"": 138.49211077021397
 }
]"
"a17GA00000IUjwHYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55921852788525,
  ""lng"": 138.50630540017997
 },
 {
  ""lat"": 35.557481623549464,
  ""lng"": 138.51047891740714
 }
]"
"a17GA00000IUjwMYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.5587035702236,
  ""lng"": 138.5061122811309
 },
 {
  ""lat"": 35.55725468854465,
  ""lng"": 138.50939530496512
 }
]"
"a17GA00000IUjwNYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55942800124164,
  ""lng"": 138.50354808931266
 },
 {
  ""lat"": 35.55908760675951,
  ""lng"": 138.50468534593497
 }
]"
"a17GA00000IUjwRYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.559873130306244,
  ""lng"": 138.50368756418143
 },
 {
  ""lat"": 35.559410545149525,
  ""lng"": 138.5046531594268
 }
]"
"a17GA00000IUjwWYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55770284663185,
  ""lng"": 138.50374749989732
 },
 {
  ""lat"": 35.55718787923233,
  ""lng"": 138.50483647675736
 }
]"
"a17GA00000IUjwXYAT","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.5591585924018,
  ""lng"": 138.5086844666635
 },
 {
  ""lat"": 35.55957753888042,
  ""lng"": 138.5103045209085
 }
]"
"a17GA00000IUjwbYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55722715652342,
  ""lng"": 138.5035812029384
 },
 {
  ""lat"": 35.55679510526293,
  ""lng"": 138.504589713528
 }
]"
"a17GA00000IUjwgYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.5574650019305,
  ""lng"": 138.50234470458253
 },
 {
  ""lat"": 35.55777921863395,
  ""lng"": 138.50329957099183
 }
]"
"a17GA00000IUjwlYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55902649390939,
  ""lng"": 138.5000208653375
 },
 {
  ""lat"": 35.5588126554477,
  ""lng"": 138.49880314244473
 }
]"
"a17GA00000IUjwqYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.558520263158385,
  ""lng"": 138.49888360871518
 },
 {
  ""lat"": 35.55907886242529,
  ""lng"": 138.5015014447137
 }
]"
"a17GA00000IUjwvYAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55962863129711,
  ""lng"": 138.5009165960896
 },
 {
  ""lat"": 35.55963081330291,
  ""lng"": 138.5031106430638
 }
]"
"a17GA00000IUjx0YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55991447354927,
  ""lng"": 138.50077831016603
 },
 {
  ""lat"": 35.560034483351295,
  ""lng"": 138.50321643816056
 }
]"
"a17GA00000IUjx1YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.55904489957563,
  ""lng"": 138.49588412545688
 },
 {
  ""lat"": 35.55813935545174,
  ""lng"": 138.49582779906757
 }
]"
"a17GA00000IUjx5YAD","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.560301574565365,
  ""lng"": 138.50062274204316
 },
 {
  ""lat"": 35.56038012607671,
  ""lng"": 138.5031681583983
 }
]"
