"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000MN0PxJYQV","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.038606889079254,
  ""lng"": 141.05363216198197
 },
 {
  ""lat"": 39.038473555830386,
  ""lng"": 141.07539024151077
 },
 {
  ""lat"": 39.003064677752,
  ""lng"": 141.07723560131302
 },
 {
  ""lat"": 39.0003632727918,
  ""lng"": 141.0560354212593
 }
]"
"a17TL0000MN4I4NYQV","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.038923867876534,
  ""lng"": 141.07567255645355
 },
 {
  ""lat"": 39.038523869169566,
  ""lng"": 141.09867518096527
 },
 {
  ""lat"": 39.00544947904381,
  ""lng"": 141.099705149227
 },
 {
  ""lat"": 39.00498259265687,
  ""lng"": 141.0967010751303
 },
 {
  ""lat"": 39.00718360150283,
  ""lng"": 141.09009211211762
 },
 {
  ""lat"": 39.00418220882455,
  ""lng"": 141.08914797454437
 },
 {
  ""lat"": 39.00344851568991,
  ""lng"": 141.07713167815766
 }
]"
"a17TL0000MN7Oy3YQF","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.23168208020584,
  ""lng"": 141.08504305038295
 },
 {
  ""lat"": 39.1614152409829,
  ""lng"": 141.0855580345138
 }
]"
"a17TL0000MNJ29ZYQT","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.24129010039178,
  ""lng"": 141.00577182688053
 },
 {
  ""lat"": 39.23304672746787,
  ""lng"": 141.08473606027897
 }
]"
"a17TL0000MNLK5PYQX","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.23645369395734,
  ""lng"": 141.00673636444031
 },
 {
  ""lat"": 39.228475701473855,
  ""lng"": 141.0858722592157
 }
]"
"a17TL0000MNPAWwYQP","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.068291182976395,
  ""lng"": 141.05148350445901
 },
 {
  ""lat"": 39.06815790576106,
  ""lng"": 141.07337033002054
 },
 {
  ""lat"": 39.037897465888,
  ""lng"": 141.07517277447855
 },
 {
  ""lat"": 39.03876413457437,
  ""lng"": 141.05345761029398
 }
]"
"a17TL0000MNPObNYQX","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.06827929496749,
  ""lng"": 141.02945906787147
 },
 {
  ""lat"": 39.06854584868805,
  ""lng"": 141.0509167399906
 },
 {
  ""lat"": 39.03801890712003,
  ""lng"": 141.05297667651405
 },
 {
  ""lat"": 39.03908557292956,
  ""lng"": 141.03272063403358
 }
]"
"a17TL0000MNWHQuYQP","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.16114344507577,
  ""lng"": 140.93285696039246
 },
 {
  ""lat"": 39.14543570474878,
  ""lng"": 140.96684591302918
 },
 {
  ""lat"": 39.06444534212706,
  ""lng"": 140.96959249506043
 },
 {
  ""lat"": 39.0641787729215,
  ""lng"": 140.93285696039246
 }
]"
"a17TL0000MNYCCeYQP","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.10847422159571,
  ""lng"": 141.0278729811444
 },
 {
  ""lat"": 39.10840762097376,
  ""lng"": 141.0499314680829
 },
 {
  ""lat"": 39.06783615374023,
  ""lng"": 141.05181974322937
 },
 {
  ""lat"": 39.068569178651735,
  ""lng"": 141.0301045790448
 }
]"
"a17TL0000MNZKUzYQP","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.112990765637726,
  ""lng"": 140.96869380946677
 },
 {
  ""lat"": 39.113789916975264,
  ""lng"": 141.0080900954775
 },
 {
  ""lat"": 39.06795727319545,
  ""lng"": 141.01229579921286
 },
 {
  ""lat"": 39.06629128203457,
  ""lng"": 140.97049625392478
 }
]"
"a17TL0000MNaIk0YQF","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.06818396524866,
  ""lng"": 141.07369035056257
 },
 {
  ""lat"": 39.06805068783086,
  ""lng"": 141.09712212851667
 },
 {
  ""lat"": 39.03825687178947,
  ""lng"": 141.0988387422862
 },
 {
  ""lat"": 39.03879020491089,
  ""lng"": 141.07489198020124
 }
]"
