"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRPkeYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.19182657756966,
  ""lng"": 139.45139804777025
 },
 {
  ""lat"": 36.1904411815181,
  ""lng"": 139.44903770383715
 },
 {
  ""lat"": 36.18891721755346,
  ""lng"": 139.4190398782146
 },
 {
  ""lat"": 36.19203438486344,
  ""lng"": 139.42170062955736
 },
 {
  ""lat"": 36.19494362907249,
  ""lng"": 139.42071357663988
 },
 {
  ""lat"": 36.19823371548824,
  ""lng"": 139.42358890470385
 },
 {
  ""lat"": 36.195809454691414,
  ""lng"": 139.42942539152025
 },
 {
  ""lat"": 36.19397389301268,
  ""lng"": 139.44152751859545
 }
]"
"a17GA00000GRPkjYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.186964125449514,
  ""lng"": 139.44233692553823
 },
 {
  ""lat"": 36.18973501606413,
  ""lng"": 139.44036281970327
 },
 {
  ""lat"": 36.18866130758484,
  ""lng"": 139.41997803119008
 },
 {
  ""lat"": 36.18606356489205,
  ""lng"": 139.42362583545034
 },
 {
  ""lat"": 36.17889334799829,
  ""lng"": 139.4210079994518
 },
 {
  ""lat"": 36.179655431204644,
  ""lng"": 139.4283036079723
 },
 {
  ""lat"": 36.181456689314665,
  ""lng"": 139.43036354449575
 },
 {
  ""lat"": 36.18168184366635,
  ""lng"": 139.43203724292104
 },
 {
  ""lat"": 36.18225338642202,
  ""lng"": 139.4323376503307
 },
 {
  ""lat"": 36.18384675632891,
  ""lng"": 139.43416155246084
 },
 {
  ""lat"": 36.18363892730952,
  ""lng"": 139.43722999957387
 },
 {
  ""lat"": 36.183794799125764,
  ""lng"": 139.44480455783193
 }
]"
"a17GA00000GRPkpYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18878689615428,
  ""lng"": 139.47274405943483
 },
 {
  ""lat"": 36.189012029436036,
  ""lng"": 139.46255166517824
 },
 {
  ""lat"": 36.18515003809108,
  ""lng"": 139.45978362547487
 },
 {
  ""lat"": 36.18385111928522,
  ""lng"": 139.46203668104738
 },
 {
  ""lat"": 36.17512612401718,
  ""lng"": 139.46233708845705
 },
 {
  ""lat"": 36.17498755597535,
  ""lng"": 139.4748254536304
 },
 {
  ""lat"": 36.18820211324449,
  ""lng"": 139.47296733481605
 }
]"
"a17GA00000GRPktYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18149367090556,
  ""lng"": 139.43194815991015
 },
 {
  ""lat"": 36.1813551141252,
  ""lng"": 139.43048903820605
 },
 {
  ""lat"": 36.179380653377336,
  ""lng"": 139.42823598263354
 },
 {
  ""lat"": 36.17879176948522,
  ""lng"": 139.421476815916
 },
 {
  ""lat"": 36.17163820877441,
  ""lng"": 139.42220637676806
 },
 {
  ""lat"": 36.16981940277414,
  ""lng"": 139.4246096360454
 },
 {
  ""lat"": 36.17077211594362,
  ""lng"": 139.43439433453173
 },
 {
  ""lat"": 36.17511980537196,
  ""lng"": 139.4336862313518
 },
 {
  ""lat"": 36.17681724413375,
  ""lng"": 139.4317764985332
 }
]"
"a17GA00000GRPl3YAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.1835361475383,
  ""lng"": 139.43976271927673
 },
 {
  ""lat"": 36.181778236052594,
  ""lng"": 139.44018114388305
 },
 {
  ""lat"": 36.18142318510204,
  ""lng"": 139.4398485499652
 },
 {
  ""lat"": 36.18000296520791,
  ""lng"": 139.4383894282611
 },
 {
  ""lat"": 36.1771451276382,
  ""lng"": 139.43670500099978
 },
 {
  ""lat"": 36.176434982132726,
  ""lng"": 139.43608272850832
 },
 {
  ""lat"": 36.175681528035035,
  ""lng"": 139.4359325248035
 },
 {
  ""lat"": 36.17456432414017,
  ""lng"": 139.43609345734438
 },
 {
  ""lat"": 36.17055438362939,
  ""lng"": 139.43626511872134
 },
 {
  ""lat"": 36.17059768861857,
  ""lng"": 139.43458069145998
 },
 {
  ""lat"": 36.17515323980719,
  ""lng"": 139.43382967293581
 },
 {
  ""lat"": 36.17682469692742,
  ""lng"": 139.43187702477297
 },
 {
  ""lat"": 36.18151844283342,
  ""lng"": 139.43207014382205
 },
 {
  ""lat"": 36.18227184079926,
  ""lng"": 139.43241346657595
 },
 {
  ""lat"": 36.18379593406861,
  ""lng"": 139.43421591103396
 },
 {
  ""lat"": 36.18359676447348,
  ""lng"": 139.43974126160464
 }
]"
"a17GA00000GRPl4YAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17965533216354,
  ""lng"": 139.44348141601347
 },
 {
  ""lat"": 36.17978090198066,
  ""lng"": 139.43948492458128
 },
 {
  ""lat"": 36.17959471217979,
  ""lng"": 139.43932935645842
 },
 {
  ""lat"": 36.179213671207904,
  ""lng"": 139.4399194424417
 },
 {
  ""lat"": 36.17815713881992,
  ""lng"": 139.44080993583464
 },
 {
  ""lat"": 36.17773711993731,
  ""lng"": 139.44232270171904
 },
 {
  ""lat"": 36.17721750583274,
  ""lng"": 139.4427143042352
 },
 {
  ""lat"": 36.176754931279774,
  ""lng"": 139.4437035959489
 }
]"
"a17GA00000GRPl8YAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18372355341805,
  ""lng"": 139.44474618116547
 },
 {
  ""lat"": 36.18361097925725,
  ""lng"": 139.43986456075837
 },
 {
  ""lat"": 36.18174049260197,
  ""lng"": 139.44031517187287
 },
 {
  ""lat"": 36.17994790097993,
  ""lng"": 139.4383947102182
 },
 {
  ""lat"": 36.179558201721285,
  ""lng"": 139.43917791525055
 },
 {
  ""lat"": 36.17980068148782,
  ""lng"": 139.43946759382416
 },
 {
  ""lat"": 36.17962748173115,
  ""lng"": 139.44650571027924
 },
 {
  ""lat"": 36.1801903795403,
  ""lng"": 139.4475249497049
 }
]"
"a17GA00000GRPlDYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17954917809329,
  ""lng"": 139.43927698465183
 },
 {
  ""lat"": 36.17989557756994,
  ""lng"": 139.43842940660312
 },
 {
  ""lat"": 36.17796438095514,
  ""lng"": 139.43729751439884
 },
 {
  ""lat"": 36.177604982609374,
  ""lng"": 139.43798415990665
 },
 {
  ""lat"": 36.177180630632854,
  ""lng"": 139.44110088678195
 },
 {
  ""lat"": 36.177275893521525,
  ""lng"": 139.4426243815024
 },
 {
  ""lat"": 36.17775220622748,
  ""lng"": 139.44229178758457
 },
 {
  ""lat"": 36.178150574630564,
  ""lng"": 139.44075219961002
 },
 {
  ""lat"": 36.17916813689996,
  ""lng"": 139.4399207148154
 }
]"
"a17GA00000GRPlIYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17672778705217,
  ""lng"": 139.44542761897114
 },
 {
  ""lat"": 36.17673211721102,
  ""lng"": 139.4436734542754
 },
 {
  ""lat"": 36.177247404404625,
  ""lng"": 139.44257911299732
 },
 {
  ""lat"": 36.17716513188677,
  ""lng"": 139.44124873732594
 },
 {
  ""lat"": 36.177338337087015,
  ""lng"": 139.43972524260548
 },
 {
  ""lat"": 36.176091251099095,
  ""lng"": 139.43966086958912
 },
 {
  ""lat"": 36.17500436483146,
  ""lng"": 139.43972524260548
 },
 {
  ""lat"": 36.175168914318526,
  ""lng"": 139.44561537360218
 }
]"
"a17GA00000GRPlNYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17735364195955,
  ""lng"": 139.43960273787354
 },
 {
  ""lat"": 36.17753550697216,
  ""lng"": 139.43823481127595
 },
 {
  ""lat"": 36.17795552693562,
  ""lng"": 139.43720484301423
 },
 {
  ""lat"": 36.17643132003926,
  ""lng"": 139.4361534170804
 },
 {
  ""lat"": 36.175686526339845,
  ""lng"": 139.43598712012147
 },
 {
  ""lat"": 36.1745649922379,
  ""lng"": 139.43614805266236
 },
 {
  ""lat"": 36.17501533990649,
  ""lng"": 139.43969929739808
 },
 {
  ""lat"": 36.177301680449986,
  ""lng"": 139.43967247530793
 }
]"
"a17GA00000GRPlSYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.1751426628358,
  ""lng"": 139.44546393559028
 },
 {
  ""lat"": 36.17497811329358,
  ""lng"": 139.43965963528206
 },
 {
  ""lat"": 36.17451910484947,
  ""lng"": 139.43620495007087
 },
 {
  ""lat"": 36.17056978903745,
  ""lng"": 139.4363336961036
 },
 {
  ""lat"": 36.17082095759227,
  ""lng"": 139.44583944485237
 }
]"
"a17GA00000GRPlXYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.19163221839442,
  ""lng"": 139.45205254977589
 },
 {
  ""lat"": 36.19021218360316,
  ""lng"": 139.44874806826954
 },
 {
  ""lat"": 36.18990046520238,
  ""lng"": 139.44044394915943
 },
 {
  ""lat"": 36.18667930240827,
  ""lng"": 139.44301886981373
 },
 {
  ""lat"": 36.1851899027793,
  ""lng"": 139.45973439639454
 },
 {
  ""lat"": 36.18885925319427,
  ""lng"": 139.46194944964415
 }
]"
"a17GA00000GRPlcYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.180010873521205,
  ""lng"": 139.44746351378913
 },
 {
  ""lat"": 36.17952591453875,
  ""lng"": 139.44640135901923
 },
 {
  ""lat"": 36.179612514577244,
  ""lng"": 139.44350457328315
 },
 {
  ""lat"": 36.17676332307903,
  ""lng"": 139.44377279418464
 },
 {
  ""lat"": 36.17666805956715,
  ""lng"": 139.4495449079847
 }
]"
"a17GA00000GRPlhYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18506819851249,
  ""lng"": 139.45949214540013
 },
 {
  ""lat"": 36.18656806368654,
  ""lng"": 139.44313715241051
 },
 {
  ""lat"": 36.17669322925195,
  ""lng"": 139.44974278289175
 },
 {
  ""lat"": 36.1763468156164,
  ""lng"": 139.45650194960928
 },
 {
  ""lat"": 36.17707428248213,
  ""lng"": 139.46197365599966
 },
 {
  ""lat"": 36.183742414012855,
  ""lng"": 139.46180199462268
 }
]"
"a17GA00000GRPlrYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18802664436162,
  ""lng"": 139.48101258882974
 },
 {
  ""lat"": 36.187743636055565,
  ""lng"": 139.4732310551783
 },
 {
  ""lat"": 36.184842783781114,
  ""lng"": 139.47356364909615
 },
 {
  ""lat"": 36.18499865320177,
  ""lng"": 139.47635314647164
 },
 {
  ""lat"": 36.18511988475894,
  ""lng"": 139.48247931186165
 },
 {
  ""lat"": 36.18548357830468,
  ""lng"": 139.48335907641854
 },
 {
  ""lat"": 36.18568274310219,
  ""lng"": 139.48483965579476
 },
 {
  ""lat"": 36.187102860022094,
  ""lng"": 139.4845607060572
 }
]"
"a17GA00000GRPlwYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.185468752041935,
  ""lng"": 139.48452689828773
 },
 {
  ""lat"": 36.18546009268976,
  ""lng"": 139.48353984537025
 },
 {
  ""lat"": 36.18500980505877,
  ""lng"": 139.48239185991187
 },
 {
  ""lat"": 36.18496650803477,
  ""lng"": 139.47694281730062
 },
 {
  ""lat"": 36.18487125449769,
  ""lng"": 139.47465757521994
 },
 {
  ""lat"": 36.18477600084477,
  ""lng"": 139.4733915725649
 },
 {
  ""lat"": 36.183918712755926,
  ""lng"": 139.47379926833517
 },
 {
  ""lat"": 36.18459415264028,
  ""lng"": 139.48229650649435
 },
 {
  ""lat"": 36.18470672538809,
  ""lng"": 139.48478559646017
 }
]"
"a17GA00000GRPm1YAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18461010170561,
  ""lng"": 139.4846544255759
 },
 {
  ""lat"": 36.18386538575801,
  ""lng"": 139.47367882628697
 },
 {
  ""lat"": 36.17682503803534,
  ""lng"": 139.4747087945487
 },
 {
  ""lat"": 36.17977237751174,
  ""lng"": 139.49952460612585
 },
 {
  ""lat"": 36.18470841139203,
  ""lng"": 139.49888087596227
 },
 {
  ""lat"": 36.18553971281074,
  ""lng"": 139.49791167113963
 },
 {
  ""lat"": 36.18602463456391,
  ""lng"": 139.4940707478303
 },
 {
  ""lat"": 36.18552239412117,
  ""lng"": 139.49325535628978
 }
]"
"a17GA00000GRPmBYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18887014422121,
  ""lng"": 139.49115812182484
 },
 {
  ""lat"": 36.18757128710844,
  ""lng"": 139.4842702090746
 },
 {
  ""lat"": 36.18575159655642,
  ""lng"": 139.48494612574635
 },
 {
  ""lat"": 36.18571695926714,
  ""lng"": 139.48778926730213
 },
 {
  ""lat"": 36.1863837243949,
  ""lng"": 139.49152290225086
 },
 {
  ""lat"": 36.18782114679018,
  ""lng"": 139.49136196970997
 }
]"
"a17GA00000GRPmGYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.1861124682456,
  ""lng"": 139.49393522863008
 },
 {
  ""lat"": 36.18664934179688,
  ""lng"": 139.49181091909028
 },
 {
  ""lat"": 36.18625967587584,
  ""lng"": 139.49152124051668
 },
 {
  ""lat"": 36.185688162351575,
  ""lng"": 139.48799145345308
 },
 {
  ""lat"": 36.18564486570252,
  ""lng"": 139.48481571797944
 },
 {
  ""lat"": 36.18548033821792,
  ""lng"": 139.48451531056978
 },
 {
  ""lat"": 36.18464037672631,
  ""lng"": 139.48489081983186
 },
 {
  ""lat"": 36.185558272332656,
  ""lng"": 139.49315202359773
 }
]"
"a17GA00000GRPmLYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.189627679221026,
  ""lng"": 139.49547747098813
 },
 {
  ""lat"": 36.18907350818133,
  ""lng"": 139.4911644788922
 },
 {
  ""lat"": 36.18666628221641,
  ""lng"": 139.49165800535093
 },
 {
  ""lat"": 36.18715985615998,
  ""lng"": 139.49663618528257
 }
]"
"a17GA00000GRPmQYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.18711858453847,
  ""lng"": 139.49663579008256
 },
 {
  ""lat"": 36.18666830644204,
  ""lng"": 139.49209749242937
 },
 {
  ""lat"": 36.18606648840575,
  ""lng"": 139.49427544614946
 },
 {
  ""lat"": 36.1855555888898,
  ""lng"": 139.49792861482774
 },
 {
  ""lat"": 36.18470741803666,
  ""lng"": 139.49893522820352
 },
 {
  ""lat"": 36.18203593652531,
  ""lng"": 139.4994180258262
 },
 {
  ""lat"": 36.182707062816064,
  ""lng"": 139.50148332676767
 },
 {
  ""lat"": 36.18557950644381,
  ""lng"": 139.49845570746658
 },
 {
  ""lat"": 36.18658972560346,
  ""lng"": 139.49757835236423
 }
]"
"a17GA00000GRPmVYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17085331728534,
  ""lng"": 139.4503299865778
 },
 {
  ""lat"": 36.17042026772919,
  ""lng"": 139.43515941238957
 },
 {
  ""lat"": 36.16373367888613,
  ""lng"": 139.43550273514347
 },
 {
  ""lat"": 36.1638549433479,
  ""lng"": 139.437219348913
 },
 {
  ""lat"": 36.16151623851,
  ""lng"": 139.43818494415837
 },
 {
  ""lat"": 36.16378564939277,
  ""lng"": 139.4435922775324
 },
 {
  ""lat"": 36.168829168107976,
  ""lng"": 139.4514274783693
 }
]"
"a17GA00000GRPmaYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17650458950175,
  ""lng"": 139.4525281107264
 },
 {
  ""lat"": 36.17666913583828,
  ""lng"": 139.44551145194345
 },
 {
  ""lat"": 36.170752803776836,
  ""lng"": 139.44595078558925
 },
 {
  ""lat"": 36.17106459837549,
  ""lng"": 139.4528923425198
 }
]"
"a17GA00000GRPmfYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.177010911965965,
  ""lng"": 139.46205734361914
 },
 {
  ""lat"": 36.17629210487842,
  ""lng"": 139.45660709490087
 },
 {
  ""lat"": 36.176517274072985,
  ""lng"": 139.4525408660343
 },
 {
  ""lat"": 36.170155571556485,
  ""lng"": 139.4530733134667
 },
 {
  ""lat"": 36.169055611210624,
  ""lng"": 139.45334153436818
 },
 {
  ""lat"": 36.16943670158217,
  ""lng"": 139.45459680818715
 },
 {
  ""lat"": 36.16918552859091,
  ""lng"": 139.4553800132195
 },
 {
  ""lat"": 36.169367412561535,
  ""lng"": 139.45679621957936
 },
 {
  ""lat"": 36.1697051959585,
  ""lng"": 139.4570215251366
 },
 {
  ""lat"": 36.17039808042181,
  ""lng"": 139.45943551325
 },
 {
  ""lat"": 36.17108229781782,
  ""lng"": 139.46343736910023
 },
 {
  ""lat"": 36.175576556559825,
  ""lng"": 139.46182202115375
 }
]"
"a17GA00000GRPmpYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.17486615137195,
  ""lng"": 139.47469922686955
 },
 {
  ""lat"": 36.17497007758731,
  ""lng"": 139.46227523471256
 },
 {
  ""lat"": 36.167227197166184,
  ""lng"": 139.46487161303898
 },
 {
  ""lat"": 36.16701932406044,
  ""lng"": 139.46942063952824
 },
 {
  ""lat"": 36.16876890549311,
  ""lng"": 139.47798225070377
 }
]"
"a17GA00000GRPmuYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.170980236516705,
  ""lng"": 139.4633353932004
 },
 {
  ""lat"": 36.17038262846961,
  ""lng"": 139.45955884290743
 },
 {
  ""lat"": 36.169655099478895,
  ""lng"": 139.45708048177767
 },
 {
  ""lat"": 36.16928267131057,
  ""lng"": 139.45684444738436
 },
 {
  ""lat"": 36.16902283665668,
  ""lng"": 139.4535185082059
 },
 {
  ""lat"": 36.16788821524104,
  ""lng"": 139.456780074368
 },
 {
  ""lat"": 36.16796616685613,
  ""lng"": 139.45978414846468
 },
 {
  ""lat"": 36.16627719783791,
  ""lng"": 139.4634641392331
 },
 {
  ""lat"": 36.167264599529204,
  ""lng"": 139.4647408707242
 },
 {
  ""lat"": 36.170720407490975,
  ""lng"": 139.4635714275937
 }
]"
"a17GA00000GRPn9YAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.16781693754936,
  ""lng"": 139.45756280115074
 },
 {
  ""lat"": 36.16786890534864,
  ""lng"": 139.45642554452843
 },
 {
  ""lat"": 36.169098799873765,
  ""lng"": 139.45316397836632
 },
 {
  ""lat"": 36.16883896461028,
  ""lng"": 139.45151173761315
 },
 {
  ""lat"": 36.16433501650548,
  ""lng"": 139.45315324953026
 },
 {
  ""lat"": 36.16440252458343,
  ""lng"": 139.455449220447
 },
 {
  ""lat"": 36.16363163126786,
  ""lng"": 139.45769154718346
 },
 {
  ""lat"": 36.16463638959604,
  ""lng"": 139.4578632085604
 },
 {
  ""lat"": 36.16538994989044,
  ""lng"": 139.4588502614779
 },
 {
  ""lat"": 36.16752066738211,
  ""lng"": 139.45812070062584
 }
]"
"a17GA00000GRPnEYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.168750119704406,
  ""lng"": 139.45137812638507
 },
 {
  ""lat"": 36.16590053322659,
  ""lng"": 139.44696321034655
 },
 {
  ""lat"": 36.164566648640395,
  ""lng"": 139.4478697969936
 },
 {
  ""lat"": 36.166225339348266,
  ""lng"": 139.44996728444323
 },
 {
  ""lat"": 36.16683449374436,
  ""lng"": 139.45219103575823
 }
]"
"a17GA00000GRPnJYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.16679194080998,
  ""lng"": 139.45216416107746
 },
 {
  ""lat"": 36.16621162378839,
  ""lng"": 139.4499754785213
 },
 {
  ""lat"": 36.164864752053745,
  ""lng"": 139.448296415678
 },
 {
  ""lat"": 36.164275759070314,
  ""lng"": 139.4486772893581
 },
 {
  ""lat"": 36.16435371427811,
  ""lng"": 139.4531082986507
 }
]"
"a17GA00000GRPnTYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.16587568950188,
  ""lng"": 139.44690274945043
 },
 {
  ""lat"": 36.1637033017552,
  ""lng"": 139.44350543309477
 },
 {
  ""lat"": 36.16275050265975,
  ""lng"": 139.44398286629942
 },
 {
  ""lat"": 36.16316627096192,
  ""lng"": 139.44576921750334
 },
 {
  ""lat"": 36.16453847891825,
  ""lng"": 139.44782542733907
 }
]"
"a17GA00000GRPnYYAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.16483619387509,
  ""lng"": 139.44827316213636
 },
 {
  ""lat"": 36.16391155919127,
  ""lng"": 139.44693473983793
 },
 {
  ""lat"": 36.16357937595489,
  ""lng"": 139.44646159194738
 },
 {
  ""lat"": 36.16265039550934,
  ""lng"": 139.44669494413168
 },
 {
  ""lat"": 36.16253129465605,
  ""lng"": 139.44891849540502
 },
 {
  ""lat"": 36.16354855595114,
  ""lng"": 139.44885364433694
 },
 {
  ""lat"": 36.16434980972203,
  ""lng"": 139.44859828178812
 }
]"
"a17GA00000GRPndYAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.16367448588529,
  ""lng"": 139.44344494778161
 },
 {
  ""lat"": 36.16157523289424,
  ""lng"": 139.43843613217186
 },
 {
  ""lat"": 36.16050980058212,
  ""lng"": 139.43751881668877
 },
 {
  ""lat"": 36.15979084214073,
  ""lng"": 139.43791041920494
 },
 {
  ""lat"": 36.161631535824995,
  ""lng"": 139.44113979885887
 },
 {
  ""lat"": 36.16274219548869,
  ""lng"": 139.44394778408767
 }
]"
