"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRSyMYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.448873323848986,
  ""lng"": 139.9953048267021
 },
 {
  ""lat"": 36.445714628428036,
  ""lng"": 139.99457526585005
 },
 {
  ""lat"": 36.4435723940993,
  ""lng"": 139.99413658896827
 },
 {
  ""lat"": 36.44270931636453,
  ""lng"": 139.99404002944374
 },
 {
  ""lat"": 36.44182033626116,
  ""lng"": 139.99409367362404
 },
 {
  ""lat"": 36.44166531914413,
  ""lng"": 139.99255460289135
 },
 {
  ""lat"": 36.44136323560454,
  ""lng"": 139.99064487007274
 },
 {
  ""lat"": 36.441130198927624,
  ""lng"": 139.98947542694225
 },
 {
  ""lat"": 36.44045697792973,
  ""lng"": 139.9866826854562
 },
 {
  ""lat"": 36.439913218244506,
  ""lng"": 139.98446181639187
 },
 {
  ""lat"": 36.43961975905359,
  ""lng"": 139.98321727140896
 },
 {
  ""lat"": 36.43964655943949,
  ""lng"": 139.98074602535118
 },
 {
  ""lat"": 36.439430779989166,
  ""lng"": 139.9786968176638
 },
 {
  ""lat"": 36.43884385684876,
  ""lng"": 139.9739546251209
 },
 {
  ""lat"": 36.44214721823245,
  ""lng"": 139.97423727544438
 },
 {
  ""lat"": 36.44715022907332,
  ""lng"": 139.97535307439458
 },
 {
  ""lat"": 36.45175648748732,
  ""lng"": 139.97705012281295
 },
 {
  ""lat"": 36.456738784733446,
  ""lng"": 139.97872683045557
 },
 {
  ""lat"": 36.45587585347632,
  ""lng"": 139.98093697068384
 },
 {
  ""lat"": 36.45471951053834,
  ""lng"": 139.9843701982229
 },
 {
  ""lat"": 36.45344233561528,
  ""lng"": 139.98767467972925
 },
 {
  ""lat"": 36.45152554213931,
  ""lng"": 139.99082767012462
 },
 {
  ""lat"": 36.449885854335385,
  ""lng"": 139.99366008284434
 },
 {
  ""lat"": 36.44916092867849,
  ""lng"": 139.99499045851573
 }
]"
"a17GA00000GRSyRYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.11792017799115,
  ""lng"": 140.35857847515607
 },
 {
  ""lat"": 36.09352843963118,
  ""lng"": 140.35858581906894
 }
]"
"a17GA00000GRSyWYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.11569971187858,
  ""lng"": 140.3612856289255
 },
 {
  ""lat"": 36.09352394685386,
  ""lng"": 140.36127361415404
 }
]"
"a17GA00000GRSybYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.11464373362448,
  ""lng"": 140.36402164649832
 }
]"
"a17GA00000GRSygYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.1148018047473,
  ""lng"": 140.36405783472674
 },
 {
  ""lat"": 36.0935215137578,
  ""lng"": 140.36407859061535
 }
]"
"a17GA00000GRSylYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.11275893992781,
  ""lng"": 140.3668134963947
 },
 {
  ""lat"": 36.09352534473843,
  ""lng"": 140.36677385034642
 }
]"
"a17GA00000GRSyqYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.1105358997654,
  ""lng"": 140.36956048849453
 },
 {
  ""lat"": 36.09350586121341,
  ""lng"": 140.36957089424067
 }
]"
"a17GA00000GRSyvYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.1085347104664,
  ""lng"": 140.3723259527121
 },
 {
  ""lat"": 36.09355452651312,
  ""lng"": 140.37228303736785
 }
]"
"a17GA00000GRSz0YAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.107366510334515,
  ""lng"": 140.37502661771822
 },
 {
  ""lat"": 36.09354721871583,
  ""lng"": 140.37506445389772
 }
]"
"a17GA00000GRSz5YAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.10615159713229,
  ""lng"": 140.37780989546363
 },
 {
  ""lat"": 36.09585503446624,
  ""lng"": 140.37773867540594
 }
]"
"a17GA00000GRSzAYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.09358637416262,
  ""lng"": 140.2897570711277
 },
 {
  ""lat"": 36.0670478166655,
  ""lng"": 140.2898824200803
 }
]"
"a17GA00000GRSzFYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.0936367721586,
  ""lng"": 140.29263689543177
 },
 {
  ""lat"": 36.06702793402395,
  ""lng"": 140.29266441141382
 }
]"
"a17GA00000GRSzKYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.09354176693331,
  ""lng"": 140.2953282596937
 },
 {
  ""lat"": 36.0670606998187,
  ""lng"": 140.29542907361375
 }
]"
"a17GA00000GRSzUYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.093562494377544,
  ""lng"": 140.2981411738294
 },
 {
  ""lat"": 36.06699419046807,
  ""lng"": 140.29814563157797
 }
]"
"a17GA00000GRSzZYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.09368694135507,
  ""lng"": 140.30076010962446
 },
 {
  ""lat"": 36.07101985973434,
  ""lng"": 140.30090799124778
 }
]"
"a17GA00000GRSzeYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.093542399211096,
  ""lng"": 140.3036847636159
 },
 {
  ""lat"": 36.07185292613418,
  ""lng"": 140.30365027721803
 }
]"
"a17GA00000GRSzjYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.09360171530966,
  ""lng"": 140.30640614412923
 },
 {
  ""lat"": 36.072375317450984,
  ""lng"": 140.30637395762105
 }
]"
"a17GA00000GRSzoYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.09347376056776,
  ""lng"": 140.30917558636608
 },
 {
  ""lat"": 36.07259515907964,
  ""lng"": 140.30916670357962
 }
]"
