"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiQoxAAF","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.59092725150549,
  ""lng"": 139.51545599663027
 },
 {
  ""lat"": 35.59097087456174,
  ""lng"": 139.5162177439905
 },
 {
  ""lat"": 35.590826918385915,
  ""lng"": 139.51689902508028
 },
 {
  ""lat"": 35.589243383367226,
  ""lng"": 139.5184171553827
 },
 {
  ""lat"": 35.58919975936968,
  ""lng"": 139.51880875789888
 },
 {
  ""lat"": 35.5893175441085,
  ""lng"": 139.51935592853792
 },
 {
  ""lat"": 35.58934371847137,
  ""lng"": 139.51984945499666
 },
 {
  ""lat"": 35.58865764583906,
  ""lng"": 139.5205575581766
 },
 {
  ""lat"": 35.588374155820446,
  ""lng"": 139.52369710487596
 },
 {
  ""lat"": 35.58703923623811,
  ""lng"": 139.5227851538109
 },
 {
  ""lat"": 35.58681238494631,
  ""lng"": 139.52203413528673
 },
 {
  ""lat"": 35.586777484690536,
  ""lng"": 139.51950212997667
 },
 {
  ""lat"": 35.58688218541225,
  ""lng"": 139.51868673843614
 },
 {
  ""lat"": 35.5876412615502,
  ""lng"": 139.5171310572075
 },
 {
  ""lat"": 35.58830435665518,
  ""lng"": 139.51717397255175
 },
 {
  ""lat"": 35.589552007556904,
  ""lng"": 139.51683064979784
 },
 {
  ""lat"": 35.59053789976191,
  ""lng"": 139.51512476486437
 }
]"
"a015h00002BiQoyAAF","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.5793614501183,
  ""lng"": 139.51139219550043
 },
 {
  ""lat"": 35.57938762773569,
  ""lng"": 139.51198764590174
 },
 {
  ""lat"": 35.57899496257619,
  ""lng"": 139.51368816641718
 },
 {
  ""lat"": 35.57845880162457,
  ""lng"": 139.51579212543012
 },
 {
  ""lat"": 35.578162118018994,
  ""lng"": 139.5162212788725
 },
 {
  ""lat"": 35.57640817189852,
  ""lng"": 139.51489372215707
 },
 {
  ""lat"": 35.575670804972766,
  ""lng"": 139.5138369318052
 },
 {
  ""lat"": 35.57599803965333,
  ""lng"": 139.5121256824537
 },
 {
  ""lat"": 35.576931741925904,
  ""lng"": 139.5108489509626
 },
 {
  ""lat"": 35.578520309874726,
  ""lng"": 139.51073911148174
 },
 {
  ""lat"": 35.57927946527859,
  ""lng"": 139.51065328079326
 }
]"
"a015h00002BiQozAAF","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.605640290702304,
  ""lng"": 139.51824117230146
 },
 {
  ""lat"": 35.60609388593164,
  ""lng"": 139.52230740116804
 },
 {
  ""lat"": 35.60612005480874,
  ""lng"": 139.52336955593793
 },
 {
  ""lat"": 35.6052913695453,
  ""lng"": 139.52581573055951
 },
 {
  ""lat"": 35.604134547093835,
  ""lng"": 139.52554750965803
 },
 {
  ""lat"": 35.603314564531075,
  ""lng"": 139.52443171070783
 },
 {
  ""lat"": 35.60281733696971,
  ""lng"": 139.52220011280744
 },
 {
  ""lat"": 35.60198222518411,
  ""lng"": 139.5199287325337
 },
 {
  ""lat"": 35.60285456129822,
  ""lng"": 139.51673153938796
 },
 {
  ""lat"": 35.60501230929719,
  ""lng"": 139.51732819293437
 }
]"
"a015h00002BiQp0AAF","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.30925922724042,
  ""lng"": 139.25860785711484
 },
 {
  ""lat"": 35.31044117119804,
  ""lng"": 139.25713800657468
 },
 {
  ""lat"": 35.310581252300196,
  ""lng"": 139.25266408193784
 },
 {
  ""lat"": 35.30943433113866,
  ""lng"": 139.25066851843076
 },
 {
  ""lat"": 35.30657133483923,
  ""lng"": 139.25518535841184
 },
 {
  ""lat"": 35.30883897633813,
  ""lng"": 139.25870441663938
 }
]"
"a015h00002BiQp1AAF","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.29861612052966,
  ""lng"": 139.24624192215376
 },
 {
  ""lat"": 35.299290357144244,
  ""lng"": 139.2431520173686
 },
 {
  ""lat"": 35.298187057941,
  ""lng"": 139.23854934669905
 },
 {
  ""lat"": 35.29608549403719,
  ""lng"": 139.23971878982954
 },
 {
  ""lat"": 35.29449177169362,
  ""lng"": 139.24250828720503
 },
 {
  ""lat"": 35.29571771474334,
  ""lng"": 139.24675690628462
 },
 {
  ""lat"": 35.29769669791135,
  ""lng"": 139.2469178388255
 }
]"
"a015h00002BiQp2AAF","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.603561251551376,
  ""lng"": 139.52546076987636
 },
 {
  ""lat"": 35.60360050610623,
  ""lng"": 139.5259006521548
 },
 {
  ""lat"": 35.60307274881316,
  ""lng"": 139.52823417399776
 },
 {
  ""lat"": 35.60251881799305,
  ""lng"": 139.53057842467678
 },
 {
  ""lat"": 35.601771024199266,
  ""lng"": 139.5305691872189
 },
 {
  ""lat"": 35.59982654409744,
  ""lng"": 139.53052382019303
 },
 {
  ""lat"": 35.59941653179455,
  ""lng"": 139.5299605562999
 },
 {
  ""lat"": 35.59937727518727,
  ""lng"": 139.52969769981644
 },
 {
  ""lat"": 35.60019729809473,
  ""lng"": 139.5274017288997
 },
 {
  ""lat"": 35.600711989031936,
  ""lng"": 139.5259265139415
 },
 {
  ""lat"": 35.60148838096252,
  ""lng"": 139.5244673922374
 },
 {
  ""lat"": 35.60226008699965,
  ""lng"": 139.52382162408654
 },
 {
  ""lat"": 35.6034646862417,
  ""lng"": 139.5247408633455
 }
]"
"a015h00002BiQp3AAF","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.90941527702963,
  ""lng"": 139.6479533268201
 },
 {
  ""lat"": 35.91608873896553,
  ""lng"": 139.69395857584354
 }
]"
"a015h00002BiQp4AAF","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.639541343012255,
  ""lng"": 139.53537629716513
 },
 {
  ""lat"": 35.642749985593234,
  ""lng"": 139.52466891877768
 },
 {
  ""lat"": 35.64109336556587,
  ""lng"": 139.52387498490927
 },
 {
  ""lat"": 35.63580939012609,
  ""lng"": 139.53037665956137
 },
 {
  ""lat"": 35.63451886119549,
  ""lng"": 139.5318572389376
 },
 {
  ""lat"": 35.633786389559916,
  ""lng"": 139.53374551408407
 },
 {
  ""lat"": 35.63776258346627,
  ""lng"": 139.53550504319784
 }
]"
"a015h00002BiQp5AAF","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.6338943207939,
  ""lng"": 139.53260876871244
 },
 {
  ""lat"": 35.636841602321105,
  ""lng"": 139.52841379381314
 },
 {
  ""lat"": 35.63513254106449,
  ""lng"": 139.52684738374845
 },
 {
  ""lat"": 35.63237703881631,
  ""lng"": 139.5268044684042
 },
 {
  ""lat"": 35.63126085897517,
  ""lng"": 139.52923991418973
 },
 {
  ""lat"": 35.63120853766271,
  ""lng"": 139.53087069727079
 },
 {
  ""lat"": 35.633022323177116,
  ""lng"": 139.53291990495816
 }
]"
"a015h00002BiQp6AAF","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.63986231825466,
  ""lng"": 139.52389661462055
 },
 {
  ""lat"": 35.63716801609544,
  ""lng"": 139.520913998196
 },
 {
  ""lat"": 35.633906829841116,
  ""lng"": 139.5224804082607
 },
 {
  ""lat"": 35.632511629306435,
  ""lng"": 139.52559177071797
 },
 {
  ""lat"": 35.63703722241686,
  ""lng"": 139.52728692681538
 },
 {
  ""lat"": 35.639818721855704,
  ""lng"": 139.52419702203022
 }
]"
"a015h00002BiQp7AAF","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.390083694580454,
  ""lng"": 139.46518284316758
 }
]"
"a015h00002BiQp8AAF","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.710294955677675,
  ""lng"": 134.91308839286674
 }
]"
"a015h00002BiQp9AAF","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.38910694821807,
  ""lng"": 139.46544807541747
 },
 {
  ""lat"": 35.38845970063058,
  ""lng"": 139.46272295105834
 },
 {
  ""lat"": 35.38683281213818,
  ""lng"": 139.46259420502562
 },
 {
  ""lat"": 35.38355609507441,
  ""lng"": 139.46171845229438
 },
 {
  ""lat"": 35.38273385823541,
  ""lng"": 139.4626411321955
 },
 {
  ""lat"": 35.38492063984445,
  ""lng"": 139.4663533094721
 },
 {
  ""lat"": 35.38502560387073,
  ""lng"": 139.4674476507502
 },
 {
  ""lat"": 35.385795335890165,
  ""lng"": 139.46860636504462
 },
 {
  ""lat"": 35.38675749058559,
  ""lng"": 139.46972216399482
 },
 {
  ""lat"": 35.388384380597195,
  ""lng"": 139.46905697615912
 },
 {
  ""lat"": 35.38752720607883,
  ""lng"": 139.4675763967829
 }
]"
"a015h00002BiQpAAAV","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.383234855339325,
  ""lng"": 139.47114928179053
 },
 {
  ""lat"": 35.37789014480805,
  ""lng"": 139.47282298021582
 },
 {
  ""lat"": 35.37943848526805,
  ""lng"": 139.47621329241065
 },
 {
  ""lat"": 35.38184368975206,
  ""lng"": 139.47534434261578
 },
 {
  ""lat"": 35.380916466223994,
  ""lng"": 139.47368137302655
 },
 {
  ""lat"": 35.38073276973202,
  ""lng"": 139.47190038624066
 }
]"
"a015h00002BiQpBAAV","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.37792134153034,
  ""lng"": 139.47282944437083
 },
 {
  ""lat"": 35.37116778298719,
  ""lng"": 139.4719067644697
 },
 {
  ""lat"": 35.3702031166257,
  ""lng"": 139.47160682339867
 },
 {
  ""lat"": 35.36642363145187,
  ""lng"": 139.47688541073998
 },
 {
  ""lat"": 35.366808587110235,
  ""lng"": 139.48310813565453
 },
 {
  ""lat"": 35.37947610351001,
  ""lng"": 139.4834085430642
 },
 {
  ""lat"": 35.37940612269402,
  ""lng"": 139.47619876523217
 }
]"
"a015h00002BiQpCAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.28603101504264,
  ""lng"": 140.21268762687336
 },
 {
  ""lat"": 36.2844743197885,
  ""lng"": 140.21818079093586
 },
 {
  ""lat"": 36.28046136216767,
  ""lng"": 140.21781601050984
 },
 {
  ""lat"": 36.27897374787338,
  ""lng"": 140.21468319038044
 },
 {
  ""lat"": 36.28144732346089,
  ""lng"": 140.20740903953205
 }
]"
"a015h00002BiQpDAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.25473308414857,
  ""lng"": 140.19913261809808
 },
 {
  ""lat"": 36.25141076537849,
  ""lng"": 140.1917726365612
 }
]"
"a015h00002BiQpEAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.22778937389524,
  ""lng"": 140.1677729816743
 },
 {
  ""lat"": 36.224119707482856,
  ""lng"": 140.16876003459177
 },
 {
  ""lat"": 36.21961893813621,
  ""lng"": 140.16339561656198
 },
 {
  ""lat"": 36.21491016380957,
  ""lng"": 140.1418950290986
 }
]"
"a015h00002BiQpFAAV","","27osaka_s.geojson","0.5","","","[
 {
  ""lat"": 35.35358260863016,
  ""lng"": 139.0940091599808
 }
]"
"a015h00002BiQpGAAV","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.7269484566365,
  ""lng"": 140.4061266648882
 },
 {
  ""lat"": 37.72884925609093,
  ""lng"": 140.41153399826223
 },
 {
  ""lat"": 37.726914513345704,
  ""lng"": 140.41320769668752
 },
 {
  ""lat"": 37.72250175307951,
  ""lng"": 140.4134222734087
 },
 {
  ""lat"": 37.715678429337665,
  ""lng"": 140.41101901413137
 },
 {
  ""lat"": 37.71469391781537,
  ""lng"": 140.40677039505178
 },
 {
  ""lat"": 37.71561053241128,
  ""lng"": 140.40316550613576
 },
 {
  ""lat"": 37.72077052148213,
  ""lng"": 140.4004189241045
 },
 {
  ""lat"": 37.72307882128713,
  ""lng"": 140.40183513046438
 }
]"
"a015h00002BiQpHAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.29488473855589,
  ""lng"": 140.2101716822279
 },
 {
  ""lat"": 36.2894367874997,
  ""lng"": 140.21429155527477
 },
 {
  ""lat"": 36.28807041629994,
  ""lng"": 140.20890567957287
 },
 {
  ""lat"": 36.29024968053275,
  ""lng"": 140.19849870859508
 }
]"
"a015h00002BiQpIAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.284468640245905,
  ""lng"": 140.21820003013934
 },
 {
  ""lat"": 36.284503233813616,
  ""lng"": 140.22819930534686
 },
 {
  ""lat"": 36.27986755909744,
  ""lng"": 140.22978717308368
 },
 {
  ""lat"": 36.27767070664534,
  ""lng"": 140.22783452492084
 },
 {
  ""lat"": 36.27749714107588,
  ""lng"": 140.22372317112354
 },
 {
  ""lat"": 36.280489695266155,
  ""lng"": 140.21782231129077
 }
]"
"a015h00002BiQpJAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.262334522935305,
  ""lng"": 140.2541435782399
 },
 {
  ""lat"": 36.25818200647291,
  ""lng"": 140.26667485875748
 },
 {
  ""lat"": 36.271676877819424,
  ""lng"": 140.2706230704274
 },
 {
  ""lat"": 36.27769691428966,
  ""lng"": 140.25371442479752
 }
]"
"a015h00002BiQpKAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.26048030500422,
  ""lng"": 140.2282467293438
 },
 {
  ""lat"": 36.253559157311365,
  ""lng"": 140.2068319725689
 },
 {
  ""lat"": 36.25483961586005,
  ""lng"": 140.19923595663872
 }
]"
"a015h00002BiQpLAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.288389402657664,
  ""lng"": 140.21054613764133
 },
 {
  ""lat"": 36.28541444793445,
  ""lng"": 140.2130781429514
 },
 {
  ""lat"": 36.28192046095132,
  ""lng"": 140.20874369318332
 },
 {
  ""lat"": 36.278530106241696,
  ""lng"": 140.20028937036838
 },
 {
  ""lat"": 36.27839172128882,
  ""lng"": 140.198057772468
 }
]"
"a015h00002BiQpMAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.28153964041004,
  ""lng"": 140.20751420333565
 },
 {
  ""lat"": 36.27053769531769,
  ""lng"": 140.20798627212227
 },
 {
  ""lat"": 36.27420518262462,
  ""lng"": 140.21995965316475
 }
]"
"a015h00002BiQpNAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.27756911534382,
  ""lng"": 140.22756794509894
 },
 {
  ""lat"": 36.26874647531872,
  ""lng"": 140.23263195571906
 },
 {
  ""lat"": 36.26712023285726,
  ""lng"": 140.22872665939337
 },
 {
  ""lat"": 36.26819286466591,
  ""lng"": 140.22353390274054
 },
 {
  ""lat"": 36.27393638430968,
  ""lng"": 140.21881321487433
 }
]"
"a015h00002BiQpOAAV","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.300399366263726,
  ""lng"": 140.20770475079334
 },
 {
  ""lat"": 36.29687146220065,
  ""lng"": 140.21182462384022
 },
 {
  ""lat"": 36.29381035733856,
  ""lng"": 140.20929261853016
 },
 {
  ""lat"": 36.29313586045771,
  ""lng"": 140.20276948620594
 },
 {
  ""lat"": 36.29403518833632,
  ""lng"": 140.19912168194568
 }
]"
"a015h00002BiQpPAAV","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.3543749263804,
  ""lng"": 139.50136506259585
 },
 {
  ""lat"": 35.3534036351553,
  ""lng"": 139.50006687343264
 },
 {
  ""lat"": 35.3528141634815,
  ""lng"": 139.5006969711297
 },
 {
  ""lat"": 35.35229914583792,
  ""lng"": 139.50041802139216
 },
 {
  ""lat"": 35.353252949467425,
  ""lng"": 139.49596555442744
 },
 {
  ""lat"": 35.35459175574292,
  ""lng"": 139.497328116607
 },
 {
  ""lat"": 35.354530503652704,
  ""lng"": 139.49886234016353
 },
 {
  ""lat"": 35.35478426200972,
  ""lng"": 139.49992449493342
 }
]"
