"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUpQ0YAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.553010949201145,
  ""lng"": 138.4588282811662
 },
 {
  ""lat"": 35.549309876381024,
  ""lng"": 138.46382791876997
 },
 {
  ""lat"": 35.54807032795333,
  ""lng"": 138.465093921425
 },
 {
  ""lat"": 35.54693551329524,
  ""lng"": 138.4652012097856
 },
 {
  ""lat"": 35.54932733467274,
  ""lng"": 138.46736843466962
 },
 {
  ""lat"": 35.55157942242869,
  ""lng"": 138.46803362250532
 },
 {
  ""lat"": 35.55281891660639,
  ""lng"": 138.46535141349042
 }
]"
"a17GA00000IUpQ5YAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.549005499451624,
  ""lng"": 138.45439437624395
 },
 {
  ""lat"": 35.55087352219845,
  ""lng"": 138.46087681241676
 },
 {
  ""lat"": 35.548691248357876,
  ""lng"": 138.46385277172234
 },
 {
  ""lat"": 35.54792307383254,
  ""lng"": 138.46449650188592
 },
 {
  ""lat"": 35.54628194905511,
  ""lng"": 138.46449650188592
 },
 {
  ""lat"": 35.54439635997475,
  ""lng"": 138.46205032726434
 },
 {
  ""lat"": 35.54732947938608,
  ""lng"": 138.457308181726
 }
]"
"a17GA00000IUpQFYA1","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.5468461069493,
  ""lng"": 138.45798267499822
 },
 {
  ""lat"": 35.543563779724046,
  ""lng"": 138.45667375699895
 },
 {
  ""lat"": 35.54436691475759,
  ""lng"": 138.453261987132
 },
 {
  ""lat"": 35.543266966915304,
  ""lng"": 138.4528113760175
 },
 {
  ""lat"": 35.54305745133008,
  ""lng"": 138.45500005857366
 },
 {
  ""lat"": 35.541852726092976,
  ""lng"": 138.45712436811345
 },
 {
  ""lat"": 35.540368619401505,
  ""lng"": 138.45686687604803
 },
 {
  ""lat"": 35.54021147708519,
  ""lng"": 138.45678104535955
 },
 {
  ""lat"": 35.54096226537354,
  ""lng"": 138.4582830824079
 },
 {
  ""lat"": 35.544454211559206,
  ""lng"": 138.46205963270086
 },
 {
  ""lat"": 35.54698577746811,
  ""lng"": 138.45789684430974
 }
]"
"a17GA00000IUpQPYA1","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.5569370507684,
  ""lng"": 138.44863005209982
 },
 {
  ""lat"": 35.54880184715307,
  ""lng"": 138.45408030081808
 },
 {
  ""lat"": 35.55739092193409,
  ""lng"": 138.44854422141134
 }
]"
"a17GA00000IUpQZYA1","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.58274695011765,
  ""lng"": 138.40124163949906
 },
 {
  ""lat"": 35.58337518401561,
  ""lng"": 138.40907368982255
 },
 {
  ""lat"": 35.581961650814456,
  ""lng"": 138.40973887765824
 },
 {
  ""lat"": 35.58093202450538,
  ""lng"": 138.41111216867387
 },
 {
  ""lat"": 35.58128105185597,
  ""lng"": 138.41364417398393
 },
 {
  ""lat"": 35.58243283132048,
  ""lng"": 138.41525349939286
 },
 {
  ""lat"": 35.57978022345615,
  ""lng"": 138.4178713353914
 },
 {
  ""lat"": 35.57820955896655,
  ""lng"": 138.414738515262
 },
 {
  ""lat"": 35.579169413148094,
  ""lng"": 138.41106925332963
 },
 {
  ""lat"": 35.58040848062742,
  ""lng"": 138.408794740085
 },
 {
  ""lat"": 35.576900648362795,
  ""lng"": 138.40988908136308
 },
 {
  ""lat"": 35.57656905428074,
  ""lng"": 138.40540442789018
 },
 {
  ""lat"": 35.57951844818026,
  ""lng"": 138.40358052576005
 },
 {
  ""lat"": 35.581542821370654,
  ""lng"": 138.4017351659578
 },
 {
  ""lat"": 35.582712048089924,
  ""lng"": 138.4015205892366
 }
]"
"a17GA00000IUpQjYAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.54575693118956,
  ""lng"": 138.422506716485
 },
 {
  ""lat"": 35.54575693118956,
  ""lng"": 138.44138946794985
 },
 {
  ""lat"": 35.53992539072802,
  ""lng"": 138.44070282244203
 },
 {
  ""lat"": 35.53996031139393,
  ""lng"": 138.42302170061586
 }
]"
"a17GA00000IUpQtYAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.536549357754254,
  ""lng"": 138.41447743412613
 },
 {
  ""lat"": 35.536409669059445,
  ""lng"": 138.43387516972183
 },
 {
  ""lat"": 35.52816760552714,
  ""lng"": 138.43001278874038
 },
 {
  ""lat"": 35.52900582015385,
  ""lng"": 138.41469201084732
 }
]"
"a17GA00000IUpR8YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.10347859461113,
  ""lng"": 135.28734526362598
 },
 {
  ""lat"": 34.04570610823119,
  ""lng"": 135.29779198170556
 }
]"
"a17GA00000IUpRDYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.103623696449205,
  ""lng"": 135.28427553206586
 },
 {
  ""lat"": 34.04581401307061,
  ""lng"": 135.2951411014335
 }
]"
"a17GA00000IUpRIYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.075884328192714,
  ""lng"": 135.20194673560863
 },
 {
  ""lat"": 34.05012533734276,
  ""lng"": 135.202779248161
 }
]"
"a17GA00000IUpRrYAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.614889542812946,
  ""lng"": 138.50649833184897
 },
 {
  ""lat"": 35.61523842210978,
  ""lng"": 138.51834296685874
 }
]"
"a17GA00000IUpRwYAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.61486311034664,
  ""lng"": 138.5089618798833
 },
 {
  ""lat"": 35.610344984509545,
  ""lng"": 138.50939103332567
 },
 {
  ""lat"": 35.60746650872558,
  ""lng"": 138.5105497476201
 },
 {
  ""lat"": 35.60760607357676,
  ""lng"": 138.51687976089525
 },
 {
  ""lat"": 35.61292680195014,
  ""lng"": 138.51803847518968
 },
 {
  ""lat"": 35.6151945458243,
  ""lng"": 138.51786681381273
 },
 {
  ""lat"": 35.615037550242896,
  ""lng"": 138.51318904129076
 },
 {
  ""lat"": 35.615037550242896,
  ""lng"": 138.50894042221117
 }
]"
"a17GA00000IUpS6YAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.60736355157872,
  ""lng"": 138.5106444970782
 },
 {
  ""lat"": 35.60368243600352,
  ""lng"": 138.5124469415362
 },
 {
  ""lat"": 35.603385845860146,
  ""lng"": 138.51504331986263
 },
 {
  ""lat"": 35.605304939095895,
  ""lng"": 138.5159016267474
 },
 {
  ""lat"": 35.60753800782916,
  ""lng"": 138.5165668145831
 },
 {
  ""lat"": 35.60748567099397,
  ""lng"": 138.5106444970782
 }
]"
