"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000LxsAjTYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.772296450069604,
  ""lng"": 141.2337444784224
 },
 {
  ""lat"": 38.771359604367,
  ""lng"": 141.25554547329546
 },
 {
  ""lat"": 38.76098656191433,
  ""lng"": 141.257262087065
 },
 {
  ""lat"": 38.76011649625905,
  ""lng"": 141.25365719814897
 },
 {
  ""lat"": 38.76145505441175,
  ""lng"": 141.24713406582475
 },
 {
  ""lat"": 38.75917949061304,
  ""lng"": 141.24524579067827
 },
 {
  ""lat"": 38.75717157994419,
  ""lng"": 141.24026761074663
 },
 {
  ""lat"": 38.75690385425342,
  ""lng"": 141.2366627218306
 },
 {
  ""lat"": 38.771091931906334,
  ""lng"": 141.2334011556685
 }
]"
"a17TL0000LxzicrYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.78870854163888,
  ""lng"": 141.21116036142206
 },
 {
  ""lat"": 38.78800607020467,
  ""lng"": 141.23000019754267
 },
 {
  ""lat"": 38.77171348168288,
  ""lng"": 141.23309010232782
 },
 {
  ""lat"": 38.77181385809872,
  ""lng"": 141.21111744607782
 }
]"
"a17TL0000LxzrjjYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.78883930018558,
  ""lng"": 141.26394071063777
 },
 {
  ""lat"": 38.788103378907856,
  ""lng"": 141.22986592731257
 },
 {
  ""lat"": 38.77184427139571,
  ""lng"": 141.2333849855401
 },
 {
  ""lat"": 38.77137584711308,
  ""lng"": 141.25595845660945
 },
 {
  ""lat"": 38.77452092257328,
  ""lng"": 141.25810422382136
 },
 {
  ""lat"": 38.77679599710158,
  ""lng"": 141.25810422382136
 },
 {
  ""lat"": 38.779940833569995,
  ""lng"": 141.26248158893367
 }
]"
"a17TL0000Ly5VdhYQE","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.81017319897324,
  ""lng"": 141.22523917021564
 },
 {
  ""lat"": 38.809671585479,
  ""lng"": 141.21021879973225
 },
 {
  ""lat"": 38.78896858840208,
  ""lng"": 141.21099127592854
 },
 {
  ""lat"": 38.78796505932345,
  ""lng"": 141.22995985808186
 }
]"
"a17TL0000Ly7bAsYQI","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.808935879298275,
  ""lng"": 141.2254108315926
 }
]"
"a17TL0000Ly8yxnYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.82548183717914,
  ""lng"": 141.2221124863116
 },
 {
  ""lat"": 38.824779728238724,
  ""lng"": 141.20975286717098
 },
 {
  ""lat"": 38.80949878559054,
  ""lng"": 141.21005327458064
 },
 {
  ""lat"": 38.8101676044203,
  ""lng"": 141.2253740524737
 }
]"
"a17TL0000Ly9BByYQM","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.840971939444835,
  ""lng"": 141.21893059952555
 },
 {
  ""lat"": 38.84043711633217,
  ""lng"": 141.2093604777604
 },
 {
  ""lat"": 38.82455772419353,
  ""lng"": 141.210004207924
 },
 {
  ""lat"": 38.825661038574424,
  ""lng"": 141.2223638270646
 }
]"
"a17TL0000LyAGytYQG","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.85930081172575,
  ""lng"": 141.20903587802565
 },
 {
  ""lat"": 38.85933422942507,
  ""lng"": 141.21573067172682
 },
 {
  ""lat"": 38.84085184489309,
  ""lng"": 141.21916389926588
 },
 {
  ""lat"": 38.8405510068791,
  ""lng"": 141.20925045474684
 }
]"
"a17TL0000LyAmK4YQK","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.87669919213524,
  ""lng"": 141.21211728298454
 },
 {
  ""lat"": 38.87669919213524,
  ""lng"": 141.20795449459342
 },
 {
  ""lat"": 38.85898993565896,
  ""lng"": 141.20902737819938
 },
 {
  ""lat"": 38.859324113406515,
  ""lng"": 141.21559342586784
 }
]"
"a17TL0000LyBJicYQG","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.81049386720479,
  ""lng"": 141.22602687671403
 },
 {
  ""lat"": 38.81263403546012,
  ""lng"": 141.2729762633107
 },
 {
  ""lat"": 38.79765150739308,
  ""lng"": 141.27349124744157
 },
 {
  ""lat"": 38.78935625319986,
  ""lng"": 141.26404987170915
 },
 {
  ""lat"": 38.787884413720505,
  ""lng"": 141.22988925769548
 },
 {
  ""lat"": 38.809825051438274,
  ""lng"": 141.22585521533708
 }
]"
"a17TL0000LyOSwmYQG","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.843977621312604,
  ""lng"": 141.32052085207533
 },
 {
  ""lat"": 38.83187677617108,
  ""lng"": 141.2693657617433
 },
 {
  ""lat"": 38.812685030523795,
  ""lng"": 141.27245566652846
 },
 {
  ""lat"": 38.82512347646699,
  ""lng"": 141.31828925417494
 },
 {
  ""lat"": 38.821646280261135,
  ""lng"": 141.32232329653334
 },
 {
  ""lat"": 38.82967032296988,
  ""lng"": 141.32155082033705
 }
]"
