"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiRHwAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.9029861743757,
  ""lng"": 139.73042070854925
 },
 {
  ""lat"": 35.903412006557375,
  ""lng"": 139.73107516754888
 },
 {
  ""lat"": 35.90332510221659,
  ""lng"": 139.73175644863866
 },
 {
  ""lat"": 35.90278629317374,
  ""lng"": 139.73209977139257
 },
 {
  ""lat"": 35.90228441532205,
  ""lng"": 139.7320488094213
 },
 {
  ""lat"": 35.902343076533896,
  ""lng"": 139.73103225220464
 }
]"
"a015h00002BiRHxAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.89988173438394,
  ""lng"": 139.73079562818475
 },
 {
  ""lat"": 35.900798610261354,
  ""lng"": 139.7295618120379
 },
 {
  ""lat"": 35.90136785013022,
  ""lng"": 139.73058105146356
 },
 {
  ""lat"": 35.900468362353976,
  ""lng"": 139.7316324773974
 }
]"
"a015h00002BiRHyAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.868083503437774,
  ""lng"": 135.37962389201158
 },
 {
  ""lat"": 33.86958010113294,
  ""lng"": 135.40357065409654
 },
 {
  ""lat"": 33.86851110545658,
  ""lng"": 135.41498613566392
 },
 {
  ""lat"": 33.85411399312381,
  ""lng"": 135.41146707743638
 },
 {
  ""lat"": 33.85379728002276,
  ""lng"": 135.42867796160533
 },
 {
  ""lat"": 33.85158759915821,
  ""lng"": 135.44541494585826
 },
 {
  ""lat"": 33.84495821360091,
  ""lng"": 135.44532911516978
 },
 {
  ""lat"": 33.8431047449821,
  ""lng"": 135.42575971819713
 },
 {
  ""lat"": 33.84559978952464,
  ""lng"": 135.40550367571666
 },
 {
  ""lat"": 33.847168065945496,
  ""lng"": 135.39503233172252
 },
 {
  ""lat"": 33.84909272948096,
  ""lng"": 135.384131834286
 },
 {
  ""lat"": 33.860924893185675,
  ""lng"": 135.37263052203014
 },
 {
  ""lat"": 33.86548099891118,
  ""lng"": 135.37760870196178
 }
]"
"a015h00002BiRHzAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90023375989908,
  ""lng"": 139.73268979669083
 },
 {
  ""lat"": 35.901272301091765,
  ""lng"": 139.73370367169846
 },
 {
  ""lat"": 35.90058139026746,
  ""lng"": 139.7348999369191
 },
 {
  ""lat"": 35.89994696369575,
  ""lng"": 139.73468536019791
 },
 {
  ""lat"": 35.8997774927235,
  ""lng"": 139.73341399312486
 }
]"
"a015h00002BiRI0AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.901348778473654,
  ""lng"": 139.73452875513047
 },
 {
  ""lat"": 35.90153780001294,
  ""lng"": 139.73430613178223
 },
 {
  ""lat"": 35.901970157928616,
  ""lng"": 139.73483720916718
 },
 {
  ""lat"": 35.90224608360498,
  ""lng"": 139.7352019895932
 },
 {
  ""lat"": 35.90209834399239,
  ""lng"": 139.7353977908513
 },
 {
  ""lat"": 35.90169640394474,
  ""lng"": 139.73504642147034
 },
 {
  ""lat"": 35.90134660580965,
  ""lng"": 139.73450461524934
 },
 {
  ""lat"": 35.90136398711993,
  ""lng"": 139.73450997966737
 }
]"
"a015h00002BiRI1AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.925163813925074,
  ""lng"": 139.6985414985032
 },
 {
  ""lat"": 35.92766592989588,
  ""lng"": 139.69882044824075
 },
 {
  ""lat"": 35.9272315404416,
  ""lng"": 139.70169577630472
 },
 {
  ""lat"": 35.92505955737479,
  ""lng"": 139.7009018424363
 }
]"
"a015h00002BiRI2AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90904413362377,
  ""lng"": 139.73216686023582
 },
 {
  ""lat"": 35.90979377421861,
  ""lng"": 139.73231706394066
 },
 {
  ""lat"": 35.90952341285569,
  ""lng"": 139.73318609966148
 },
 {
  ""lat"": 35.90879834827614,
  ""lng"": 139.73290714992393
 }
]"
"a015h00002BiRI3AAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.77602112575415,
  ""lng"": 135.32945634855542
 },
 {
  ""lat"": 33.77553955276794,
  ""lng"": 135.33415557874952
 },
 {
  ""lat"": 33.77459423495934,
  ""lng"": 135.3355932427815
 },
 {
  ""lat"": 33.77377376199059,
  ""lng"": 135.3340268327168
 },
 {
  ""lat"": 33.77304246424333,
  ""lng"": 135.32823326124463
 },
 {
  ""lat"": 33.76684037610455,
  ""lng"": 135.32690209906258
 },
 {
  ""lat"": 33.76733983578336,
  ""lng"": 135.32853288214363
 },
 {
  ""lat"": 33.767018754895446,
  ""lng"": 135.32527131598152
 },
 {
  ""lat"": 33.76612685722789,
  ""lng"": 135.32046479742684
 },
 {
  ""lat"": 33.76730416018857,
  ""lng"": 135.31887692969002
 },
 {
  ""lat"": 33.769373320135905,
  ""lng"": 135.31947774450936
 },
 {
  ""lat"": 33.77498813434418,
  ""lng"": 135.3235055221065
 },
 {
  ""lat"": 33.77602262778306,
  ""lng"": 135.32479298243365
 },
 {
  ""lat"": 33.77602262778306,
  ""lng"": 135.32672417292437
 }
]"
"a015h00002BiRI4AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.91601074441786,
  ""lng"": 139.70996503006566
 },
 {
  ""lat"": 35.91767902358828,
  ""lng"": 139.70987919937718
 },
 {
  ""lat"": 35.91720982362783,
  ""lng"": 139.71558694016088
 },
 {
  ""lat"": 35.915419887107824,
  ""lng"": 139.71479300629247
 }
]"
"a015h00002BiRI5AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90485071636793,
  ""lng"": 139.7301451550986
 },
 {
  ""lat"": 35.90492458363966,
  ""lng"": 139.72990643849627
 },
 {
  ""lat"": 35.905467723226344,
  ""lng"": 139.73051261773364
 },
 {
  ""lat"": 35.9055720056004,
  ""lng"": 139.7307781564261
 },
 {
  ""lat"": 35.90545903302229,
  ""lng"": 139.7309015380408
 }
]"
