"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlECrQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84456316446295,
  ""lng"": 135.57461522436276
 },
 {
  ""lat"": 34.8407768369862,
  ""lng"": 135.57081721639767
 },
 {
  ""lat"": 34.83544046116756,
  ""lng"": 135.57727597570553
 },
 {
  ""lat"": 34.84186872603761,
  ""lng"": 135.57822011327877
 },
 {
  ""lat"": 34.844598385296194,
  ""lng"": 135.5747868857397
 }
]"
"a177F00000GlEMjQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84204632879004,
  ""lng"": 135.5707629944759
 },
 {
  ""lat"": 34.844018732555796,
  ""lng"": 135.56591356057697
 },
 {
  ""lat"": 34.84047893852258,
  ""lng"": 135.56389653939777
 },
 {
  ""lat"": 34.83977448373707,
  ""lng"": 135.56254470605427
 },
 {
  ""lat"": 34.83949270013484,
  ""lng"": 135.56361758966023
 },
 {
  ""lat"": 34.837185560612035,
  ""lng"": 135.56466901559406
 },
 {
  ""lat"": 34.83787242570284,
  ""lng"": 135.56619251031452
 }
]"
"a177F00000GlEQpQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84607579413132,
  ""lng"": 135.52901470678106
 },
 {
  ""lat"": 34.84620346723358,
  ""lng"": 135.5313643218781
 },
 {
  ""lat"": 34.8400441149875,
  ""lng"": 135.5331131221558
 },
 {
  ""lat"": 34.840264257034484,
  ""lng"": 135.5297979118134
 },
 {
  ""lat"": 34.84596132842324,
  ""lng"": 135.52910053746953
 }
]"
"a177F00000GlEQuQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84210265965911,
  ""lng"": 135.52579006272146
 },
 {
  ""lat"": 34.83915277320005,
  ""lng"": 135.52627286034414
 },
 {
  ""lat"": 34.836713533507236,
  ""lng"": 135.53304275589772
 },
 {
  ""lat"": 34.83716264082869,
  ""lng"": 135.53527435379812
 },
 {
  ""lat"": 34.83985723330612,
  ""lng"": 135.5288585098345
 },
 {
  ""lat"": 34.841952966474594,
  ""lng"": 135.52847227173635
 },
 {
  ""lat"": 34.842630986369585,
  ""lng"": 135.52620848732778
 }
]"
"a177F00000GlEQzQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84698209576207,
  ""lng"": 135.54524415774003
 },
 {
  ""lat"": 34.84252666975518,
  ""lng"": 135.5372404460396
 },
 {
  ""lat"": 34.83833517927403,
  ""lng"": 135.53786271853104
 },
 {
  ""lat"": 34.838493684897784,
  ""lng"": 135.54316276354447
 },
 {
  ""lat"": 34.84205117526575,
  ""lng"": 135.54953569216386
 },
 {
  ""lat"": 34.84235056100532,
  ""lng"": 135.55301183504716
 },
 {
  ""lat"": 34.847351902889784,
  ""lng"": 135.54854863924638
 }
]"
"a177F00000GlER4QAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.83656765324625,
  ""lng"": 135.53715183269205
 },
 {
  ""lat"": 34.835951226351035,
  ""lng"": 135.52223875056924
 },
 {
  ""lat"": 34.83010374740971,
  ""lng"": 135.52618696223917
 },
 {
  ""lat"": 34.830755444841344,
  ""lng"": 135.53637935649576
 },
 {
  ""lat"": 34.83427804436954,
  ""lng"": 135.54028465282144
 }
]"
"a177F00000GlER9QAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.835725785042634,
  ""lng"": 135.5438290295834
 },
 {
  ""lat"": 34.835276669882795,
  ""lng"": 135.54026705601163
 },
 {
  ""lat"": 34.829358688371144,
  ""lng"": 135.54018122532315
 },
 {
  ""lat"": 34.829367495207265,
  ""lng"": 135.54126483776517
 },
 {
  ""lat"": 34.83371795708644,
  ""lng"": 135.54396850445218
 },
 {
  ""lat"": 34.835496824679055,
  ""lng"": 135.54461223461576
 }
]"
"a177F00000GlEREQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.83617139330311,
  ""lng"": 135.5449391262471
 },
 {
  ""lat"": 34.834101931932395,
  ""lng"": 135.5441451923787
 },
 {
  ""lat"": 34.83193554643022,
  ""lng"": 135.54574378895157
 },
 {
  ""lat"": 34.833784903468135,
  ""lng"": 135.54849037098282
 },
 {
  ""lat"": 34.83655005507318,
  ""lng"": 135.547615970844
 },
 {
  ""lat"": 34.83676140041991,
  ""lng"": 135.5451483385503
 }
]"
"a177F00000GlERJQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84003486820457,
  ""lng"": 135.5580615325377
 },
 {
  ""lat"": 34.842201040583795,
  ""lng"": 135.5532335563109
 },
 {
  ""lat"": 34.84132048958273,
  ""lng"": 135.54874890283799
 },
 {
  ""lat"": 34.838256098668104,
  ""lng"": 135.5448436065123
 },
 {
  ""lat"": 34.83670624833226,
  ""lng"": 135.5484270377562
 },
 {
  ""lat"": 34.837023265547415,
  ""lng"": 135.55782549814438
 },
 {
  ""lat"": 34.839612193776475,
  ""lng"": 135.55904858545517
 }
]"
"a177F00000GlERTQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84338407971482,
  ""lng"": 135.5628413353436
 },
 {
  ""lat"": 34.84290859017871,
  ""lng"": 135.56043807606625
 },
 {
  ""lat"": 34.8400732066595,
  ""lng"": 135.55900041203427
 },
 {
  ""lat"": 34.83884040075204,
  ""lng"": 135.56110326390194
 },
 {
  ""lat"": 34.841305994103834,
  ""lng"": 135.56415025334286
 }
]"
