"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000GrwVW4YQM","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21546966551871,
  ""lng"": 135.15731906452262
 },
 {
  ""lat"": 34.203118959695274,
  ""lng"": 135.15753364124382
 }
]"
"a17TL0000GryerVYQQ","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.215915286470434,
  ""lng"": 135.16155536944925
 },
 {
  ""lat"": 34.20278238082106,
  ""lng"": 135.16156393425197
 }
]"
"a17TL0000Gs0SSzYQM","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.2158363630191,
  ""lng"": 135.16040616385135
 },
 {
  ""lat"": 34.20298057322164,
  ""lng"": 135.16041479539084
 }
]"
"a17TL0000Gs2N43YQE","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.208868651365904,
  ""lng"": 135.15547370472038
 },
 {
  ""lat"": 34.20304797339662,
  ""lng"": 135.15543078937614
 }
]"
"a17TL0000Gs4OBeYQM","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.20918530133478,
  ""lng"": 135.15311692206888
 },
 {
  ""lat"": 34.209167932538655,
  ""lng"": 135.15637566099133
 },
 {
  ""lat"": 34.21370471781091,
  ""lng"": 135.155443507429
 },
 {
  ""lat"": 34.21404185956552,
  ""lng"": 135.15586193203532
 },
 {
  ""lat"": 34.21581626761999,
  ""lng"": 135.15580828785502
 },
 {
  ""lat"": 34.21622428962453,
  ""lng"": 135.16952916060515
 },
 {
  ""lat"": 34.20668480298716,
  ""lng"": 135.17121367146436
 },
 {
  ""lat"": 34.201633511613245,
  ""lng"": 135.17025803185766
 },
 {
  ""lat"": 34.20251041055886,
  ""lng"": 135.16409379054357
 },
 {
  ""lat"": 34.20238618360015,
  ""lng"": 135.15394431163122
 }
]"
"a17TL0000Gs4hfdYQA","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21593844916686,
  ""lng"": 135.16211013726004
 },
 {
  ""lat"": 34.202752600442544,
  ""lng"": 135.1621336324436
 }
]"
"a17TL0000Gs54dqYQA","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21573750122694,
  ""lng"": 135.1583361800532
 },
 {
  ""lat"": 34.20307221580101,
  ""lng"": 135.15852416217783
 }
]"
"a17TL0000Gs57BeYQI","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21593304838767,
  ""lng"": 135.16275374690682
 },
 {
  ""lat"": 34.202586409719366,
  ""lng"": 135.1627166234247
 }
]"
"a17TL0000Gs60UTYQY","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21569406428041,
  ""lng"": 135.1595799228272
 },
 {
  ""lat"": 34.202899147855994,
  ""lng"": 135.15953656062797
 }
]"
"a17TL0000Gs6Qq9YQE","ffffff","30wakayama_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.21589163421901,
  ""lng"": 135.16093000231297
 },
 {
  ""lat"": 34.20290162419195,
  ""lng"": 135.16121904572637
 }
]"
