"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8eBbQAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.755338998424044,
  ""lng"": 135.20498311428324
 },
 {
  ""lat"": 34.74349113079903,
  ""lng"": 135.2105621090342
 },
 {
  ""lat"": 34.75096676895963,
  ""lng"": 135.23819959072367
 },
 {
  ""lat"": 34.76196742090353,
  ""lng"": 135.23399388698832
 }
]"
"a177F00000E8eBgQAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.73808989269664,
  ""lng"": 135.23595388267208
 },
 {
  ""lat"": 34.73525090313275,
  ""lng"": 135.23996646735836
 },
 {
  ""lat"": 34.73308191991775,
  ""lng"": 135.2386575493591
 },
 {
  ""lat"": 34.72709283332525,
  ""lng"": 135.2312381445554
 },
 {
  ""lat"": 34.726934113500754,
  ""lng"": 135.22784783236057
 },
 {
  ""lat"": 34.72890927183711,
  ""lng"": 135.2234060942319
 },
 {
  ""lat"": 34.73209476007101,
  ""lng"": 135.22325589052707
 },
 {
  ""lat"": 34.73512783014334,
  ""lng"": 135.22544457308322
 },
 {
  ""lat"": 34.737067525897956,
  ""lng"": 135.22928549639255
 }
]"
"a177F00000E8eBlQAJ","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.87979461972546,
  ""lng"": 139.84041853463378
 },
 {
  ""lat"": 35.87722144342625,
  ""lng"": 139.7667758039209
 },
 {
  ""lat"": 35.8654672240486,
  ""lng"": 139.76660414254394
 },
 {
  ""lat"": 35.8567025886221,
  ""lng"": 139.78222532784667
 },
 {
  ""lat"": 35.8567025886221,
  ""lng"": 139.82325239693847
 }
]"
"a177F00000E8eBqQAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.73459293317423,
  ""lng"": 135.24214691288057
 },
 {
  ""lat"": 34.73422262004832,
  ""lng"": 135.24600929386202
 },
 {
  ""lat"": 34.729390763382675,
  ""lng"": 135.24403518802706
 },
 {
  ""lat"": 34.729514208492496,
  ""lng"": 135.24064487583223
 },
 {
  ""lat"": 34.7308897272434,
  ""lng"": 135.23794120914522
 },
 {
  ""lat"": 34.733305647070964,
  ""lng"": 135.23957199222627
 }
]"
"a177F00000E8eBvQAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.72962554594106,
  ""lng"": 135.23654292443175
 },
 {
  ""lat"": 34.72966963337621,
  ""lng"": 135.23933242180723
 },
 {
  ""lat"": 34.72868206919234,
  ""lng"": 135.24144600251097
 },
 {
  ""lat"": 34.72511263092135,
  ""lng"": 135.2424733482711
 },
 {
  ""lat"": 34.72483045537448,
  ""lng"": 135.2422051273696
 },
 {
  ""lat"": 34.72370174355547,
  ""lng"": 135.23996280063315
 },
 {
  ""lat"": 34.723604744164454,
  ""lng"": 135.2390186630599
 },
 {
  ""lat"": 34.72580042978172,
  ""lng"": 135.2373771511428
 },
 {
  ""lat"": 34.72860054656564,
  ""lng"": 135.234967959015
 }
]"
"a177F00000E8eC0QAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.723498344974125,
  ""lng"": 135.23897628934168
 },
 {
  ""lat"": 34.7239833414153,
  ""lng"": 135.24228077084803
 },
 {
  ""lat"": 34.722713526523975,
  ""lng"": 135.24408321530603
 },
 {
  ""lat"": 34.72080405542465,
  ""lng"": 135.2457891002395
 },
 {
  ""lat"": 34.71955182883276,
  ""lng"": 135.24644355923914
 },
 {
  ""lat"": 34.718848334302834,
  ""lng"": 135.2463466466605
 },
 {
  ""lat"": 34.71780772836113,
  ""lng"": 135.242655927056
 },
 {
  ""lat"": 34.719165804694924,
  ""lng"": 135.23956602227085
 },
 {
  ""lat"": 34.72100005420479,
  ""lng"": 135.23866480004185
 },
 {
  ""lat"": 34.722040619971125,
  ""lng"": 135.23875063073032
 },
 {
  ""lat"": 34.7228166265938,
  ""lng"": 135.2374846280753
 },
 {
  ""lat"": 34.7233104451977,
  ""lng"": 135.23808544289463
 }
]"
"a177F00000E8eC5QAJ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.72462569141577,
  ""lng"": 135.23624405269013
 },
 {
  ""lat"": 34.72415833489,
  ""lng"": 135.23803576831207
 },
 {
  ""lat"": 34.72350579494373,
  ""lng"": 135.23792847995148
 },
 {
  ""lat"": 34.7226945218824,
  ""lng"": 135.23725256327972
 },
 {
  ""lat"": 34.72235061024723,
  ""lng"": 135.23761734370575
 },
 {
  ""lat"": 34.721565780901905,
  ""lng"": 135.23830398921356
 },
 {
  ""lat"": 34.7211072254768,
  ""lng"": 135.23759588603363
 },
 {
  ""lat"": 34.720043658786814,
  ""lng"": 135.23473726524398
 },
 {
  ""lat"": 34.721031326169985,
  ""lng"": 135.23278461708114
 },
 {
  ""lat"": 34.72286718110823,
  ""lng"": 135.2316207160457
 },
 {
  ""lat"": 34.72403999475915,
  ""lng"": 135.23135249514422
 },
 {
  ""lat"": 34.724357445217,
  ""lng"": 135.23379471927396
 }
]"
"a177F00000E8eCAQAZ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.727268714762076,
  ""lng"": 135.22274525490639
 },
 {
  ""lat"": 34.72599895033453,
  ""lng"": 135.22924692955849
 },
 {
  ""lat"": 34.725593327031966,
  ""lng"": 135.2313926967704
 },
 {
  ""lat"": 34.72415599365571,
  ""lng"": 135.23125322190162
 },
 {
  ""lat"": 34.72305372720369,
  ""lng"": 135.23141415444252
 },
 {
  ""lat"": 34.72214544860313,
  ""lng"": 135.23163945999977
 },
 {
  ""lat"": 34.722163085175794,
  ""lng"": 135.2296438964927
 },
 {
  ""lat"": 34.7231859999539,
  ""lng"": 135.22580297318336
 },
 {
  ""lat"": 34.724755620433605,
  ""lng"": 135.22230088775544
 },
 {
  ""lat"": 34.726140036234106,
  ""lng"": 135.2223652607718
 }
]"
"a177F00000E8eCFQAZ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.71916248235572,
  ""lng"": 135.2473691386988
 },
 {
  ""lat"": 34.71671087370392,
  ""lng"": 135.24880680273077
 },
 {
  ""lat"": 34.71471778576981,
  ""lng"": 135.24949344823858
 },
 {
  ""lat"": 34.71425919236781,
  ""lng"": 135.24955782125494
 },
 {
  ""lat"": 34.71256590239292,
  ""lng"": 135.24591001699469
 },
 {
  ""lat"": 34.710389551964006,
  ""lng"": 135.2426699085047
 },
 {
  ""lat"": 34.71056594259527,
  ""lng"": 135.2413395328333
 },
 {
  ""lat"": 34.7141611540884,
  ""lng"": 135.23972805738083
 },
 {
  ""lat"": 34.71678921568968,
  ""lng"": 135.23953493833176
 },
 {
  ""lat"": 34.71775928443817,
  ""lng"": 135.24221714734665
 },
 {
  ""lat"": 34.71800620921168,
  ""lng"": 135.2445131182634
 }
]"
"a177F00000E8eCKQAZ","000000","12tibaken_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.72138415783068,
  ""lng"": 135.23830138735678
 },
 {
  ""lat"": 34.72091678298041,
  ""lng"": 135.2387519984713
 },
 {
  ""lat"": 34.7191089874609,
  ""lng"": 135.23953520350364
 },
 {
  ""lat"": 34.717865553942055,
  ""lng"": 135.2424105315676
 },
 {
  ""lat"": 34.716780841347166,
  ""lng"": 135.23946010165122
 },
 {
  ""lat"": 34.715776421738674,
  ""lng"": 135.23783630381064
 },
 {
  ""lat"": 34.71806050252806,
  ""lng"": 135.23540085802512
 },
 {
  ""lat"": 34.720000598817485,
  ""lng"": 135.23451036463217
 }
]"
