"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000PoWMmJYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.043727623776654,
  ""lng"": 135.9799588609563
 },
 {
  ""lat"": 35.039684307707326,
  ""lng"": 135.97965091334885
 },
 {
  ""lat"": 35.039668935209555,
  ""lng"": 135.97964554893082
 }
]"
"a17TL0000PoWoTOYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04461757900575,
  ""lng"": 135.97823640156372
 },
 {
  ""lat"": 35.04026490939863,
  ""lng"": 135.97796818066223
 },
 {
  ""lat"": 35.04026490939863,
  ""lng"": 135.97796818066223
 }
]"
"a17TL0000PoX4IrYQK","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 39.55669633225725,
  ""lng"": 141.84776896430225
 },
 {
  ""lat"": 39.63682878561452,
  ""lng"": 142.0057098260368
 },
 {
  ""lat"": 39.55693571677217,
  ""lng"": 141.8470947137321
 }
]"
"a17TL0000PoZCv7YQG","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.93542797968948,
  ""lng"": 140.02953525419318
 },
 {
  ""lat"": 35.93385563292609,
  ""lng"": 140.02263661260687
 },
 {
  ""lat"": 35.92662764773665,
  ""lng"": 140.02426739568793
 },
 {
  ""lat"": 35.928660585359154,
  ""lng"": 140.03109093542182
 }
]"
"a17TL0000PoarV7YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03800248378002,
  ""lng"": 135.97375736375767
 },
 {
  ""lat"": 35.032463581685796,
  ""lng"": 135.9732621616444
 },
 {
  ""lat"": 35.032463581685796,
  ""lng"": 135.9732621616444
 }
]"
"a17TL0000Pob5dkYQA","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.933817353525455,
  ""lng"": 140.0226269090981
 },
 {
  ""lat"": 35.93231881641947,
  ""lng"": 140.0162206692556
 },
 {
  ""lat"": 35.92953884627564,
  ""lng"": 140.0131951374868
 },
 {
  ""lat"": 35.92517757116372,
  ""lng"": 140.01433239410912
 },
 {
  ""lat"": 35.9266545239358,
  ""lng"": 140.02420292328392
 }
]"
"a17TL0000PobBrZYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04841724309968,
  ""lng"": 135.96426443593586
 },
 {
  ""lat"": 35.043318972461485,
  ""lng"": 135.96395329969013
 },
 {
  ""lat"": 35.043318972461485,
  ""lng"": 135.96395329969013
 }
]"
"a17TL0000PobL8OYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.039278672576636,
  ""lng"": 135.97153332402146
 },
 {
  ""lat"": 35.032143417889095,
  ""lng"": 135.97120448743942
 },
 {
  ""lat"": 35.032143417889095,
  ""lng"": 135.97120448743942
 }
]"
"a17TL0000PobSo5YQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.040032242864285,
  ""lng"": 135.963084578751
 },
 {
  ""lat"": 35.03656341347438,
  ""lng"": 135.9626644302885
 },
 {
  ""lat"": 35.03656341347438,
  ""lng"": 135.9626644302885
 }
]"
"a17TL0000PobeHwYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04597227680921,
  ""lng"": 135.966853474037
 },
 {
  ""lat"": 35.042089830016636,
  ""lng"": 135.96663889731582
 },
 {
  ""lat"": 35.042089830016636,
  ""lng"": 135.96663889731582
 }
]"
"a17TL0000PocW7QYQU","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.937338680070766,
  ""lng"": 140.03763238532989
 },
 {
  ""lat"": 35.93546233009972,
  ""lng"": 140.02952138526885
 },
 {
  ""lat"": 35.92858199915122,
  ""lng"": 140.0310234223172
 },
 {
  ""lat"": 35.93152313021476,
  ""lng"": 140.04471899923954
 }
]"
"a17TL0000PocdVYYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0393166827038,
  ""lng"": 135.96452831111085
 },
 {
  ""lat"": 35.03580285829291,
  ""lng"": 135.96419670828374
 },
 {
  ""lat"": 35.03580285829291,
  ""lng"": 135.96419670828374
 }
]"
"a17TL0000PocudAYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.038006084615695,
  ""lng"": 135.96971213938568
 },
 {
  ""lat"": 35.03322719643993,
  ""lng"": 135.9695190203366
 },
 {
  ""lat"": 35.03322719643993,
  ""lng"": 135.9695190203366
 }
]"
"a17TL0000PodhS8YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.042260106741594,
  ""lng"": 135.97406330262132
 },
 {
  ""lat"": 35.03829987874102,
  ""lng"": 135.973678772965
 },
 {
  ""lat"": 35.0382910943081,
  ""lng"": 135.973678772965
 }
]"
"a17TL0000PofAZoYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04850036047972,
  ""lng"": 135.96127968317413
 },
 {
  ""lat"": 35.04479370871466,
  ""lng"": 135.96119385248565
 },
 {
  ""lat"": 35.04479370871466,
  ""lng"": 135.96119385248565
 }
]"
"a17TL0000PogCMcYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03947243158138,
  ""lng"": 135.96626914536154
 },
 {
  ""lat"": 35.03474423674519,
  ""lng"": 135.9660652974764
 },
 {
  ""lat"": 35.03474423674519,
  ""lng"": 135.9660652974764
 }
]"
"a17TL0000PogThrYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.01171591161274,
  ""lng"": 135.99747567854524
 },
 {
  ""lat"": 34.999764324905286,
  ""lng"": 135.9977760859549
 },
 {
  ""lat"": 34.999764324905286,
  ""lng"": 135.9977760859549
 }
]"
"a17TL0000PogyV6YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04095720734316,
  ""lng"": 135.97633138471963
 },
 {
  ""lat"": 35.036734902717214,
  ""lng"": 135.97617712620047
 },
 {
  ""lat"": 35.036734902717214,
  ""lng"": 135.97617712620047
 }
]"
"a17TL0000PomEiDYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.01156455517155,
  ""lng"": 136.003914216099
 },
 {
  ""lat"": 35.00261658581494,
  ""lng"": 136.00354886439078
 },
 {
  ""lat"": 35.00263416234696,
  ""lng"": 136.00354886439078
 }
]"
