"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhtnYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.35643505261129,
  ""lng"": 140.60670628534433
 },
 {
  ""lat"": 36.35247764330864,
  ""lng"": 140.60659899698373
 },
 {
  ""lat"": 36.351699962807366,
  ""lng"": 140.6085731028187
 },
 {
  ""lat"": 36.352892403066164,
  ""lng"": 140.60940995203134
 },
 {
  ""lat"": 36.35493160639927,
  ""lng"": 140.61095490442392
 },
 {
  ""lat"": 36.355899345222134,
  ""lng"": 140.6132937906849
 },
 {
  ""lat"": 36.35736821151659,
  ""lng"": 140.61524643884775
 },
 {
  ""lat"": 36.35833592004621,
  ""lng"": 140.61724200235483
 },
 {
  ""lat"": 36.35942457776058,
  ""lng"": 140.61567559229013
 },
 {
  ""lat"": 36.35933817691095,
  ""lng"": 140.61449542032358
 },
 {
  ""lat"": 36.36116985438456,
  ""lng"": 140.6124998568165
 },
 {
  ""lat"": 36.36051322024725,
  ""lng"": 140.61144843088266
 },
 {
  ""lat"": 36.35856056494845,
  ""lng"": 140.61185612665292
 },
 {
  ""lat"": 36.35800759171509,
  ""lng"": 140.6112553118336
 },
 {
  ""lat"": 36.359096254021836,
  ""lng"": 140.60977473245737
 }
]"
"a17GA00000IUhtxYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.36106413124079,
  ""lng"": 140.61262014617955
 },
 {
  ""lat"": 36.36360421984208,
  ""lng"": 140.61307075729405
 },
 {
  ""lat"": 36.36400164116992,
  ""lng"": 140.6151306938175
 },
 {
  ""lat"": 36.36801029932968,
  ""lng"": 140.61607483139073
 },
 {
  ""lat"": 36.36737100130974,
  ""lng"": 140.62002304306066
 },
 {
  ""lat"": 36.36435715443255,
  ""lng"": 140.61933639755284
 },
 {
  ""lat"": 36.3632167277792,
  ""lng"": 140.61822059860265
 },
 {
  ""lat"": 36.36295753757258,
  ""lng"": 140.621525080109
 },
 {
  ""lat"": 36.3611259021739,
  ""lng"": 140.62058094253575
 },
 {
  ""lat"": 36.35979534754133,
  ""lng"": 140.61980846633946
 },
 {
  ""lat"": 36.358395648636794,
  ""lng"": 140.61710479965245
 },
 {
  ""lat"": 36.35944974521387,
  ""lng"": 140.6156885932926
 },
 {
  ""lat"": 36.36141965792335,
  ""lng"": 140.61864975204503
 },
 {
  ""lat"": 36.362767464205724,
  ""lng"": 140.61948660125768
 },
 {
  ""lat"": 36.36304393440404,
  ""lng"": 140.618284971619
 },
 {
  ""lat"": 36.36195532731783,
  ""lng"": 140.61785581817662
 },
 {
  ""lat"": 36.36103950321302,
  ""lng"": 140.61729791870152
 },
 {
  ""lat"": 36.359397904732404,
  ""lng"": 140.614680082703
 },
 {
  ""lat"": 36.361212301038826,
  ""lng"": 140.61253431549108
 }
]"
"a17GA00000IUhu7YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.357044161380905,
  ""lng"": 140.58945885925905
 },
 {
  ""lat"": 36.35891045339918,
  ""lng"": 140.5892871978821
 },
 {
  ""lat"": 36.361859230869975,
  ""lng"": 140.59171191483156
 },
 {
  ""lat"": 36.36162970648878,
  ""lng"": 140.59298116186602
 },
 {
  ""lat"": 36.36385875208749,
  ""lng"": 140.59416133383257
 },
 {
  ""lat"": 36.3656903231639,
  ""lng"": 140.5937321803902
 },
 {
  ""lat"": 36.36560392927062,
  ""lng"": 140.5992468021248
 },
 {
  ""lat"": 36.36465359011363,
  ""lng"": 140.59847432592852
 },
 {
  ""lat"": 36.364273451200994,
  ""lng"": 140.6003411434029
 },
 {
  ""lat"": 36.35940059704291,
  ""lng"": 140.59920388678057
 },
 {
  ""lat"": 36.358951311439206,
  ""lng"": 140.59450465658648
 },
 {
  ""lat"": 36.35836005475346,
  ""lng"": 140.59482652166827
 },
 {
  ""lat"": 36.356787522770674,
  ""lng"": 140.59207993963702
 },
 {
  ""lat"": 36.35713313691941,
  ""lng"": 140.5891402385567
 }
]"
"a17GA00000IUhuCYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.368496002003404,
  ""lng"": 140.58095746676776
 },
 {
  ""lat"": 36.370943608213366,
  ""lng"": 140.58410426710495
 },
 {
  ""lat"": 36.367708504795225,
  ""lng"": 140.58860501383194
 },
 {
  ""lat"": 36.366548027191925,
  ""lng"": 140.58719231138477
 },
 {
  ""lat"": 36.36567394635984,
  ""lng"": 140.58848700849472
 },
 {
  ""lat"": 36.36635645488825,
  ""lng"": 140.58977446882187
 },
 {
  ""lat"": 36.36626574207437,
  ""lng"": 140.5907346996492
 },
 {
  ""lat"": 36.36549961992427,
  ""lng"": 140.5906573932391
 },
 {
  ""lat"": 36.36502013143027,
  ""lng"": 140.5872045828622
 },
 {
  ""lat"": 36.36399202902438,
  ""lng"": 140.58601904647762
 },
 {
  ""lat"": 36.36495641382394,
  ""lng"": 140.58455333466165
 },
 {
  ""lat"": 36.362964787959946,
  ""lng"": 140.5827616190397
 },
 {
  ""lat"": 36.36533312807521,
  ""lng"": 140.5797259309593
 },
 {
  ""lat"": 36.367297721004775,
  ""lng"": 140.58163362815066
 }
]"
"a17GA00000IUhuMYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.370824687065536,
  ""lng"": 140.59046241315704
 },
 {
  ""lat"": 36.37028475928998,
  ""lng"": 140.59087547334533
 },
 {
  ""lat"": 36.37025020378475,
  ""lng"": 140.59161039861542
 },
 {
  ""lat"": 36.369874411674424,
  ""lng"": 140.5923077729593
 },
 {
  ""lat"": 36.37105793470554,
  ""lng"": 140.59415313276153
 },
 {
  ""lat"": 36.37177927020368,
  ""lng"": 140.5934611228357
 },
 {
  ""lat"": 36.370569841622384,
  ""lng"": 140.59134754213196
 },
 {
  ""lat"": 36.37107089288725,
  ""lng"": 140.59091302427154
 }
]"
"a17GA00000IUhuRYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.385804991436984,
  ""lng"": 140.6157973441562
 },
 {
  ""lat"": 36.38165904858607,
  ""lng"": 140.6113341483554
 },
 {
  ""lat"": 36.37899861883191,
  ""lng"": 140.61382323832123
 },
 {
  ""lat"": 36.37875675706864,
  ""lng"": 140.61695605845063
 },
 {
  ""lat"": 36.37250264174825,
  ""lng"": 140.61832934946625
 },
 {
  ""lat"": 36.37188065803837,
  ""lng"": 140.62380258044308
 },
 {
  ""lat"": 36.37523240033246,
  ""lng"": 140.625047125426
 },
 {
  ""lat"": 36.37758198923398,
  ""lng"": 140.62659207781857
 },
 {
  ""lat"": 36.38110623950462,
  ""lng"": 140.62620583972043
 },
 {
  ""lat"": 36.383559299831965,
  ""lng"": 140.6231588502795
 },
 {
  ""lat"": 36.38331745225227,
  ""lng"": 140.61938229998654
 }
]"
"a17GA00000IUhuWYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.75680867419067,
  ""lng"": 140.72618539702052
 },
 {
  ""lat"": 36.75668833348563,
  ""lng"": 140.7380514897024
 }
]"
"a17GA00000IUhubYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.38491367823587,
  ""lng"": 140.6147839755779
 },
 {
  ""lat"": 36.38502596240071,
  ""lng"": 140.61493417928273
 },
 {
  ""lat"": 36.3884210243618,
  ""lng"": 140.61257534237183
 },
 {
  ""lat"": 36.38861967188972,
  ""lng"": 140.6095605394391
 },
 {
  ""lat"": 36.39078835196261,
  ""lng"": 140.60881571077013
 },
 {
  ""lat"": 36.39071062255,
  ""lng"": 140.60682014726305
 },
 {
  ""lat"": 36.39112517851908,
  ""lng"": 140.60682014726305
 },
 {
  ""lat"": 36.39112990776286,
  ""lng"": 140.60540913514674
 },
 {
  ""lat"": 36.38940257674589,
  ""lng"": 140.60530184678615
 },
 {
  ""lat"": 36.389644405398684,
  ""lng"": 140.60386418275417
 },
 {
  ""lat"": 36.389853798963024,
  ""lng"": 140.6027685000137
 },
 {
  ""lat"": 36.387648174385426,
  ""lng"": 140.60212276080364
 },
 {
  ""lat"": 36.3871817779064,
  ""lng"": 140.6042577991795
 },
 {
  ""lat"": 36.3855320938375,
  ""lng"": 140.60315272906536
 },
 {
  ""lat"": 36.385938040284444,
  ""lng"": 140.60106060603374
 },
 {
  ""lat"": 36.38488430256469,
  ""lng"": 140.60060999491924
 },
 {
  ""lat"": 36.38435742834976,
  ""lng"": 140.6013395557713
 },
 {
  ""lat"": 36.38377008895134,
  ""lng"": 140.60081384280437
 },
 {
  ""lat"": 36.38234490873344,
  ""lng"": 140.6047620544743
 },
 {
  ""lat"": 36.380617382542184,
  ""lng"": 140.60416123965496
 },
 {
  ""lat"": 36.379511745640386,
  ""lng"": 140.60905358889812
 },
 {
  ""lat"": 36.381636627636546,
  ""lng"": 140.61132810214275
 },
 {
  ""lat"": 36.385039772962344,
  ""lng"": 140.61510465243572
 }
]"
"a17GA00000IUhulYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.85250712825807,
  ""lng"": 140.73160652025234
 },
 {
  ""lat"": 36.85250712825807,
  ""lng"": 140.73993209703457
 },
 {
  ""lat"": 36.8617440541122,
  ""lng"": 140.73946002824795
 },
 {
  ""lat"": 36.86153803819848,
  ""lng"": 140.7306623826791
 }
]"
"a17GA00000IUhuvYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.399830908770035,
  ""lng"": 140.56866232572872
 },
 {
  ""lat"": 36.4010744241247,
  ""lng"": 140.57522837339718
 },
 {
  ""lat"": 36.40097079860514,
  ""lng"": 140.58054987608273
 },
 {
  ""lat"": 36.387671043563834,
  ""lng"": 140.58123652159054
 },
 {
  ""lat"": 36.390745734610576,
  ""lng"": 140.575013796676
 },
 {
  ""lat"": 36.388638375205595,
  ""lng"": 140.5736834210046
 },
 {
  ""lat"": 36.391125744161705,
  ""lng"": 140.56776110349972
 },
 {
  ""lat"": 36.39827398448833,
  ""lng"": 140.5681902569421
 },
 {
  ""lat"": 36.40013928742717,
  ""lng"": 140.57033602415402
 }
]"
