"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GROL4QAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.24445682105609,
  ""lng"": 140.05918538062406
 },
 {
  ""lat"": 36.24438759842002,
  ""lng"": 140.07566487281156
 },
 {
  ""lat"": 36.22576448302677,
  ""lng"": 140.07575070350003
 },
 {
  ""lat"": 36.22583372215331,
  ""lng"": 140.0579837509854
 }
]"
"a177F00000GROL9QAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.24459526614432,
  ""lng"": 140.0612453171475
 },
 {
  ""lat"": 36.26210659199363,
  ""lng"": 140.06098782508207
 },
 {
  ""lat"": 36.26203738499291,
  ""lng"": 140.07575070350003
 },
 {
  ""lat"": 36.244352987079004,
  ""lng"": 140.0758365341885
 }
]"
"a177F00000GROLEQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.248990770192904,
  ""lng"": 140.0754932114346
 },
 {
  ""lat"": 36.24895682783531,
  ""lng"": 140.08663843296404
 },
 {
  ""lat"": 36.25760867627228,
  ""lng"": 140.08661697529192
 },
 {
  ""lat"": 36.25757407078697,
  ""lng"": 140.07558773182268
 }
]"
"a177F00000GROLJQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.25315314097059,
  ""lng"": 140.086452146052
 },
 {
  ""lat"": 36.25313583724307,
  ""lng"": 140.09692349004615
 },
 {
  ""lat"": 36.25760007189474,
  ""lng"": 140.09692349004615
 },
 {
  ""lat"": 36.25760007189474,
  ""lng"": 140.08647360372413
 }
]"
"a177F00000GROLOQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.261994844409614,
  ""lng"": 140.0754443602549
 },
 {
  ""lat"": 36.261994844409614,
  ""lng"": 140.08662380742896
 },
 {
  ""lat"": 36.25758276915213,
  ""lng"": 140.08670963811744
 },
 {
  ""lat"": 36.25760007189474,
  ""lng"": 140.0755731062876
 }
]"
"a177F00000GROLTQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.26201214617496,
  ""lng"": 140.086452146052
 },
 {
  ""lat"": 36.26202944793649,
  ""lng"": 140.09570040273536
 },
 {
  ""lat"": 36.25758276915213,
  ""lng"": 140.09580769109596
 },
 {
  ""lat"": 36.25760007189474,
  ""lng"": 140.0865594344126
 }
]"
"a177F00000GROLYQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.26644407129118,
  ""lng"": 140.06462969350684
 },
 {
  ""lat"": 36.26639216892897,
  ""lng"": 140.0811735587107
 },
 {
  ""lat"": 36.26196304029237,
  ""lng"": 140.08121647405494
 },
 {
  ""lat"": 36.26198034206476,
  ""lng"": 140.06465115117896
 }
]"
"a177F00000GROLdQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.2664094697202,
  ""lng"": 140.08102335500587
 },
 {
  ""lat"": 36.26644407129118,
  ""lng"": 140.08675255346168
 },
 {
  ""lat"": 36.26194573851614,
  ""lng"": 140.08679546880592
 },
 {
  ""lat"": 36.26196304029237,
  ""lng"": 140.081044812678
 }
]"
"a177F00000GROLiQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.266461372070914,
  ""lng"": 140.0865594344126
 },
 {
  ""lat"": 36.26647867284683,
  ""lng"": 140.09312548208106
 },
 {
  ""lat"": 36.262032247358945,
  ""lng"": 140.09321131276954
 },
 {
  ""lat"": 36.262032247358945,
  ""lng"": 140.08658089208473
 }
]"
"a177F00000GROLnQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.270870286702845,
  ""lng"": 140.0616685347544
 },
 {
  ""lat"": 36.270852986899904,
  ""lng"": 140.07023014592994
 },
 {
  ""lat"": 36.26637220888244,
  ""lng"": 140.07025160360206
 },
 {
  ""lat"": 36.26644141204206,
  ""lng"": 140.06462969350684
 }
]"
"a177F00000GROLsQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27083568709312,
  ""lng"": 140.0702945189463
 },
 {
  ""lat"": 36.27083568709312,
  ""lng"": 140.07012285756934
 },
 {
  ""lat"": 36.270870286702845,
  ""lng"": 140.08119501638282
 },
 {
  ""lat"": 36.26635490808294,
  ""lng"": 140.08123793172706
 },
 {
  ""lat"": 36.266424111257905,
  ""lng"": 140.0701872305857
 }
]"
"a177F00000GROM2QAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27081838728249,
  ""lng"": 140.0865379767405
 },
 {
  ""lat"": 36.270870286702845,
  ""lng"": 140.09218134450782
 },
 {
  ""lat"": 36.266476013598904,
  ""lng"": 140.09224571752418
 },
 {
  ""lat"": 36.266458712822406,
  ""lng"": 140.08668818044532
 }
]"
"a177F00000GROM7QAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27088758650197,
  ""lng"": 140.09200968313087
 },
 {
  ""lat"": 36.270852986899904,
  ""lng"": 140.09767450857032
 },
 {
  ""lat"": 36.26644141204206,
  ""lng"": 140.09769596624244
 },
 {
  ""lat"": 36.266458712822406,
  ""lng"": 140.0922671751963
 }
]"
"a177F00000GROMMQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.2753424597883,
  ""lng"": 140.08656699199074
 },
 {
  ""lat"": 36.27530786216036,
  ""lng"": 140.09766060847633
 },
 {
  ""lat"": 36.27082733978835,
  ""lng"": 140.09766060847633
 },
 {
  ""lat"": 36.27077544033944,
  ""lng"": 140.08669573802345
 }
]"
"a177F00000GROMRQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27976504923178,
  ""lng"": 140.04990658597103
 },
 {
  ""lat"": 36.2797304535639,
  ""lng"": 140.06059250668636
 },
 {
  ""lat"": 36.277671983727274,
  ""lng"": 140.06052813367
 },
 {
  ""lat"": 36.27433334160734,
  ""lng"": 140.0541337473785
 },
 {
  ""lat"": 36.274540929736126,
  ""lng"": 140.04979929761043
 }
]"
"a177F00000GROMbQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27974775139976,
  ""lng"": 140.07001242474666
 },
 {
  ""lat"": 36.279713155724195,
  ""lng"": 140.07569870785824
 },
 {
  ""lat"": 36.275302205842706,
  ""lng"": 140.07574168490393
 },
 {
  ""lat"": 36.27531950465983,
  ""lng"": 140.06996957110388
 }
]"
"a177F00000GROMgQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.27973057791359,
  ""lng"": 140.07555954609066
 },
 {
  ""lat"": 36.27974787574942,
  ""lng"": 140.08113854084164
 },
 {
  ""lat"": 36.275267608196934,
  ""lng"": 140.08118145618587
 },
 {
  ""lat"": 36.27531950465983,
  ""lng"": 140.07568829212337
 }
]"
