"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRU05YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.419110763528884,
  ""lng"": 139.96490491403813
 },
 {
  ""lat"": 36.41629620798073,
  ""lng"": 139.96550572885747
 },
 {
  ""lat"": 36.41372330416595,
  ""lng"": 139.9664284087586
 },
 {
  ""lat"": 36.41002073664843,
  ""lng"": 139.96770568498374
 },
 {
  ""lat"": 36.40414472092959,
  ""lng"": 139.96975356031209
 },
 {
  ""lat"": 36.40025827799893,
  ""lng"": 139.97104102063923
 },
 {
  ""lat"": 36.39685584587397,
  ""lng"": 139.96902036553612
 },
 {
  ""lat"": 36.39426502580605,
  ""lng"": 139.96749687081567
 },
 {
  ""lat"": 36.39197734080815,
  ""lng"": 139.96636238191212
 },
 {
  ""lat"": 36.39014638866884,
  ""lng"": 139.96541824433888
 },
 {
  ""lat"": 36.387969917766696,
  ""lng"": 139.96473159883107
 },
 {
  ""lat"": 36.38833266714831,
  ""lng"": 139.96101942155445
 },
 {
  ""lat"": 36.388463929783335,
  ""lng"": 139.95728556702593
 },
 {
  ""lat"": 36.388394834910144,
  ""lng"": 139.95372359345416
 },
 {
  ""lat"": 36.387962990561654,
  ""lng"": 139.95211426804522
 },
 {
  ""lat"": 36.38780752600902,
  ""lng"": 139.95001141617755
 },
 {
  ""lat"": 36.387824799863544,
  ""lng"": 139.9413533045392
 },
 {
  ""lat"": 36.38779025215065,
  ""lng"": 139.9366518823651
 },
 {
  ""lat"": 36.391383026623664,
  ""lng"": 139.93579554091994
 },
 {
  ""lat"": 36.401884338931374,
  ""lng"": 139.9359672022969
 },
 {
  ""lat"": 36.41060136951512,
  ""lng"": 139.9349801493794
 },
 {
  ""lat"": 36.418026594679,
  ""lng"": 139.93914293777053
 },
 {
  ""lat"": 36.417733052742264,
  ""lng"": 139.94036602508132
 },
 {
  ""lat"": 36.41747404422964,
  ""lng"": 139.94150328170363
 },
 {
  ""lat"": 36.41693875723298,
  ""lng"": 139.94186806212966
 },
 {
  ""lat"": 36.41640346654702,
  ""lng"": 139.94600939284865
 },
 {
  ""lat"": 36.41787119026246,
  ""lng"": 139.94669603835646
 },
 {
  ""lat"": 36.41845827198222,
  ""lng"": 139.94633125793044
 },
 {
  ""lat"": 36.41883814602424,
  ""lng"": 139.94641708861892
 },
 {
  ""lat"": 36.41787119026246,
  ""lng"": 139.9539124733074
 },
 {
  ""lat"": 36.41826833426441,
  ""lng"": 139.95380518494682
 }
]"
"a17GA00000GRU0KYAX","000000","27osaka_s.geojson","0","17eedf","a1F7F00000EQvKPUA1","[
 {
  ""lat"": 34.86042750365797,
  ""lng"": 134.6415473065963
 },
 {
  ""lat"": 34.85882692785806,
  ""lng"": 134.64072493502752
 },
 {
  ""lat"": 34.8580487811062,
  ""lng"": 134.63927117774145
 },
 {
  ""lat"": 34.85776864647354,
  ""lng"": 134.6391746182169
 },
 {
  ""lat"": 34.8575196371103,
  ""lng"": 134.63908878752844
 },
 {
  ""lat"": 34.857227050145305,
  ""lng"": 134.63916388938085
 },
 {
  ""lat"": 34.85690956098475,
  ""lng"": 134.6385577101435
 },
 {
  ""lat"": 34.855841529848156,
  ""lng"": 134.63917788622803
 },
 {
  ""lat"": 34.85562364159232,
  ""lng"": 134.6390276825232
 },
 {
  ""lat"": 34.854430949030096,
  ""lng"": 134.63980653124563
 },
 {
  ""lat"": 34.85473599684906,
  ""lng"": 134.6406862958025
 },
 {
  ""lat"": 34.854374919715895,
  ""lng"": 134.64096524554006
 },
 {
  ""lat"": 34.8544371745071,
  ""lng"": 134.641136906917
 },
 {
  ""lat"": 34.853356563572056,
  ""lng"": 134.6412161492235
 },
 {
  ""lat"": 34.85290832213667,
  ""lng"": 134.6416453026659
 },
 {
  ""lat"": 34.85258459069237,
  ""lng"": 134.6417740486986
 },
 {
  ""lat"": 34.8517859495127,
  ""lng"": 134.6439887342313
 },
 {
  ""lat"": 34.852918538597045,
  ""lng"": 134.64328939412272
 },
 {
  ""lat"": 34.85420628200481,
  ""lng"": 134.64302744784067
 },
 {
  ""lat"": 34.85845567689811,
  ""lng"": 134.64237097686456
 },
 {
  ""lat"": 34.85896613947288,
  ""lng"": 134.64223150199578
 }
]"
"a17GA00000GRU0PYAX","000000","27osaka_s.geojson","0","17eedf","a1F7F00000EQvKPUA1","[
 {
  ""lat"": 34.8627573155205,
  ""lng"": 134.6441204941865
 },
 {
  ""lat"": 34.860996644034145,
  ""lng"": 134.64330510264597
 },
 {
  ""lat"": 34.859130291108755,
  ""lng"": 134.64349822169504
 },
 {
  ""lat"": 34.85730005901271,
  ""lng"": 134.64414195185861
 },
 {
  ""lat"": 34.85401350016236,
  ""lng"": 134.64666646770957
 },
 {
  ""lat"": 34.85297459811987,
  ""lng"": 134.64668792538168
 },
 {
  ""lat"": 34.85300981535306,
  ""lng"": 134.64724582485678
 },
 {
  ""lat"": 34.851882856413745,
  ""lng"": 134.64743894390585
 },
 {
  ""lat"": 34.85374937376808,
  ""lng"": 134.65078634075644
 },
 {
  ""lat"": 34.855224068619826,
  ""lng"": 134.6540049915743
 },
 {
  ""lat"": 34.8571081179104,
  ""lng"": 134.655571401639
 },
 {
  ""lat"": 34.85989575756745,
  ""lng"": 134.65629368527263
 },
 {
  ""lat"": 34.85957882845542,
  ""lng"": 134.6555855820927
 },
 {
  ""lat"": 34.8566207645246,
  ""lng"": 134.65037136776775
 },
 {
  ""lat"": 34.85560106644688,
  ""lng"": 134.6480636313247
 },
 {
  ""lat"": 34.858489764990395,
  ""lng"": 134.64632555988305
 },
 {
  ""lat"": 34.85882430566876,
  ""lng"": 134.6470551207351
 },
 {
  ""lat"": 34.85996443841321,
  ""lng"": 134.64695535804847
 },
 {
  ""lat"": 34.86147863716272,
  ""lng"": 134.64549623634437
 }
]"
"a17GA00000GRU0eYAH","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.51879508082135,
  ""lng"": 134.49923704343544
 },
 {
  ""lat"": 35.5197687450655,
  ""lng"": 134.50199971872078
 },
 {
  ""lat"": 35.51839338630171,
  ""lng"": 134.50267563539254
 },
 {
  ""lat"": 35.51795675954383,
  ""lng"": 134.50257371144997
 },
 {
  ""lat"": 35.51765548569619,
  ""lng"": 134.50217674451576
 },
 {
  ""lat"": 35.5170616672655,
  ""lng"": 134.5021821089338
 },
 {
  ""lat"": 35.516354318990466,
  ""lng"": 134.5017314978193
 },
 {
  ""lat"": 35.51507059694221,
  ""lng"": 134.5011735983442
 },
 {
  ""lat"": 35.51526271991547,
  ""lng"": 134.50051913934456
 },
 {
  ""lat"": 35.51559456760455,
  ""lng"": 134.50078736024605
 },
 {
  ""lat"": 35.51600500890139,
  ""lng"": 134.50100193696724
 },
 {
  ""lat"": 35.517140261133555,
  ""lng"": 134.50035820680367
 },
 {
  ""lat"": 35.51744590322224,
  ""lng"": 134.5001114435743
 }
]"
"a17GA00000GRU0jYAH","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.51882023282988,
  ""lng"": 134.49923420364595
 },
 {
  ""lat"": 35.518811500364436,
  ""lng"": 134.50245821888186
 }
]"
"a17GA00000GRU0oYAH","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.51770872425456,
  ""lng"": 134.4999567930349
 },
 {
  ""lat"": 35.51770435796149,
  ""lng"": 134.50223130627953
 }
]"
"a17GA00000GRU0tYAH","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.516599706669936,
  ""lng"": 134.50071123311827
 },
 {
  ""lat"": 35.516599706669936,
  ""lng"": 134.50184848974058
 }
]"
"a17GA00000GRU0yYAH","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42844797836506,
  ""lng"": 134.5147923534698
 },
 {
  ""lat"": 35.4295582409819,
  ""lng"": 134.52154079135127
 },
 {
  ""lat"": 35.429418366219295,
  ""lng"": 134.5238153045959
 },
 {
  ""lat"": 35.428701504248075,
  ""lng"": 134.52459850962825
 },
 {
  ""lat"": 35.4238144337242,
  ""lng"": 134.52213087733455
 },
 {
  ""lat"": 35.4218210532772,
  ""lng"": 134.5190087860412
 },
 {
  ""lat"": 35.422127057866476,
  ""lng"": 134.51768913920588
 },
 {
  ""lat"": 35.42302757891407,
  ""lng"": 134.5178715294189
 },
 {
  ""lat"": 35.42464623482375,
  ""lng"": 134.51945232821788
 },
 {
  ""lat"": 35.4262548752369,
  ""lng"": 134.51943087054576
 },
 {
  ""lat"": 35.426805652343035,
  ""lng"": 134.51399135066356
 },
 {
  ""lat"": 35.428055814972055,
  ""lng"": 134.51366948558177
 }
]"
"a17GA00000GRU13YAH","000000","27osaka_s.geojson","0","17eedf","a1F7F00000EQvKPUA1","[
 {
  ""lat"": 34.81486168289367,
  ""lng"": 134.5942982095595
 },
 {
  ""lat"": 34.813610882487005,
  ""lng"": 134.59865411699968
 },
 {
  ""lat"": 34.810262821568614,
  ""lng"": 134.59828597566698
 },
 {
  ""lat"": 34.80776222061368,
  ""lng"": 134.59809001945976
 },
 {
  ""lat"": 34.808220294913404,
  ""lng"": 134.59634121918205
 },
 {
  ""lat"": 34.809120633633235,
  ""lng"": 134.5953756239367
 },
 {
  ""lat"": 34.80976368815558,
  ""lng"": 134.59417399429802
 },
 {
  ""lat"": 34.811391095872786,
  ""lng"": 134.59346388748244
 }
]"
"a17GA00000GRU18YAH","000000","27osaka_s.geojson","0","17eedf","a1F7F00000EQvKPUA1","[
 {
  ""lat"": 34.81256719617862,
  ""lng"": 134.59394134496694
 }
]"
