"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GROIeQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.088575756995745,
  ""lng"": 136.63546690475692
 },
 {
  ""lat"": 35.08639852996296,
  ""lng"": 136.63774141800155
 },
 {
  ""lat"": 35.08849674574073,
  ""lng"": 136.64119610321274
 },
 {
  ""lat"": 35.09048078297266,
  ""lng"": 136.64113173019638
 },
 {
  ""lat"": 35.09050711942545,
  ""lng"": 136.63921126854171
 },
 {
  ""lat"": 35.090858271316876,
  ""lng"": 136.63914689552536
 },
 {
  ""lat"": 35.090744147118,
  ""lng"": 136.63818130028
 },
 {
  ""lat"": 35.09081437741314,
  ""lng"": 136.6377306891655
 },
 {
  ""lat"": 35.09098995288632,
  ""lng"": 136.6377306891655
 },
 {
  ""lat"": 35.091042625454556,
  ""lng"": 136.63653978836288
 },
 {
  ""lat"": 35.08998038875335,
  ""lng"": 136.63635739814987
 },
 {
  ""lat"": 35.089532665007226,
  ""lng"": 136.63697967064132
 },
 {
  ""lat"": 35.08936586533612,
  ""lng"": 136.63693675529709
 },
 {
  ""lat"": 35.08885668528263,
  ""lng"": 136.63562783729782
 }
]"
"a177F00000GROIjQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08175389709722,
  ""lng"": 136.68288785219372
 },
 {
  ""lat"": 35.080577400997,
  ""lng"": 136.67980867624462
 },
 {
  ""lat"": 35.0773326734514,
  ""lng"": 136.68111640025379
 },
 {
  ""lat"": 35.079536482455545,
  ""lng"": 136.68730693866016
 },
 {
  ""lat"": 35.081362701386276,
  ""lng"": 136.68752151538135
 }
]"
"a177F00000GROIoQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.081362701386276,
  ""lng"": 136.68752151538135
 }
]"
"a177F00000GROItQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08488458488602,
  ""lng"": 136.6782807328561
 },
 {
  ""lat"": 35.082812615123935,
  ""lng"": 136.66446199201138
 },
 {
  ""lat"": 35.072662714871676,
  ""lng"": 136.6695260026315
 },
 {
  ""lat"": 35.07526177152844,
  ""lng"": 136.67583455823453
 },
 {
  ""lat"": 35.077509537555116,
  ""lng"": 136.68124189160855
 },
 {
  ""lat"": 35.080881070491046,
  ""lng"": 136.6796111085275
 },
 {
  ""lat"": 35.08158345564902,
  ""lng"": 136.68205728314908
 },
 {
  ""lat"": 35.08506017312481,
  ""lng"": 136.6802977540353
 }
]"
"a177F00000GROJDQA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.082307069282756,
  ""lng"": 136.65470761013606
 },
 {
  ""lat"": 35.07753077332148,
  ""lng"": 136.65032288696543
 },
 {
  ""lat"": 35.07633665564048,
  ""lng"": 136.65564438965097
 },
 {
  ""lat"": 35.08251778178185,
  ""lng"": 136.6597213473536
 },
 {
  ""lat"": 35.0838171634993,
  ""lng"": 136.65620228912607
 }
]"
"a177F00000GROJIQA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.084398139558836,
  ""lng"": 136.6640326098165
 },
 {
  ""lat"": 35.08383625130395,
  ""lng"": 136.65656533991904
 },
 {
  ""lat"": 35.076004530869064,
  ""lng"": 136.65510621821494
 },
 {
  ""lat"": 35.07463478055182,
  ""lng"": 136.66609254633994
 },
 {
  ""lat"": 35.0730958282925,
  ""lng"": 136.66506257807822
 },
 {
  ""lat"": 35.072744599934964,
  ""lng"": 136.66982618128867
 }
]"
"a177F00000GROJSQA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07801474139731,
  ""lng"": 136.65074043882515
 },
 {
  ""lat"": 35.07401088986845,
  ""lng"": 136.64567642820504
 }
]"
"a177F00000GROJXQA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07401088986845,
  ""lng"": 136.64567642820504
 }
]"
"a177F00000GROJcQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.078222944992,
  ""lng"": 136.64420212891798
 },
 {
  ""lat"": 35.074201542539534,
  ""lng"": 136.6442235865901
 }
]"
"a177F00000GROJhQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.074201542539534,
  ""lng"": 136.6442235865901
 }
]"
"a177F00000GROJrQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07824259558935,
  ""lng"": 136.64405209570194
 },
 {
  ""lat"": 35.074028021359794,
  ""lng"": 136.64415938406253
 },
 {
  ""lat"": 35.07810211328895,
  ""lng"": 136.6441379263904
 },
 {
  ""lat"": 35.074273877502065,
  ""lng"": 136.6442237570789
 }
]"
