"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GllZ9QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90646747888049,
  ""lng"": 135.44962337232326
 },
 {
  ""lat"": 34.89506372479529,
  ""lng"": 135.45018127179836
 }
]"
"a177F00000GllZEQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89506372479529,
  ""lng"": 135.45018127179836
 },
 {
  ""lat"": 34.89538051712274,
  ""lng"": 135.45026710248683
 }
]"
"a177F00000GllZJQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90354606803679,
  ""lng"": 135.4278226574593
 },
 {
  ""lat"": 34.90439075762123,
  ""lng"": 135.43383080565266
 }
]"
"a177F00000GllZOQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90442595283203,
  ""lng"": 135.42745787703328
 },
 {
  ""lat"": 34.905182646215586,
  ""lng"": 135.43436724745564
 }
]"
"a177F00000GllZTQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.905253035943296,
  ""lng"": 135.42722184263997
 },
 {
  ""lat"": 34.905780956977836,
  ""lng"": 135.4341955860787
 }
]"
"a177F00000GllZYQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90593933262634,
  ""lng"": 135.42739350401692
 },
 {
  ""lat"": 34.906520040724125,
  ""lng"": 135.43458182417683
 }
]"
"a177F00000GllZdQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90669557097382,
  ""lng"": 135.4256349039247
 },
 {
  ""lat"": 34.90785697236608,
  ""lng"": 135.43589167119765
 }
]"
"a177F00000GllZiQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90852565056418,
  ""lng"": 135.42589239599013
 },
 {
  ""lat"": 34.90159224897749,
  ""lng"": 135.4323726129701
 }
]"
"a177F00000GllZnQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90834968314529,
  ""lng"": 135.43074182988906
 },
 {
  ""lat"": 34.90208499734731,
  ""lng"": 135.43323091985488
 }
]"
"a177F00000GllgPQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.9368262539072,
  ""lng"": 135.47715830764562
 },
 {
  ""lat"": 34.94013323047847,
  ""lng"": 135.51526713332922
 }
]"
"a177F00000GllgUQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.93408206573662,
  ""lng"": 135.4761283393839
 },
 {
  ""lat"": 34.93781132470225,
  ""lng"": 135.51466631850988
 }
]"
"a177F00000GllgZQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.93105631595347,
  ""lng"": 135.47561335525305
 },
 {
  ""lat"": 34.935067169489315,
  ""lng"": 135.5163829322794
 }
]"
