"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUmSfYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.07498228004458,
  ""lng"": 135.14964412200945
 },
 {
  ""lat"": 34.07686624990864,
  ""lng"": 135.13292859542864
 },
 {
  ""lat"": 34.073489293033354,
  ""lng"": 135.13554643142717
 },
 {
  ""lat"": 34.07198739264536,
  ""lng"": 135.1490433071901
 }
]"
"a17GA00000IUmSkYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.081139287153114,
  ""lng"": 135.1512128985978
 },
 {
  ""lat"": 34.08183240036037,
  ""lng"": 135.14383145938882
 },
 {
  ""lat"": 34.079397593030855,
  ""lng"": 135.1428014911271
 },
 {
  ""lat"": 34.07582523076957,
  ""lng"": 135.14237233768472
 },
 {
  ""lat"": 34.074954333544476,
  ""lng"": 135.14966794620523
 },
 {
  ""lat"": 34.07763809015037,
  ""lng"": 135.15016147266397
 }
]"
"a17GA00000IUmSuYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.24770937599846,
  ""lng"": 135.1875682642974
 },
 {
  ""lat"": 34.25412998825571,
  ""lng"": 135.19949872999564
 },
 {
  ""lat"": 34.253207720494935,
  ""lng"": 135.20692308454886
 },
 {
  ""lat"": 34.242388055396674,
  ""lng"": 135.20666559248343
 },
 {
  ""lat"": 34.24174947431625,
  ""lng"": 135.1893707087554
 }
]"
"a17GA00000IUmSzYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.082453767576695,
  ""lng"": 135.14294610019607
 },
 {
  ""lat"": 34.081991696125996,
  ""lng"": 135.13056502338333
 },
 {
  ""lat"": 34.07927253228581,
  ""lng"": 135.13071522708816
 },
 {
  ""lat"": 34.078188396869,
  ""lng"": 135.1309941768257
 },
 {
  ""lat"": 34.076837651359966,
  ""lng"": 135.13307557102127
 },
 {
  ""lat"": 34.075824578091606,
  ""lng"": 135.14238820072097
 },
 {
  ""lat"": 34.07957466591287,
  ""lng"": 135.14273152347488
 },
 {
  ""lat"": 34.0814052171923,
  ""lng"": 135.14356837268753
 }
]"
"a17GA00000IUmTOYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.24229251904165,
  ""lng"": 135.2016643524248
 },
 {
  ""lat"": 34.230016709279084,
  ""lng"": 135.20359554291554
 },
 {
  ""lat"": 34.22909417728568,
  ""lng"": 135.19196548462696
 },
 {
  ""lat"": 34.23005219107702,
  ""lng"": 135.20381011963673
 }
]"
"a17GA00000IUmTTYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.17358968669413,
  ""lng"": 135.20866300686865
 },
 {
  ""lat"": 34.171414942955614,
  ""lng"": 135.2096071444419
 },
 {
  ""lat"": 34.16923560247529,
  ""lng"": 135.21059369800264
 },
 {
  ""lat"": 34.167309304342986,
  ""lng"": 135.21090483424837
 },
 {
  ""lat"": 34.16761378318562,
  ""lng"": 135.2183788253712
 },
 {
  ""lat"": 34.16875003399413,
  ""lng"": 135.22427698832965
 },
 {
  ""lat"": 34.16912286295784,
  ""lng"": 135.22408386928058
 },
 {
  ""lat"": 34.1695933352523,
  ""lng"": 135.22404095393634
 },
 {
  ""lat"": 34.1700726816854,
  ""lng"": 135.22435209018207
 },
 {
  ""lat"": 34.170948889452085,
  ""lng"": 135.2244486497066
 },
 {
  ""lat"": 34.17165901993967,
  ""lng"": 135.22449156505084
 },
 {
  ""lat"": 34.17283072218125,
  ""lng"": 135.22449156505084
 },
 {
  ""lat"": 34.17424925430066,
  ""lng"": 135.22463103991961
 },
 {
  ""lat"": 34.17448003833924,
  ""lng"": 135.22330066424823
 },
 {
  ""lat"": 34.175176544379866,
  ""lng"": 135.22109036428625
 },
 {
  ""lat"": 34.17529193521009,
  ""lng"": 135.22038226110632
 },
 {
  ""lat"": 34.17536294487332,
  ""lng"": 135.21893386823828
 },
 {
  ""lat"": 34.17530081142125,
  ""lng"": 135.2168310163706
 },
 {
  ""lat"": 34.17430808546756,
  ""lng"": 135.21524004779448
 },
 {
  ""lat"": 34.17371337025866,
  ""lng"": 135.2138560279428
 },
 {
  ""lat"": 34.17387314490562,
  ""lng"": 135.2132981284677
 },
 {
  ""lat"": 34.17437021965057,
  ""lng"": 135.21235399089446
 },
 {
  ""lat"": 34.173979661168865,
  ""lng"": 135.21147422633757
 },
 {
  ""lat"": 34.173402696468095,
  ""lng"": 135.21084122501006
 }
]"
"a17GA00000IUmTYYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.165042466749505,
  ""lng"": 135.20753821463873
 },
 {
  ""lat"": 34.164711787064604,
  ""lng"": 135.2080719742327
 },
 {
  ""lat"": 34.164518705038866,
  ""lng"": 135.20882299275686
 },
 {
  ""lat"": 34.16628276877151,
  ""lng"": 135.2109903433891
 },
 {
  ""lat"": 34.16740128341548,
  ""lng"": 135.210968885717
 },
 {
  ""lat"": 34.16841579124804,
  ""lng"": 135.2108042158543
 },
 {
  ""lat"": 34.16924134215144,
  ""lng"": 135.21062182564128
 },
 {
  ""lat"": 34.17083707460733,
  ""lng"": 135.20995390156747
 },
 {
  ""lat"": 34.172865371660095,
  ""lng"": 135.20898294190408
 },
 {
  ""lat"": 34.17365142938798,
  ""lng"": 135.2086604810982
 },
 {
  ""lat"": 34.173833395067746,
  ""lng"": 135.20733546984485
 },
 {
  ""lat"": 34.17355363896399,
  ""lng"": 135.2057365103223
 },
 {
  ""lat"": 34.17184102199498,
  ""lng"": 135.20477787892636
 },
 {
  ""lat"": 34.17083875124589,
  ""lng"": 135.20383421764882
 },
 {
  ""lat"": 34.169152165190496,
  ""lng"": 135.20385567532094
 },
 {
  ""lat"": 34.16597325520251,
  ""lng"": 135.20567920068936
 }
]"
"a17GA00000IUmTdYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.15372508820557,
  ""lng"": 135.23953049819158
 },
 {
  ""lat"": 34.1533877053097,
  ""lng"": 135.2369770352094
 },
 {
  ""lat"": 34.153041442515104,
  ""lng"": 135.23480981032537
 },
 {
  ""lat"": 34.15276620697338,
  ""lng"": 135.2326533142774
 },
 {
  ""lat"": 34.15296736832326,
  ""lng"": 135.2295146254341
 },
 {
  ""lat"": 34.15035340506975,
  ""lng"": 135.22770845763807
 },
 {
  ""lat"": 34.14828461142148,
  ""lng"": 135.225712894131
 },
 {
  ""lat"": 34.14784065768352,
  ""lng"": 135.2252837406886
 },
 {
  ""lat"": 34.14711256850231,
  ""lng"": 135.2241464840663
 },
 {
  ""lat"": 34.14406677311156,
  ""lng"": 135.22470762437567
 },
 {
  ""lat"": 34.14339192881541,
  ""lng"": 135.2364020556806
 },
 {
  ""lat"": 34.14525661702924,
  ""lng"": 135.24238874620184
 },
 {
  ""lat"": 34.15196915381408,
  ""lng"": 135.23858984446747
 },
 {
  ""lat"": 34.15291916553172,
  ""lng"": 135.23914774394257
 }
]"
"a17GA00000IUmTiYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.16447359021908,
  ""lng"": 135.2091096825823
 },
 {
  ""lat"": 34.162316366750865,
  ""lng"": 135.2093993611559
 },
 {
  ""lat"": 34.16197014056717,
  ""lng"": 135.20825137569753
 },
 {
  ""lat"": 34.16158396353343,
  ""lng"": 135.20787586643544
 },
 {
  ""lat"": 34.16141084911733,
  ""lng"": 135.20748694612828
 },
 {
  ""lat"": 34.160891865063675,
  ""lng"": 135.20683307498538
 },
 {
  ""lat"": 34.16087569542692,
  ""lng"": 135.20719911499177
 },
 {
  ""lat"": 34.160125524100756,
  ""lng"": 135.20798768444214
 },
 {
  ""lat"": 34.159569430376514,
  ""lng"": 135.20837593975705
 },
 {
  ""lat"": 34.158526274785764,
  ""lng"": 135.2086012453143
 },
 {
  ""lat"": 34.1585706646479,
  ""lng"": 135.20741570892972
 },
 {
  ""lat"": 34.1586150544867,
  ""lng"": 135.20644474926632
 },
 {
  ""lat"": 34.15879261360853,
  ""lng"": 135.20516801777524
 },
 {
  ""lat"": 34.15880431898792,
  ""lng"": 135.20471351162774
 },
 {
  ""lat"": 34.158799880015046,
  ""lng"": 135.2026696683584
 },
 {
  ""lat"": 34.158918146306135,
  ""lng"": 135.19970628385948
 },
 {
  ""lat"": 34.15881161103622,
  ""lng"": 135.19738885527062
 },
 {
  ""lat"": 34.15920223970211,
  ""lng"": 135.19456717138695
 },
 {
  ""lat"": 34.15985032418425,
  ""lng"": 135.193494287781
 },
 {
  ""lat"": 34.160303092583234,
  ""lng"": 135.1942345774691
 },
 {
  ""lat"": 34.16072034758548,
  ""lng"": 135.19449206953453
 },
 {
  ""lat"": 34.162714559683764,
  ""lng"": 135.19579637510193
 },
 {
  ""lat"": 34.16601321484957,
  ""lng"": 135.2056287182988
 },
 {
  ""lat"": 34.16492131372445,
  ""lng"": 135.20772620574846
 },
 {
  ""lat"": 34.16471269686189,
  ""lng"": 135.20809098617448
 }
]"
"a17GA00000IUmTnYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 34.163145828272604,
  ""lng"": 135.2103220786719
 },
 {
  ""lat"": 34.16392704369293,
  ""lng"": 135.2157079543738
 },
 {
  ""lat"": 34.16104490947365,
  ""lng"": 135.21584641662287
 },
 {
  ""lat"": 34.159695486779064,
  ""lng"": 135.2161790105407
 },
 {
  ""lat"": 34.15930486039506,
  ""lng"": 135.21600734916376
 },
 {
  ""lat"": 34.15933149406957,
  ""lng"": 135.21502029624628
 },
 {
  ""lat"": 34.15918056980299,
  ""lng"": 135.2143551084106
 },
 {
  ""lat"": 34.15854505500104,
  ""lng"": 135.21311851702143
 },
 {
  ""lat"": 34.15859832282095,
  ""lng"": 135.21285029611994
 },
 {
  ""lat"": 34.15865159060724,
  ""lng"": 135.21258207521845
 },
 {
  ""lat"": 34.15849178714751,
  ""lng"": 135.2115628357928
 },
 {
  ""lat"": 34.15824320338679,
  ""lng"": 135.21016808710505
 },
 {
  ""lat"": 34.15854505500104,
  ""lng"": 135.2085051175158
 },
 {
  ""lat"": 34.159450603369464,
  ""lng"": 135.2084300156634
 },
 {
  ""lat"": 34.160026519986154,
  ""lng"": 135.20806357603988
 },
 {
  ""lat"": 34.16078556992961,
  ""lng"": 135.20733401518783
 },
 {
  ""lat"": 34.16090098043449,
  ""lng"": 135.20715698939284
 },
 {
  ""lat"": 34.16086103066218,
  ""lng"": 135.2068619464012
 },
 {
  ""lat"": 34.161549051877856,
  ""lng"": 135.20769343119582
 },
 {
  ""lat"": 34.16161563427859,
  ""lng"": 135.20790264349898
 },
 {
  ""lat"": 34.16200181116748,
  ""lng"": 135.20826205950698
 },
 {
  ""lat"": 34.16231696571035,
  ""lng"": 135.20937249403914
 }
]"
