"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8fSEQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.719337938164124,
  ""lng"": 135.40743391355335
 },
 {
  ""lat"": 34.719355575335676,
  ""lng"": 135.42174618085681
 }
]"
"a177F00000E8fSJQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.718222655081185,
  ""lng"": 135.4074296706992
 }
]"
"a177F00000E8fSOQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.717975730954045,
  ""lng"": 135.40738675535496
 },
 {
  ""lat"": 34.71801100587449,
  ""lng"": 135.42184922636326
 }
]"
"a177F00000E8fSTQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.715780904913586,
  ""lng"": 135.41185617034128
 }
]"
"a177F00000E8fSYQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.71666694278073,
  ""lng"": 135.40741016711206
 }
]"
"a177F00000E8fSiQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.716832000016154,
  ""lng"": 135.40748354378863
 },
 {
  ""lat"": 34.716920188508816,
  ""lng"": 135.42186018410845
 }
]"
"a177F00000E8fSnQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.71548384331927,
  ""lng"": 135.4074236904112
 }
]"
"a177F00000E8fSsQAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.715430929315914,
  ""lng"": 135.4074022327391
 },
 {
  ""lat"": 34.71548384331927,
  ""lng"": 135.42182178840315
 }
]"
"a177F00000E8fTCQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.71391862964978,
  ""lng"": 135.40732796382358
 },
 {
  ""lat"": 34.71383043795623,
  ""lng"": 135.42183335017612
 }
]"
"a177F00000E8fTHQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.713896675231595,
  ""lng"": 135.41509918309393
 },
 {
  ""lat"": 34.709469334904334,
  ""lng"": 135.4150562677497
 },
 {
  ""lat"": 34.7094516956243,
  ""lng"": 135.42183689213934
 },
 {
  ""lat"": 34.709469334904334,
  ""lng"": 135.41503481007757
 }
]"
