"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlEe5QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.917518644858035,
  ""lng"": 139.58152987441719
 },
 {
  ""lat"": 35.91827457380621,
  ""lng"": 139.58159424743354
 },
 {
  ""lat"": 35.91813555293257,
  ""lng"": 139.58209850272834
 },
 {
  ""lat"": 35.91750995597754,
  ""lng"": 139.5819482990235
 }
]"
"a177F00000FlEeAQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91773154546848,
  ""lng"": 139.58560929403305
 },
 {
  ""lat"": 35.91819639793156,
  ""lng"": 139.58557174310684
 },
 {
  ""lat"": 35.91815729829689,
  ""lng"": 139.58645150766372
 },
 {
  ""lat"": 35.91754907926907,
  ""lng"": 139.58638177022934
 }
]"
"a177F00000FlEeFQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91684440616067,
  ""lng"": 139.58230182034467
 },
 {
  ""lat"": 35.91744828616314,
  ""lng"": 139.58273633820508
 },
 {
  ""lat"": 35.91729623048169,
  ""lng"": 139.58304211003278
 },
 {
  ""lat"": 35.91673144967718,
  ""lng"": 139.5826129565904
 }
]"
"a177F00000FlEeKQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.9169078261994,
  ""lng"": 139.58359335948415
 },
 {
  ""lat"": 35.91729231117413,
  ""lng"": 139.58371674109884
 },
 {
  ""lat"": 35.917235833272336,
  ""lng"": 139.58395545770117
 },
 {
  ""lat"": 35.91682962563685,
  ""lng"": 139.58380525399633
 }
]"
"a177F00000FlEePQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91673065246219,
  ""lng"": 139.58377222027102
 },
 {
  ""lat"": 35.91706952143221,
  ""lng"": 139.58410213197985
 },
 {
  ""lat"": 35.91693049844063,
  ""lng"": 139.5843274375371
 },
 {
  ""lat"": 35.91659597336584,
  ""lng"": 139.58399484361925
 }
]"
"a177F00000FlEeUQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91705515663706,
  ""lng"": 139.5843515785604
 },
 {
  ""lat"": 35.91734189083762,
  ""lng"": 139.5844266804128
 },
 {
  ""lat"": 35.9171072902054,
  ""lng"": 139.58515624126485
 },
 {
  ""lat"": 35.916794488280104,
  ""lng"": 139.58502749523214
 },
 {
  ""lat"": 35.91705515663706,
  ""lng"": 139.58431402763418
 }
]"
"a177F00000FlEeZQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91769774993158,
  ""lng"": 139.58661363014068
 },
 {
  ""lat"": 35.91795189868791,
  ""lng"": 139.58661363014068
 },
 {
  ""lat"": 35.917958415311965,
  ""lng"": 139.58675846942748
 },
 {
  ""lat"": 35.91768254442455,
  ""lng"": 139.58678797372664
 }
]"
"a177F00000FlEeeQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91772708838947,
  ""lng"": 139.58737994994135
 },
 {
  ""lat"": 35.918087675137485,
  ""lng"": 139.58734239901514
 },
 {
  ""lat"": 35.91806160868071,
  ""lng"": 139.58768572176905
 },
 {
  ""lat"": 35.91767929966093,
  ""lng"": 139.58764817084284
 }
]"
"a177F00000FlEejQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.917209252030396,
  ""lng"": 139.58644507861598
 },
 {
  ""lat"": 35.9176697631313,
  ""lng"": 139.58656846023067
 },
 {
  ""lat"": 35.91760894106409,
  ""lng"": 139.58692787623866
 },
 {
  ""lat"": 35.917183185284145,
  ""lng"": 139.5867723081158
 }
]"
"a177F00000FlEeoQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.917492264981995,
  ""lng"": 139.58727177089585
 },
 {
  ""lat"": 35.91757589543572,
  ""lng"": 139.58723287886514
 },
 {
  ""lat"": 35.91759544539914,
  ""lng"": 139.58728920525445
 },
 {
  ""lat"": 35.917515073296315,
  ""lng"": 139.5873187095536
 }
]"
"a177F00000FlEepQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91700483216749,
  ""lng"": 139.58679750900242
 },
 {
  ""lat"": 35.91750227221477,
  ""lng"": 139.5872239802358
 },
 {
  ""lat"": 35.91743276112982,
  ""lng"": 139.5873875949857
 },
 {
  ""lat"": 35.916881014726286,
  ""lng"": 139.58722129802678
 }
]"
"a177F00000FlEetQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.917280663697476,
  ""lng"": 139.58759372077427
 },
 {
  ""lat"": 35.9174218582963,
  ""lng"": 139.5874193771883
 },
 {
  ""lat"": 35.91755219154844,
  ""lng"": 139.58756958089313
 },
 {
  ""lat"": 35.917384930502486,
  ""lng"": 139.58776538215122
 }
]"
"a177F00000FlEeyQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.916770974293065,
  ""lng"": 139.58811614610104
 },
 {
  ""lat"": 35.9169925425171,
  ""lng"": 139.58794984914212
 },
 {
  ""lat"": 35.91717935445907,
  ""lng"": 139.5881805191174
 },
 {
  ""lat"": 35.91688393072014,
  ""lng"": 139.58838973142056
 }
]"
"a177F00000FlEf3QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.915699228806986,
  ""lng"": 139.58391164412626
 },
 {
  ""lat"": 35.91636828512647,
  ""lng"": 139.58380435576566
 },
 {
  ""lat"": 35.91637697413235,
  ""lng"": 139.58471630683073
 },
 {
  ""lat"": 35.91574701873174,
  ""lng"": 139.5848557816995
 }
]"
"a177F00000FlEf8QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.915421021623516,
  ""lng"": 139.5813661537439
 },
 {
  ""lat"": 35.915729484441826,
  ""lng"": 139.58130446293654
 },
 {
  ""lat"": 35.91576858527655,
  ""lng"": 139.5819079599649
 },
 {
  ""lat"": 35.91541233251262,
  ""lng"": 139.58190527775588
 }
]"
"a177F00000FlEfDQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91750765636323,
  ""lng"": 139.5748620293292
 },
 {
  ""lat"": 35.91836785092579,
  ""lng"": 139.57477619864073
 },
 {
  ""lat"": 35.91891524259502,
  ""lng"": 139.57591345526305
 },
 {
  ""lat"": 35.91808980926207,
  ""lng"": 139.57697561003295
 },
 {
  ""lat"": 35.917273056222655,
  ""lng"": 139.57668593145934
 }
]"
"a177F00000FlEfIQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91851262660533,
  ""lng"": 139.57442775906785
 },
 {
  ""lat"": 35.919563960887,
  ""lng"": 139.57397714795334
 },
 {
  ""lat"": 35.91964215874628,
  ""lng"": 139.5744921320842
 },
 {
  ""lat"": 35.9186429580602,
  ""lng"": 139.57508221806748
 },
 {
  ""lat"": 35.91845180518624,
  ""lng"": 139.57445994557602
 }
]"
"a177F00000FlEfNQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91811134505328,
  ""lng"": 139.57357565152418
 },
 {
  ""lat"": 35.91919309511079,
  ""lng"": 139.57360783803236
 },
 {
  ""lat"": 35.91913661856618,
  ""lng"": 139.573902881024
 },
 {
  ""lat"": 35.918024456856585,
  ""lng"": 139.57389215218794
 }
]"
