"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000NwOlHQYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.36782149968183,
  ""lng"": 141.2092687093517
 },
 {
  ""lat"": 39.368086918541024,
  ""lng"": 141.2484933339855
 }
]"
"a17TL0000NwP3wOYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.46809319214782,
  ""lng"": 141.1694398547984
 },
 {
  ""lat"": 39.46835822949021,
  ""lng"": 141.2017121936656
 }
]"
"a17TL0000NwQHqFYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.34392141806969,
  ""lng"": 141.21061787826198
 },
 {
  ""lat"": 39.34378866285394,
  ""lng"": 141.24984250289577
 }
]"
"a17TL0000NwUookYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.45062644982439,
  ""lng"": 141.03688434614136
 },
 {
  ""lat"": 39.451289207578846,
  ""lng"": 141.0689850236316
 }
]"
"a17TL0000NwW7rRYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.48509951467552,
  ""lng"": 141.16848520631132
 },
 {
  ""lat"": 39.48556321598539,
  ""lng"": 141.20101503724393
 }
]"
"a17TL0000NwWn14YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.46876523132033,
  ""lng"": 141.20370022425809
 },
 {
  ""lat"": 39.46876523132033,
  ""lng"": 141.2431823409573
 }
]"
"a17TL0000NwZ443YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.45264214819746,
  ""lng"": 141.17069611360847
 },
 {
  ""lat"": 39.452907244381414,
  ""lng"": 141.20262512972175
 }
]"
"a17TL0000Nwar9tYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.43396456235549,
  ""lng"": 141.17122159276428
 },
 {
  ""lat"": 39.43429602130682,
  ""lng"": 141.20366559300842
 }
]"
"a17TL0000NwblY8YQI","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.8426664987601,
  ""lng"": 141.12434431709
 },
 {
  ""lat"": 39.762219762133796,
  ""lng"": 141.12451597846695
 }
]"
"a17TL0000Nwdw1eYQA","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.82006882580327,
  ""lng"": 141.12435895229024
 },
 {
  ""lat"": 39.82006882580327,
  ""lng"": 141.15377742076558
 }
]"
"a17TL0000Nwek9PYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.43915139186497,
  ""lng"": 141.2052151680869
 },
 {
  ""lat"": 39.44007940385477,
  ""lng"": 141.24349565514746
 }
]"
"a17TL0000NwgTRNYQ2","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.824036507285136,
  ""lng"": 141.12417027810017
 },
 {
  ""lat"": 39.82416834565728,
  ""lng"": 141.15060613015095
 }
]"
"a17TL0000NwiAoPYQU","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.816519779471506,
  ""lng"": 141.1243481995662
 },
 {
  ""lat"": 39.81661866909062,
  ""lng"": 141.15185693522295
 }
]"
"a17TL0000Nwii8AYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.453703026309064,
  ""lng"": 141.24514645641273
 },
 {
  ""lat"": 39.454630844398515,
  ""lng"": 141.28085202281898
 }
]"
"a17TL0000NwjJCKYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.39584898368222,
  ""lng"": 141.24847811110607
 },
 {
  ""lat"": 39.39684389960898,
  ""lng"": 141.28452700026622
 }
]"
"a17TL0000NwlkVPYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.43506052784162,
  ""lng"": 141.2461500171751
 },
 {
  ""lat"": 39.43506052784162,
  ""lng"": 141.28262805977764
 }
]"
