"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Pfdm1dYQA","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.735289848233855,
  ""lng"": 135.80186677964383
 },
 {
  ""lat"": 34.72207825338502,
  ""lng"": 135.80184301390688
 },
 {
  ""lat"": 34.73543091827471,
  ""lng"": 135.80178094895535
 }
]"
"a17TL0000Pffg1GYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.042037001340084,
  ""lng"": 135.81815335470023
 },
 {
  ""lat"": 35.04212633793952,
  ""lng"": 135.82198759524368
 },
 {
  ""lat"": 35.04017626198943,
  ""lng"": 135.82420846430801
 },
 {
  ""lat"": 35.03870928228809,
  ""lng"": 135.82045337168717
 }
]"
"a17TL0000Pfk0ZkYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03029747011597,
  ""lng"": 135.830512861887
 },
 {
  ""lat"": 35.026534275989064,
  ""lng"": 135.82967977489804
 },
 {
  ""lat"": 35.026630918600645,
  ""lng"": 135.83145003284787
 },
 {
  ""lat"": 35.03107002125187,
  ""lng"": 135.83232360587152
 }
]"
"a17TL0000PfkVn4YQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03511249122791,
  ""lng"": 135.8251263430394
 },
 {
  ""lat"": 35.03684307360022,
  ""lng"": 135.82869904544722
 },
 {
  ""lat"": 35.034111843252965,
  ""lng"": 135.83182113674056
 },
 {
  ""lat"": 35.031827741838384,
  ""lng"": 135.82634943035018
 }
]"
"a17TL0000PfmXEaYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.02934895595398,
  ""lng"": 135.82808722000547
 },
 {
  ""lat"": 35.02682720583935,
  ""lng"": 135.8274336859379
 },
 {
  ""lat"": 35.02652849266069,
  ""lng"": 135.82962236849406
 },
 {
  ""lat"": 35.030235973044036,
  ""lng"": 135.83043776003458
 }
]"
"a17TL0000PfmZr8YQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.023198442658796,
  ""lng"": 135.826874949177
 },
 {
  ""lat"": 35.023281910144966,
  ""lng"": 135.82940695448707
 },
 {
  ""lat"": 35.02644607159103,
  ""lng"": 135.8295870581253
 },
 {
  ""lat"": 35.026771142090226,
  ""lng"": 135.82680828958587
 }
]"
"a17TL0000Pfmv1WYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.041112421591535,
  ""lng"": 135.81896390292587
 },
 {
  ""lat"": 35.0409191705012,
  ""lng"": 135.8231856999153
 },
 {
  ""lat"": 35.0409191705012,
  ""lng"": 135.8231856999153
 }
]"
"a17TL0000Pfo469YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.02645169524907,
  ""lng"": 135.82969134454433
 },
 {
  ""lat"": 35.0265219808671,
  ""lng"": 135.8316654503793
 },
 {
  ""lat"": 35.02393015873029,
  ""lng"": 135.83207314614955
 },
 {
  ""lat"": 35.02383351292589,
  ""lng"": 135.8295411408395
 }
]"
"a17TL0000PfoAxEYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04447192220804,
  ""lng"": 135.97479279987877
 },
 {
  ""lat"": 35.034514151085425,
  ""lng"": 135.96628428030016
 },
 {
  ""lat"": 35.034514151085425,
  ""lng"": 135.96628428030016
 }
]"
"a17TL0000PfoF6OYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03112536269529,
  ""lng"": 135.83234650777231
 },
 {
  ""lat"": 35.03227942600824,
  ""lng"": 135.8351895351187
 },
 {
  ""lat"": 35.02768842830632,
  ""lng"": 135.83736621945357
 },
 {
  ""lat"": 35.02661658135958,
  ""lng"": 135.83172285168624
 }
]"
"a17TL0000PfoUiBYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03626588676078,
  ""lng"": 135.82829123975625
 },
 {
  ""lat"": 35.03276952081999,
  ""lng"": 135.8283341551005
 },
 {
  ""lat"": 35.03276952081999,
  ""lng"": 135.8283341551005
 }
]"
"a17TL0000PfoWqIYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.034950213014206,
  ""lng"": 135.82568424251448
 },
 {
  ""lat"": 35.03502049132444,
  ""lng"": 135.83057659175765
 },
 {
  ""lat"": 35.03502049132444,
  ""lng"": 135.83057659175765
 }
]"
"a17TL0000PfoZvTYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03393995562578,
  ""lng"": 135.82588809039962
 },
 {
  ""lat"": 35.03402780459011,
  ""lng"": 135.8313061526097
 },
 {
  ""lat"": 35.03402780459011,
  ""lng"": 135.8313061526097
 }
]"
"a17TL0000PfpIhhYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03175480956564,
  ""lng"": 135.82632192480517
 },
 {
  ""lat"": 35.02945307151259,
  ""lng"": 135.82818874227954
 },
 {
  ""lat"": 35.03178481533352,
  ""lng"": 135.83384826239794
 },
 {
  ""lat"": 35.03450816113201,
  ""lng"": 135.8329255824968
 }
]"
"a17TL0000PfpWZPYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.039955403843486,
  ""lng"": 135.8196849391294
 },
 {
  ""lat"": 35.03982803205428,
  ""lng"": 135.82313425992254
 },
 {
  ""lat"": 35.03982803205428,
  ""lng"": 135.82313425992254
 }
]"
