"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRQAUYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.3119828540982,
  ""lng"": 139.8117573100829
 },
 {
  ""lat"": 36.30641505386679,
  ""lng"": 139.81097351164232
 },
 {
  ""lat"": 36.30539482377009,
  ""lng"": 139.82056509107957
 },
 {
  ""lat"": 36.307435270615855,
  ""lng"": 139.8203719720305
 }
]"
"a17GA00000GRQAZYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.306542175553304,
  ""lng"": 139.81106714908682
 },
 {
  ""lat"": 36.306784261696784,
  ""lng"": 139.80975823108756
 },
 {
  ""lat"": 36.299849925352255,
  ""lng"": 139.80887846653067
 },
 {
  ""lat"": 36.2980513932943,
  ""lng"": 139.82173161213004
 }
]"
"a17GA00000GRQAoYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.298810050734666,
  ""lng"": 139.81431973445464
 },
 {
  ""lat"": 36.30033187345059,
  ""lng"": 139.80410588252593
 },
 {
  ""lat"": 36.292310678100705,
  ""lng"": 139.80180991160918
 },
 {
  ""lat"": 36.290788698900194,
  ""lng"": 139.8124743746524
 }
]"
"a17GA00000GRQB3YAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.292272823829975,
  ""lng"": 139.80183070576726
 },
 {
  ""lat"": 36.28924612999411,
  ""lng"": 139.7995132771784
 },
 {
  ""lat"": 36.2868246903919,
  ""lng"": 139.80464166081487
 },
 {
  ""lat"": 36.282465909759715,
  ""lng"": 139.80472749150334
 },
 {
  ""lat"": 36.282207880460874,
  ""lng"": 139.80842646990948
 },
 {
  ""lat"": 36.28395488707155,
  ""lng"": 139.8081046048277
 },
 {
  ""lat"": 36.2860996733936,
  ""lng"": 139.8114734593504
 }
]"
"a17GA00000GRQB8YAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.28242437594263,
  ""lng"": 139.80445851506053
 },
 {
  ""lat"": 36.27893025509975,
  ""lng"": 139.80484475315868
 },
 {
  ""lat"": 36.27526298975808,
  ""lng"": 139.80840672673045
 },
 {
  ""lat"": 36.274778621078816,
  ""lng"": 139.80630387486278
 },
 {
  ""lat"": 36.26834315202041,
  ""lng"": 139.8055313986665
 },
 {
  ""lat"": 36.26792794225424,
  ""lng"": 139.82029427708446
 },
 {
  ""lat"": 36.27048836730865,
  ""lng"": 139.81986512364207
 }
]"
"a17GA00000GRQBDYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.28213718743038,
  ""lng"": 139.808436700747
 },
 {
  ""lat"": 36.278234722479226,
  ""lng"": 139.80990428702387
 }
]"
"a17GA00000GRQBIYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.27109140170408,
  ""lng"": 139.82424361072495
 },
 {
  ""lat"": 36.26759677359211,
  ""lng"": 139.83162504993393
 },
 {
  ""lat"": 36.25700171317184,
  ""lng"": 139.82346317222
 },
 {
  ""lat"": 36.25914723999084,
  ""lng"": 139.81912872245192
 },
 {
  ""lat"": 36.2677159604034,
  ""lng"": 139.82590248831767
 },
 {
  ""lat"": 36.270656989998514,
  ""lng"": 139.8223405147459
 }
]"
"a17GA00000GRQBNYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.26796497803784,
  ""lng"": 139.80883982313324
 },
 {
  ""lat"": 36.24450205154302,
  ""lng"": 139.81244471204926
 },
 {
  ""lat"": 36.24436360628968,
  ""lng"": 139.81802370680023
 }
]"
"a17GA00000GRQBSYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.25082601792257,
  ""lng"": 139.78686091797843
 },
 {
  ""lat"": 36.24805729031588,
  ""lng"": 139.8120522250463
 },
 {
  ""lat"": 36.2479534611223,
  ""lng"": 139.81235263245597
 },
 {
  ""lat"": 36.24829955789779,
  ""lng"": 139.81179473298087
 },
 {
  ""lat"": 36.248161119371524,
  ""lng"": 139.81230971711173
 }
]"
"a17GA00000GRQBXYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.2581571886616,
  ""lng"": 139.74497262850468
 }
]"
