"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5sCmQAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.61817089275576,
  ""lng"": 139.52974095375336
 }
]"
"a177F00000H5sDLQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61859599195701,
  ""lng"": 139.52968178296078
 },
 {
  ""lat"": 35.61556081851954,
  ""lng"": 139.52262220883358
 },
 {
  ""lat"": 35.61156607563347,
  ""lng"": 139.52322302365292
 },
 {
  ""lat"": 35.611967303363556,
  ""lng"": 139.52620564007748
 },
 {
  ""lat"": 35.613066308144695,
  ""lng"": 139.5300465633868
 },
 {
  ""lat"": 35.614444403913105,
  ""lng"": 139.53109798932064
 },
 {
  ""lat"": 35.61775871423751,
  ""lng"": 139.53062592053402
 }
]"
"a177F00000H5sDaQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61231972134696,
  ""lng"": 139.52806910464224
 },
 {
  ""lat"": 35.61147365555196,
  ""lng"": 139.52536543795523
 },
 {
  ""lat"": 35.60926686451545,
  ""lng"": 139.52340206095633
 },
 {
  ""lat"": 35.607853788483915,
  ""lng"": 139.52401360461172
 },
 {
  ""lat"": 35.60796718439512,
  ""lng"": 139.52578386256155
 },
 {
  ""lat"": 35.60958087802191,
  ""lng"": 139.5271786112493
 },
 {
  ""lat"": 35.609947225555004,
  ""lng"": 139.5281871218389
 },
 {
  ""lat"": 35.610732250334024,
  ""lng"": 139.52910980174002
 },
 {
  ""lat"": 35.612110386313276,
  ""lng"": 139.52849825808462
 }
]"
"a177F00000H5sFbQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60939352314065,
  ""lng"": 139.52799501932648
 },
 {
  ""lat"": 35.609140567320125,
  ""lng"": 139.5266646436551
 },
 {
  ""lat"": 35.60777982573489,
  ""lng"": 139.52607455767182
 },
 {
  ""lat"": 35.60777982573489,
  ""lng"": 139.5244115880826
 },
 {
  ""lat"": 35.60643650685414,
  ""lng"": 139.52569904840973
 },
 {
  ""lat"": 35.606523736037595,
  ""lng"": 139.5289176992276
 },
 {
  ""lat"": 35.6081025678199,
  ""lng"": 139.53022661722687
 },
 {
  ""lat"": 35.609611587861245,
  ""lng"": 139.53028026140717
 },
 {
  ""lat"": 35.61011749572388,
  ""lng"": 139.52871385134247
 },
 {
  ""lat"": 35.60976859409202,
  ""lng"": 139.52811303652314
 },
 {
  ""lat"": 35.61057106557044,
  ""lng"": 139.52908936060456
 }
]"
"a177F00000H5sFgQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6060098268362,
  ""lng"": 139.52892775923814
 },
 {
  ""lat"": 35.606014188320884,
  ""lng"": 139.5265405932149
 },
 {
  ""lat"": 35.60459669327928,
  ""lng"": 139.5253175059041
 },
 {
  ""lat"": 35.6035106570116,
  ""lng"": 139.52624018580522
 },
 {
  ""lat"": 35.60492380974861,
  ""lng"": 139.52855224997606
 },
 {
  ""lat"": 35.60574377582063,
  ""lng"": 139.5291906157216
 }
]"
"a177F00000H5sFlQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6032056047284,
  ""lng"": 139.52754778481264
 },
 {
  ""lat"": 35.60361995923357,
  ""lng"": 139.52749414063234
 },
 {
  ""lat"": 35.60350437635054,
  ""lng"": 139.52673775769014
 },
 {
  ""lat"": 35.60326884844952,
  ""lng"": 139.526354201801
 },
 {
  ""lat"": 35.603092202068794,
  ""lng"": 139.5273600301816
 }
]"
"a177F00000H5sHwQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60481040359907,
  ""lng"": 139.53189538983182
 },
 {
  ""lat"": 35.60572632389656,
  ""lng"": 139.5306508448489
 },
 {
  ""lat"": 35.60621481043489,
  ""lng"": 139.52966915634946
 },
 {
  ""lat"": 35.604954334625845,
  ""lng"": 139.52881621388272
 },
 {
  ""lat"": 35.603981704771876,
  ""lng"": 139.52774333027676
 },
 {
  ""lat"": 35.60366766928971,
  ""lng"": 139.52869819668607
 },
 {
  ""lat"": 35.603122465872794,
  ""lng"": 139.52943312195615
 },
 {
  ""lat"": 35.60305704121312,
  ""lng"": 139.53028070000485
 },
 {
  ""lat"": 35.60427393112743,
  ""lng"": 139.53145014313534
 }
]"
"a177F00000H5sI1QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.614368090108414,
  ""lng"": 139.5371053979699
 },
 {
  ""lat"": 35.61572871963095,
  ""lng"": 139.53401549318474
 },
 {
  ""lat"": 35.61466463954099,
  ""lng"": 139.53218086221855
 },
 {
  ""lat"": 35.61166420633557,
  ""lng"": 139.5302067563836
 },
 {
  ""lat"": 35.61026861766124,
  ""lng"": 139.53016384103935
 },
 {
  ""lat"": 35.61047795751451,
  ""lng"": 139.5354316995446
 },
 {
  ""lat"": 35.61223987957117,
  ""lng"": 139.5382748411004
 },
 {
  ""lat"": 35.61353076812895,
  ""lng"": 139.53850014665764
 }
]"
"a177F00000H5sI6QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60987116045695,
  ""lng"": 139.53337317789993
 },
 {
  ""lat"": 35.60997583097207,
  ""lng"": 139.53047639216385
 },
 {
  ""lat"": 35.60714967899542,
  ""lng"": 139.53017062033615
 },
 {
  ""lat"": 35.60603314700016,
  ""lng"": 139.53110402907333
 },
 {
  ""lat"": 35.60622941351865,
  ""lng"": 139.533024490728
 },
 {
  ""lat"": 35.60847117915236,
  ""lng"": 139.5346820958992
 }
]"
"a177F00000H5sLeQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60325105061393,
  ""lng"": 139.53242410404798
 },
 {
  ""lat"": 35.602413612276266,
  ""lng"": 139.53069676144239
 },
 {
  ""lat"": 35.601375525505276,
  ""lng"": 139.5310615418684
 },
 {
  ""lat"": 35.602221698089565,
  ""lng"": 139.5325528500807
 },
 {
  ""lat"": 35.60261424934297,
  ""lng"": 139.532788884474
 }
]"
