"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUggJYAT","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.70802780040403,
  ""lng"": 140.7092478042511
 },
 {
  ""lat"": 36.704331735619405,
  ""lng"": 140.7099078262817
 },
 {
  ""lat"": 36.70108567290133,
  ""lng"": 140.71068030247798
 },
 {
  ""lat"": 36.69791065134896,
  ""lng"": 140.7135291118515
 },
 {
  ""lat"": 36.697751507649066,
  ""lng"": 140.71551931094055
 },
 {
  ""lat"": 36.69693203121008,
  ""lng"": 140.718734391419
 },
 {
  ""lat"": 36.707770370138704,
  ""lng"": 140.7222319919744
 },
 {
  ""lat"": 36.70808001450775,
  ""lng"": 140.71860564538628
 },
 {
  ""lat"": 36.70838965762912,
  ""lng"": 140.71603072473198
 },
 {
  ""lat"": 36.70909495119232,
  ""lng"": 140.713691838471
 },
 {
  ""lat"": 36.70931857950705,
  ""lng"": 140.7137132961431
 },
 {
  ""lat"": 36.7089917379045,
  ""lng"": 140.71304810830742
 },
 {
  ""lat"": 36.709714228008,
  ""lng"": 140.71158898660332
 },
 {
  ""lat"": 36.71038510559297,
  ""lng"": 140.70995820352226
 },
 {
  ""lat"": 36.70907774898731,
  ""lng"": 140.7092071849981
 }
]"
"a17GA00000IUggOYAT","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.70769245196017,
  ""lng"": 140.7068956133138
 },
 {
  ""lat"": 36.706651692631226,
  ""lng"": 140.70675613844503
 },
 {
  ""lat"": 36.7056797311085,
  ""lng"": 140.70571544134725
 },
 {
  ""lat"": 36.70494059749623,
  ""lng"": 140.70507182025733
 },
 {
  ""lat"": 36.70317725613078,
  ""lng"": 140.7042564287168
 },
 {
  ""lat"": 36.70154889864908,
  ""lng"": 140.70362655049576
 },
 {
  ""lat"": 36.701104147769634,
  ""lng"": 140.70382883698554
 },
 {
  ""lat"": 36.70097511772317,
  ""lng"": 140.70358207375617
 },
 {
  ""lat"": 36.701018127762715,
  ""lng"": 140.70315292031378
 },
 {
  ""lat"": 36.70078587326318,
  ""lng"": 140.70318510682196
 },
 {
  ""lat"": 36.700355770484954,
  ""lng"": 140.7034104123792
 },
 {
  ""lat"": 36.698029089136725,
  ""lng"": 140.70303490311713
 },
 {
  ""lat"": 36.69718074926869,
  ""lng"": 140.70486131136383
 },
 {
  ""lat"": 36.696225873061486,
  ""lng"": 140.70806923334564
 },
 {
  ""lat"": 36.69564089799508,
  ""lng"": 140.71104112093414
 },
 {
  ""lat"": 36.69512473982833,
  ""lng"": 140.71225347940887
 },
 {
  ""lat"": 36.69444512629034,
  ""lng"": 140.71260753099884
 },
 {
  ""lat"": 36.694453729030904,
  ""lng"": 140.71318688814605
 },
 {
  ""lat"": 36.69503871313029,
  ""lng"": 140.71355166857208
 },
 {
  ""lat"": 36.692459905497564,
  ""lng"": 140.71659664334325
 },
 {
  ""lat"": 36.69703654568282,
  ""lng"": 140.71848491848974
 },
 {
  ""lat"": 36.69787958126468,
  ""lng"": 140.71550230206518
 },
 {
  ""lat"": 36.697862376549274,
  ""lng"": 140.71348528088598
 },
 {
  ""lat"": 36.701063607067546,
  ""lng"": 140.71059248242904
 },
 {
  ""lat"": 36.707983602603,
  ""lng"": 140.70924064908553
 }
]"
"a17GA00000IUggTYAT","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.70837402876007,
  ""lng"": 140.6869842675856
 },
 {
  ""lat"": 36.70729887345933,
  ""lng"": 140.68699499642165
 },
 {
  ""lat"": 36.70582218985838,
  ""lng"": 140.68725967611724
 },
 {
  ""lat"": 36.7055985513688,
  ""lng"": 140.68753862585478
 },
 {
  ""lat"": 36.70540071677785,
  ""lng"": 140.6873240491336
 },
 {
  ""lat"": 36.704162088633055,
  ""lng"": 140.6875064393466
 },
 {
  ""lat"": 36.7015993293031,
  ""lng"": 140.68786908625395
 },
 {
  ""lat"": 36.69988615497862,
  ""lng"": 140.68667871101823
 },
 {
  ""lat"": 36.69851840379322,
  ""lng"": 140.68549853905168
 },
 {
  ""lat"": 36.698053878986634,
  ""lng"": 140.68468314751115
 },
 {
  ""lat"": 36.69876805875678,
  ""lng"": 140.68286652896236
 },
 {
  ""lat"": 36.69927559026229,
  ""lng"": 140.68035598132442
 },
 {
  ""lat"": 36.700032580179844,
  ""lng"": 140.67945475909542
 },
 {
  ""lat"": 36.700092794966835,
  ""lng"": 140.67821583866663
 },
 {
  ""lat"": 36.69937881659911,
  ""lng"": 140.67702493786402
 },
 {
  ""lat"": 36.699129352714536,
  ""lng"": 140.67598424076624
 },
 {
  ""lat"": 36.699146557146356,
  ""lng"": 140.6754907143075
 },
 {
  ""lat"": 36.699180965998444,
  ""lng"": 140.6748040687997
 },
 {
  ""lat"": 36.69869924066751,
  ""lng"": 140.67308745503016
 },
 {
  ""lat"": 36.69936166018224,
  ""lng"": 140.67098376567625
 },
 {
  ""lat"": 36.70002402602612,
  ""lng"": 140.6714236479547
 },
 {
  ""lat"": 36.70045413066057,
  ""lng"": 140.67295787151122
 },
 {
  ""lat"": 36.70066918207531,
  ""lng"": 140.67388055141234
 },
 {
  ""lat"": 36.701993885521894,
  ""lng"": 140.67546841914915
 },
 {
  ""lat"": 36.702621821387346,
  ""lng"": 140.67584392841124
 },
 {
  ""lat"": 36.70338738009167,
  ""lng"": 140.6770992022302
 },
 {
  ""lat"": 36.705959257425604,
  ""lng"": 140.67970630939269
 },
 {
  ""lat"": 36.707318274906015,
  ""lng"": 140.68045732791686
 },
 {
  ""lat"": 36.70741288915223,
  ""lng"": 140.68205592448973
 },
 {
  ""lat"": 36.70739568657068,
  ""lng"": 140.68273184116148
 },
 {
  ""lat"": 36.707670927413446,
  ""lng"": 140.6836330633905
 },
 {
  ""lat"": 36.70826608967454,
  ""lng"": 140.68381466734704
 },
 {
  ""lat"": 36.70871335047744,
  ""lng"": 140.68545617926415
 }
]"
"a17GA00000IUggYYAT","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.784588168550826,
  ""lng"": 140.58633967450334
 },
 {
  ""lat"": 36.7854646132298,
  ""lng"": 140.59181138089372
 },
 {
  ""lat"": 36.782044703710056,
  ""lng"": 140.59258385709
 },
 {
  ""lat"": 36.78025735359145,
  ""lng"": 140.58666153958512
 }
]"
"a17GA00000IUggiYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37460221852834,
  ""lng"": 140.4926805224523
 },
 {
  ""lat"": 36.37480953973073,
  ""lng"": 140.5099324908361
 }
]"
"a17GA00000IUggnYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37624030562588,
  ""lng"": 140.49556760783423
 },
 {
  ""lat"": 36.37621577788792,
  ""lng"": 140.50875170966026
 }
]"
"a17GA00000IUggsYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37811678145369,
  ""lng"": 140.50376449525146
 },
 {
  ""lat"": 36.37811727203372,
  ""lng"": 140.5073125699252
 },
 {
  ""lat"": 36.37816105095119,
  ""lng"": 140.49725745618133
 }
]"
"a17GA00000IUggxYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.39882024717262,
  ""lng"": 140.35219611744787
 },
 {
  ""lat"": 36.39882024717262,
  ""lng"": 140.4857486687174
 }
]"
"a17GA00000IUgh2YAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.34933919177186,
  ""lng"": 140.33400001149084
 },
 {
  ""lat"": 36.34850963218729,
  ""lng"": 140.5125278435221
 }
]"
"a17GA00000IUgh7YAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.38311208102393,
  ""lng"": 140.48651661575366
 },
 {
  ""lat"": 36.34841634679529,
  ""lng"": 140.48497166336108
 }
]"
