"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H4tlaQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.20465762262111,
  ""lng"": 140.24322943411696
 },
 {
  ""lat"": 36.19329851307815,
  ""lng"": 140.2207417937361
 },
 {
  ""lat"": 36.20604276712723,
  ""lng"": 140.2064080687605
 },
 {
  ""lat"": 36.21276037022368,
  ""lng"": 140.21370367728102
 }
]"
"a177F00000H4tlfQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.194246694238686,
  ""lng"": 140.237608525805
 },
 {
  ""lat"": 36.19345011912316,
  ""lng"": 140.22576389079524
 },
 {
  ""lat"": 36.183301735687905,
  ""lng"": 140.22816715007258
 },
 {
  ""lat"": 36.18524146010828,
  ""lng"": 140.240312192492
 }
]"
"a177F00000H4tojQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.186862303322755,
  ""lng"": 140.2568711762092
 },
 {
  ""lat"": 36.17789086086287,
  ""lng"": 140.2458848480842
 },
 {
  ""lat"": 36.18246330741306,
  ""lng"": 140.23399729773018
 },
 {
  ""lat"": 36.18596174159451,
  ""lng"": 140.23657221838448
 },
 {
  ""lat"": 36.18838630727379,
  ""lng"": 140.25421042486641
 }
]"
"a177F00000H4toyQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.18361340917841,
  ""lng"": 140.2341764092933
 },
 {
  ""lat"": 36.182574255471785,
  ""lng"": 140.22660185103524
 },
 {
  ""lat"": 36.17883318798811,
  ""lng"": 140.23424078230966
 },
 {
  ""lat"": 36.1825222974246,
  ""lng"": 140.23690153365243
 }
]"
"a177F00000H4tp3QAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.191250967877465,
  ""lng"": 140.2270850768248
 },
 {
  ""lat"": 36.18882649088264,
  ""lng"": 140.21039100791612
 },
 {
  ""lat"": 36.17840038454891,
  ""lng"": 140.21369548942246
 },
 {
  ""lat"": 36.18221075042554,
  ""lng"": 140.2227077117125
 },
 {
  ""lat"": 36.18543209699358,
  ""lng"": 140.2289733519713
 }
]"
"a177F00000H4tp8QAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.18092897958534,
  ""lng"": 140.21114831300517
 },
 {
  ""lat"": 36.18335370104987,
  ""lng"": 140.2038956198289
 },
 {
  ""lat"": 36.17310008084551,
  ""lng"": 140.2011919531419
 },
 {
  ""lat"": 36.172753651324406,
  ""lng"": 140.2096033606126
 }
]"
"a177F00000H4tphQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.17458439736404,
  ""lng"": 140.19915439016802
 },
 {
  ""lat"": 36.17581418649938,
  ""lng"": 140.19112922079546
 },
 {
  ""lat"": 36.16904144623835,
  ""lng"": 140.18673039801104
 },
 {
  ""lat"": 36.167742260355794,
  ""lng"": 140.192309392762
 },
 {
  ""lat"": 36.16740720911327,
  ""lng"": 140.19794569870788
 },
 {
  ""lat"": 36.17158186767812,
  ""lng"": 140.20084248444397
 }
]"
"a177F00000H4tq6QAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.16747983958939,
  ""lng"": 140.19797882063682
 },
 {
  ""lat"": 36.162975813384875,
  ""lng"": 140.20158370955284
 },
 {
  ""lat"": 36.16727196715369,
  ""lng"": 140.2051456831246
 },
 {
  ""lat"": 36.17149859831476,
  ""lng"": 140.20089706404502
 }
]"
"a177F00000H4tqLQAR","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.17301730882811,
  ""lng"": 140.2037963807572
 },
 {
  ""lat"": 36.167335665284874,
  ""lng"": 140.2079162538041
 },
 {
  ""lat"": 36.168305731146376,
  ""lng"": 140.21401023268592
 },
 {
  ""lat"": 36.17280945107965,
  ""lng"": 140.21761512160194
 },
 {
  ""lat"": 36.17814429208777,
  ""lng"": 140.2143106400956
 },
 {
  ""lat"": 36.18088085528126,
  ""lng"": 140.21122073531043
 }
]"
"a177F00000H4tqVQAR","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.182437234293225,
  ""lng"": 140.2230567172683
 },
 {
  ""lat"": 36.173915639033766,
  ""lng"": 140.22988025700218
 },
 {
  ""lat"": 36.172703141628766,
  ""lng"": 140.21752063786155
 }
]"
"a177F00000H4tqaQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.167278587689424,
  ""lng"": 140.20505420146017
 },
 {
  ""lat"": 36.16591008050821,
  ""lng"": 140.21455995020895
 },
 {
  ""lat"": 36.15921773207425,
  ""lng"": 140.21443120417624
 },
 {
  ""lat"": 36.157294688339206,
  ""lng"": 140.20805827555685
 },
 {
  ""lat"": 36.157363988031754,
  ""lng"": 140.2020715850356
 },
 {
  ""lat"": 36.16297705971342,
  ""lng"": 140.20153514323263
 }
]"
"a177F00000H4tqkQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.15754622942342,
  ""lng"": 140.2089287366594
 },
 {
  ""lat"": 36.15104913205805,
  ""lng"": 140.20952955147874
 },
 {
  ""lat"": 36.15136100503083,
  ""lng"": 140.20122543236863
 },
 {
  ""lat"": 36.15740763029919,
  ""lng"": 140.20201936623704
 }
]"
"a177F00000H4tqpQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.1593257761436,
  ""lng"": 140.21443670573055
 },
 {
  ""lat"": 36.15319266965454,
  ""lng"": 140.21799867930233
 },
 {
  ""lat"": 36.15100958378925,
  ""lng"": 140.20937269511043
 }
]"
"a177F00000H4tquQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.15319956384254,
  ""lng"": 140.21803210783744
 },
 {
  ""lat"": 36.14841748741669,
  ""lng"": 140.22318194914604
 },
 {
  ""lat"": 36.14245681005879,
  ""lng"": 140.20361255217338
 },
 {
  ""lat"": 36.15146696114152,
  ""lng"": 140.20103763151909
 }
]"
"a177F00000H4tqzQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.145656911065046,
  ""lng"": 140.2134685202772
 },
 {
  ""lat"": 36.12229596116279,
  ""lng"": 140.2229957266981
 },
 {
  ""lat"": 36.12770356511163,
  ""lng"": 140.18574520789926
 },
 {
  ""lat"": 36.14274583672585,
  ""lng"": 140.2039413138563
 }
]"
