"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000E5hbUiYQI","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.071303373794294,
  ""lng"": 140.80298316222562
 },
 {
  ""lat"": 38.07113867248558,
  ""lng"": 140.80423575383557
 },
 {
  ""lat"": 38.07204663662567,
  ""lng"": 140.80459651094807
 },
 {
  ""lat"": 38.07202235401047,
  ""lng"": 140.80351289850606
 },
 {
  ""lat"": 38.072106815246016,
  ""lng"": 140.8032500420226
 },
 {
  ""lat"": 38.07185131970981,
  ""lng"": 140.80302607756985
 },
 {
  ""lat"": 38.0720751422941,
  ""lng"": 140.80258753639592
 },
 {
  ""lat"": 38.07193261384085,
  ""lng"": 140.80243196827305
 },
 {
  ""lat"": 38.07132554509597,
  ""lng"": 140.80235954862965
 }
]"
"a17TL0000E5l9YZYQY","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.077744335175204,
  ""lng"": 140.80600547693396
 },
 {
  ""lat"": 38.077763337475005,
  ""lng"": 140.8067484488311
 }
]"
"a17TL0000E5lWOZYQ2","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07133082397637,
  ""lng"": 140.80236357194318
 },
 {
  ""lat"": 38.0720403020312,
  ""lng"": 140.80458980542554
 }
]"
"a17TL0000E5m5b8YQA","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07782283066089,
  ""lng"": 140.80591188211704
 }
]"
"a17TL0000E5myqrYQA","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.0734593503147,
  ""lng"": 140.80462112430743
 },
 {
  ""lat"": 38.07253662309155,
  ""lng"": 140.80393447879962
 }
]"
"a17TL0000E5nGM4YQM","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07702582905546,
  ""lng"": 140.80589126295402
 },
 {
  ""lat"": 38.076502203040846,
  ""lng"": 140.80429803079917
 }
]"
"a17TL0000E5nbZyYQI","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.078882728035026,
  ""lng"": 140.80590115328098
 },
 {
  ""lat"": 38.07782283066089,
  ""lng"": 140.80598698396946
 }
]"
"a17TL0000E5nwVOYQY","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.071852375478315,
  ""lng"": 140.80302071315182
 },
 {
  ""lat"": 38.0711428956007,
  ""lng"": 140.80423575383557
 }
]"
"a17TL0000E5qIpRYQU","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07438862490424,
  ""lng"": 140.8028872619084
 },
 {
  ""lat"": 38.073742514128405,
  ""lng"": 140.8060013065747
 }
]"
"a17TL0000E5s7fsYQA","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07382453058647,
  ""lng"": 140.80273944683404
 },
 {
  ""lat"": 38.0719326199649,
  ""lng"": 140.8030023033175
 }
]"
"a17TL0000E5s8ffYQA","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.075174085219196,
  ""lng"": 140.8044536719731
 },
 {
  ""lat"": 38.07463988866453,
  ""lng"": 140.80667722324645
 }
]"
"a17TL0000E5sJCFYQ2","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07454065013964,
  ""lng"": 140.80388772587096
 },
 {
  ""lat"": 38.07397055387749,
  ""lng"": 140.80622661213195
 }
]"
"a17TL0000E5sM1qYQE","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07492071184571,
  ""lng"": 140.8038421283177
 },
 {
  ""lat"": 38.074314723634004,
  ""lng"": 140.80646532873428
 }
]"
"a17TL0000E5sMGtYQM","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.07211854147885,
  ""lng"": 140.8025826454561
 },
 {
  ""lat"": 38.07190316517001,
  ""lng"": 140.80299838785342
 },
 {
  ""lat"": 38.07214599135501,
  ""lng"": 140.80321564678363
 },
 {
  ""lat"": 38.07210376077206,
  ""lng"": 140.80350264314822
 },
 {
  ""lat"": 38.072245233129,
  ""lng"": 140.8035884738367
 },
 {
  ""lat"": 38.07217291333894,
  ""lng"": 140.8038030505579
 },
 {
  ""lat"": 38.07254242976377,
  ""lng"": 140.80391972665004
 },
 {
  ""lat"": 38.073432428804274,
  ""lng"": 140.80458759669474
 },
 {
  ""lat"": 38.07355806243477,
  ""lng"": 140.80424695614985
 },
 {
  ""lat"": 38.07388165182153,
  ""lng"": 140.80270903089607
 },
 {
  ""lat"": 38.07318258420979,
  ""lng"": 140.80183956570954
 }
]"
