"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlSvyQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.753671166993584,
  ""lng"": 135.60323108525333
 },
 {
  ""lat"": 34.75293511760613,
  ""lng"": 135.60316671223697
 },
 {
  ""lat"": 34.75322160467445,
  ""lng"": 135.60188461632785
 },
 {
  ""lat"": 34.75390035468498,
  ""lng"": 135.6017129549509
 },
 {
  ""lat"": 34.75408987479547,
  ""lng"": 135.60227621884403
 }
]"
"a177F00000GlSwDQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75706374504541,
  ""lng"": 135.59635505012864
 },
 {
  ""lat"": 34.75562695905508,
  ""lng"": 135.59651598266953
 },
 {
  ""lat"": 34.75540659089439,
  ""lng"": 135.59481009773606
 },
 {
  ""lat"": 34.75686982446935,
  ""lng"": 135.59478864006394
 }
]"
"a177F00000GlSwIQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75703214283756,
  ""lng"": 135.59411702449626
 },
 {
  ""lat"": 34.75604049835851,
  ""lng"": 135.59365032012767
 },
 {
  ""lat"": 34.75650326726411,
  ""lng"": 135.59263644512004
 },
 {
  ""lat"": 34.75696162629016,
  ""lng"": 135.59303877647227
 }
]"
"a177F00000GlSwNQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75696735549985,
  ""lng"": 135.59167821241076
 },
 {
  ""lat"": 34.75665884491826,
  ""lng"": 135.59138853383715
 },
 {
  ""lat"": 34.75591841481951,
  ""lng"": 135.59266526532824
 },
 {
  ""lat"": 34.756204891538054,
  ""lng"": 135.59287984204943
 }
]"
"a177F00000GlSwSQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.755575673434095,
  ""lng"": 135.5932170224315
 },
 {
  ""lat"": 34.75524291707833,
  ""lng"": 135.59318483592332
 },
 {
  ""lat"": 34.75530021297026,
  ""lng"": 135.59363544703783
 }
]"
"a177F00000GlSwXQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75561804853784,
  ""lng"": 135.5990156116241
 },
 {
  ""lat"": 34.75586926755078,
  ""lng"": 135.5976423206085
 },
 {
  ""lat"": 34.755419717198244,
  ""lng"": 135.5968162002319
 },
 {
  ""lat"": 34.75479386851455,
  ""lng"": 135.59709514996945
 },
 {
  ""lat"": 34.7550406826464,
  ""lng"": 135.59851672074734
 }
]"
"a177F00000GlSwcQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75430931508393,
  ""lng"": 135.59949223574904
 },
 {
  ""lat"": 34.754600204797185,
  ""lng"": 135.59706751879958
 },
 {
  ""lat"": 34.753136931004086,
  ""lng"": 135.59778635081557
 },
 {
  ""lat"": 34.75385094133509,
  ""lng"": 135.5996317106178
 }
]"
"a177F00000GlSwhQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75293475859639,
  ""lng"": 135.60389559847917
 },
 {
  ""lat"": 34.751965102678696,
  ""lng"": 135.60199659449663
 },
 {
  ""lat"": 34.750854391910714,
  ""lng"": 135.60236137492265
 },
 {
  ""lat"": 34.75158605227026,
  ""lng"": 135.60458224398698
 }
]"
"a177F00000GlSwrQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.75082694198777,
  ""lng"": 135.60494069195346
 },
 {
  ""lat"": 34.75099002352687,
  ""lng"": 135.60386244392947
 },
 {
  ""lat"": 34.75032447251843,
  ""lng"": 135.60434524155215
 },
 {
  ""lat"": 34.75036414127189,
  ""lng"": 135.6050211582239
 }
]"
"a177F00000GlSwsQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.74555390310026,
  ""lng"": 135.59965686704925
 },
 {
  ""lat"": 34.74533571201409,
  ""lng"": 135.5996327271681
 },
 {
  ""lat"": 34.74539962663436,
  ""lng"": 135.60130910780242
 },
 {
  ""lat"": 34.745593574144905,
  ""lng"": 135.6012688746672
 }
]"
"a177F00000GlSwwQAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.80423383279979,
  ""lng"": 135.51318558589566
 },
 {
  ""lat"": 34.801943325058026,
  ""lng"": 135.50782116786587
 },
 {
  ""lat"": 34.794895209729326,
  ""lng"": 135.501898850361
 },
 {
  ""lat"": 34.795881982148515,
  ""lng"": 135.4952898873483
 },
 {
  ""lat"": 34.80173189036542,
  ""lng"": 135.4983368767892
 },
 {
  ""lat"": 34.8077223299858,
  ""lng"": 135.50743492976773
 },
 {
  ""lat"": 34.80698235807272,
  ""lng"": 135.51331433192837
 }
]"
"a177F00000GlSx1QAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.750021174329625,
  ""lng"": 135.60701221601596
 },
 {
  ""lat"": 34.74891043741832,
  ""lng"": 135.60675472395053
 },
 {
  ""lat"": 34.747685083338304,
  ""lng"": 135.60520977155795
 },
 {
  ""lat"": 34.74744706281138,
  ""lng"": 135.60406178609958
 },
 {
  ""lat"": 34.74985368321211,
  ""lng"": 135.60383648054233
 },
 {
  ""lat"": 34.750276818012026,
  ""lng"": 135.60501665250888
 }
]"
"a177F00000GlSxBQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.74867049037663,
  ""lng"": 135.60115922275668
 },
 {
  ""lat"": 34.74538225939132,
  ""lng"": 135.60155618969088
 },
 {
  ""lat"": 34.745637917431665,
  ""lng"": 135.60507524791842
 },
 {
  ""lat"": 34.74617567831325,
  ""lng"": 135.60507524791842
 }
]"
"a177F00000GlSxLQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.747595581250934,
  ""lng"": 135.59828893485673
 },
 {
  ""lat"": 34.74768814470424,
  ""lng"": 135.5962289983333
 },
 {
  ""lat"": 34.7464010626184,
  ""lng"": 135.596357744366
 },
 {
  ""lat"": 34.746026394543904,
  ""lng"": 135.5976022893489
 },
 {
  ""lat"": 34.746709611521396,
  ""lng"": 135.59876100364335
 }
]"
"a177F00000GlSxQQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7481385699529,
  ""lng"": 135.60022084229558
 },
 {
  ""lat"": 34.747446549207396,
  ""lng"": 135.59942154400915
 },
 {
  ""lat"": 34.74634459337858,
  ""lng"": 135.6002047490415
 },
 {
  ""lat"": 34.74668399734049,
  ""lng"": 135.60044614785284
 }
]"
"a177F00000GlSxVQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.74851313741798,
  ""lng"": 135.60027560114304
 },
 {
  ""lat"": 34.748436001984544,
  ""lng"": 135.6003339391891
 },
 {
  ""lat"": 34.74850928064803,
  ""lng"": 135.60042580484787
 }
]"
