"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FAH9dhYQD","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.16427718217306,
  ""lng"": 139.61748072913034
 },
 {
  ""lat"": 35.16441751593728,
  ""lng"": 139.66331431677682
 }
]"
"a17TL0000FAJQc8YQH","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.19979162489598,
  ""lng"": 139.6289608120235
 },
 {
  ""lat"": 35.16443524428434,
  ""lng"": 139.62947579615437
 }
]"
"a17TL0000FAK9yGYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.2069274922537,
  ""lng"": 139.64391658118112
 },
 {
  ""lat"": 35.16441751593728,
  ""lng"": 139.64391658118112
 }
]"
"a17TL0000FAKoRfYQL","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.20624390718682,
  ""lng"": 139.6366855739864
 },
 {
  ""lat"": 35.16443524428434,
  ""lng"": 139.6370288967403
 }
]"
"a17TL0000FALe0mYQD","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.224405529615616,
  ""lng"": 139.62749179857764
 },
 {
  ""lat"": 35.2271049133093,
  ""lng"": 139.64229759233984
 }
]"
"a17TL0000FAM18KYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.20931188155337,
  ""lng"": 139.651641343144
 },
 {
  ""lat"": 35.16469818273928,
  ""lng"": 139.65181300452096
 }
]"
"a17TL0000FAMUzhYQH","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.19740695605993,
  ""lng"": 139.6208927273067
 },
 {
  ""lat"": 35.165978899372625,
  ""lng"": 139.62157937281452
 },
 {
  ""lat"": 35.164715911025176,
  ""lng"": 139.62140771143757
 },
 {
  ""lat"": 35.19642501324926,
  ""lng"": 139.62072106592976
 }
]"
"a17TL0000FAMW2iYQH","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.226798192611376,
  ""lng"": 139.62404779776435
 },
 {
  ""lat"": 35.230163544945356,
  ""lng"": 139.6423726497541
 }
]"
"a17TL0000FAMYDYYQ5","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.22510667687037,
  ""lng"": 139.62650474566016
 },
 {
  ""lat"": 35.22791120530659,
  ""lng"": 139.64227613466772
 }
]"
"a17TL0000FAMuzZYQT","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.228831443004275,
  ""lng"": 139.62091497763495
 },
 {
  ""lat"": 35.2328977909328,
  ""lng"": 139.64232973440986
 }
]"
"a17TL0000FAN092YQD","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.22568511879482,
  ""lng"": 139.62571081179175
 },
 {
  ""lat"": 35.228682433632784,
  ""lng"": 139.64229759233984
 }
]"
"a17TL0000FANJWdYQP","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.22624602823825,
  ""lng"": 139.6250885393003
 },
 {
  ""lat"": 35.229401071611406,
  ""lng"": 139.64229759233984
 }
]"
"a17TL0000FANd6UYQT","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.215439097992714,
  ""lng"": 139.64220098837714
 },
 {
  ""lat"": 35.23429993261547,
  ""lng"": 139.64232973440986
 }
]"
