"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRRZGYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.53652217838388,
  ""lng"": 139.6471190285663
 },
 {
  ""lat"": 36.528995120314974,
  ""lng"": 139.66588394158384
 },
 {
  ""lat"": 36.530133112695104,
  ""lng"": 139.66837303154966
 },
 {
  ""lat"": 36.53182282806853,
  ""lng"": 139.6732439231207
 },
 {
  ""lat"": 36.528908908088795,
  ""lng"": 139.67620508187315
 },
 {
  ""lat"": 36.5252644002587,
  ""lng"": 139.6706847201569
 },
 {
  ""lat"": 36.52234669132657,
  ""lng"": 139.6716815743724
 },
 {
  ""lat"": 36.521182718135215,
  ""lng"": 139.6716279301921
 },
 {
  ""lat"": 36.51940654751823,
  ""lng"": 139.67138116696273
 },
 {
  ""lat"": 36.51909858847553,
  ""lng"": 139.67022153593817
 },
 {
  ""lat"": 36.51855538036205,
  ""lng"": 139.66863366820135
 },
 {
  ""lat"": 36.52208245566553,
  ""lng"": 139.66088354194608
 },
 {
  ""lat"": 36.52481923156302,
  ""lng"": 139.65840169577214
 },
 {
  ""lat"": 36.52788864812764,
  ""lng"": 139.6495074440345
 },
 {
  ""lat"": 36.53030258597918,
  ""lng"": 139.64386407626716
 },
 {
  ""lat"": 36.53069915427839,
  ""lng"": 139.644014279972
 },
 {
  ""lat"": 36.53264748203932,
  ""lng"": 139.64581672443
 }
]"
"a17GA00000GRRZLYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.52216023553848,
  ""lng"": 139.67194672242172
 },
 {
  ""lat"": 36.52400531716329,
  ""lng"": 139.67944617882736
 },
 {
  ""lat"": 36.52377252891665,
  ""lng"": 139.6825783842724
 },
 {
  ""lat"": 36.522300414142265,
  ""lng"": 139.68947701336262
 },
 {
  ""lat"": 36.5194921961158,
  ""lng"": 139.69142204845053
 },
 {
  ""lat"": 36.51899210244058,
  ""lng"": 139.69120747172934
 },
 {
  ""lat"": 36.519474951560106,
  ""lng"": 139.68753820979697
 },
 {
  ""lat"": 36.51702657377104,
  ""lng"": 139.6816170191784
 },
 {
  ""lat"": 36.515819407127566,
  ""lng"": 139.67741131544304
 },
 {
  ""lat"": 36.51538030812107,
  ""lng"": 139.67677512219296
 },
 {
  ""lat"": 36.515595876197374,
  ""lng"": 139.6754125600134
 },
 {
  ""lat"": 36.5164495198824,
  ""lng"": 139.67492976239072
 },
 {
  ""lat"": 36.51751009437346,
  ""lng"": 139.6744576936041
 },
 {
  ""lat"": 36.518164454157954,
  ""lng"": 139.67383079337117
 },
 {
  ""lat"": 36.5184058816767,
  ""lng"": 139.67115931319233
 },
 {
  ""lat"": 36.51852659515358,
  ""lng"": 139.6700542430782
 },
 {
  ""lat"": 36.51903531416567,
  ""lng"": 139.67007570075032
 },
 {
  ""lat"": 36.51937158421889,
  ""lng"": 139.67138461874958
 },
 {
  ""lat"": 36.521046875759964,
  ""lng"": 139.67163138197895
 }
]"
"a17GA00000GRRZQYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.519988052836815,
  ""lng"": 139.65138544218274
 },
 {
  ""lat"": 36.522195310088655,
  ""lng"": 139.65511907713147
 },
 {
  ""lat"": 36.51851054960352,
  ""lng"": 139.66734485844998
 },
 {
  ""lat"": 36.51850192721675,
  ""lng"": 139.67009144048123
 },
 {
  ""lat"": 36.518157030958946,
  ""lng"": 139.6738143465939
 },
 {
  ""lat"": 36.51747795549991,
  ""lng"": 139.67451478250192
 },
 {
  ""lat"": 36.51559822737963,
  ""lng"": 139.67535163171456
 },
 {
  ""lat"": 36.51368563809739,
  ""lng"": 139.67637749367128
 },
 {
  ""lat"": 36.5107564827624,
  ""lng"": 139.6734724600866
 },
 {
  ""lat"": 36.50572221656313,
  ""lng"": 139.66036155682272
 },
 {
  ""lat"": 36.50756769013537,
  ""lng"": 139.65929940205282
 },
 {
  ""lat"": 36.50842142237083,
  ""lng"": 139.6573682115621
 },
 {
  ""lat"": 36.5114006809772,
  ""lng"": 139.65789758946804
 }
]"
"a17GA00000GRRZVYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.51064396184079,
  ""lng"": 139.64247747655173
 },
 {
  ""lat"": 36.50981180571922,
  ""lng"": 139.65495393831992
 },
 {
  ""lat"": 36.508397562500626,
  ""lng"": 139.65722845156455
 },
 {
  ""lat"": 36.50758694803075,
  ""lng"": 139.65943859179282
 },
 {
  ""lat"": 36.50567248441543,
  ""lng"": 139.66033981402182
 },
 {
  ""lat"": 36.501924093458435,
  ""lng"": 139.66064629966672
 },
 {
  ""lat"": 36.499285032831715,
  ""lng"": 139.63298736030515
 },
 {
  ""lat"": 36.50389106550269,
  ""lng"": 139.6322469826649
 },
 {
  ""lat"": 36.506021167916984,
  ""lng"": 139.63236499986155
 },
 {
  ""lat"": 36.50971025300485,
  ""lng"": 139.63702911709018
 }
]"
"a17GA00000GRRZaYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.210030007968314,
  ""lng"": 139.27147325074858
 },
 {
  ""lat"": 36.20064565247799,
  ""lng"": 139.2763226846475
 },
 {
  ""lat"": 36.20861030686631,
  ""lng"": 139.29619248902983
 }
]"
"a17GA00000GRRZfYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.20063008532661,
  ""lng"": 139.27625456490486
 },
 {
  ""lat"": 36.1967513507467,
  ""lng"": 139.27906551995247
 },
 {
  ""lat"": 36.20478565912355,
  ""lng"": 139.3001798693177
 },
 {
  ""lat"": 36.206071317622836,
  ""lng"": 139.28911536263783
 }
]"
"a17GA00000GRRZkYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.19676334160001,
  ""lng"": 139.27913193386877
 },
 {
  ""lat"": 36.19243417050376,
  ""lng"": 139.2817497698673
 },
 {
  ""lat"": 36.2015732587083,
  ""lng"": 139.30546534262547
 },
 {
  ""lat"": 36.20494963854067,
  ""lng"": 139.2999936362351
 }
]"
"a17GA00000GRRZpYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.19248733812436,
  ""lng"": 139.28172238589815
 },
 {
  ""lat"": 36.18628755254106,
  ""lng"": 139.28712971927217
 },
 {
  ""lat"": 36.19636628394501,
  ""lng"": 139.31184895755342
 },
 {
  ""lat"": 36.20079912958014,
  ""lng"": 139.31038983584932
 },
 {
  ""lat"": 36.20173415089982,
  ""lng"": 139.30502541781954
 }
]"
"a17GA00000GRRZuYAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.514650553183735,
  ""lng"": 139.60585738063608
 },
 {
  ""lat"": 36.51622851249246,
  ""lng"": 139.61053515315805
 },
 {
  ""lat"": 36.5168320949772,
  ""lng"": 139.6126701915339
 },
 {
  ""lat"": 36.51316135291404,
  ""lng"": 139.61917092371806
 },
 {
  ""lat"": 36.51229904988043,
  ""lng"": 139.62573697138652
 },
 {
  ""lat"": 36.507166534379174,
  ""lng"": 139.6329786792039
 },
 {
  ""lat"": 36.5060223394355,
  ""lng"": 139.63232647543438
 },
 {
  ""lat"": 36.50379737283113,
  ""lng"": 139.63227283125408
 },
 {
  ""lat"": 36.50191609366903,
  ""lng"": 139.63187732209596
 },
 {
  ""lat"": 36.50302779213114,
  ""lng"": 139.62674209775477
 },
 {
  ""lat"": 36.503780417803746,
  ""lng"": 139.62259727121003
 },
 {
  ""lat"": 36.50467731145616,
  ""lng"": 139.6199257910312
 },
 {
  ""lat"": 36.50717205974757,
  ""lng"": 139.6139737240073
 },
 {
  ""lat"": 36.50853023827022,
  ""lng"": 139.60981634279258
 },
 {
  ""lat"": 36.51086548540621,
  ""lng"": 139.60405594572367
 }
]"
"a17GA00000GRRZzYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.186287045371515,
  ""lng"": 139.28709029909695
 },
 {
  ""lat"": 36.18042650049783,
  ""lng"": 139.29318090452256
 },
 {
  ""lat"": 36.1871115987502,
  ""lng"": 139.2989172464096
 },
 {
  ""lat"": 36.187906680188085,
  ""lng"": 139.2965255707055
 },
 {
  ""lat"": 36.19052050930635,
  ""lng"": 139.30458220171278
 },
 {
  ""lat"": 36.19211754438055,
  ""lng"": 139.30116330704055
 }
]"
